,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0194,1.1114,,暂停申购,暂停赎回,006654,2021-04-30
2,1.0181,1.1101,,暂停申购,暂停赎回,006654,2021-04-23
3,1.0153,1.1073,,暂停申购,暂停赎回,006654,2021-04-16
4,1.0175,1.1095,0.06%,暂停申购,暂停赎回,006654,2021-04-12
5,1.0169,1.1089,-0.02%,暂停申购,暂停赎回,006654,2021-04-09
6,1.0171,1.1091,0.01%,开放申购,开放赎回,006654,2021-04-08
7,1.0170,1.1090,-0.01%,开放申购,开放赎回,006654,2021-04-07
8,1.0171,1.1091,0.05%,开放申购,开放赎回,006654,2021-04-06
9,1.0166,1.1086,0.05%,开放申购,开放赎回,006654,2021-04-02
10,1.0161,1.1081,0.01%,开放申购,开放赎回,006654,2021-04-01
12,1.0160,1.1080,,暂停申购,暂停赎回,006654,2021-03-31
13,1.0161,1.1081,,暂停申购,暂停赎回,006654,2021-03-26
14,1.0114,1.1034,,暂停申购,暂停赎回,006654,2021-03-19
15,1.0115,1.1035,,暂停申购,暂停赎回,006654,2021-03-12
16,1.0092,1.1012,,暂停申购,暂停赎回,006654,2021-03-05
17,1.0083,1.1003,,暂停申购,暂停赎回,006654,2021-02-26
18,1.0078,1.0998,,暂停申购,暂停赎回,006654,2021-02-19
19,1.0067,1.0987,,暂停申购,暂停赎回,006654,2021-02-10
20,1.0061,1.0981,,暂停申购,暂停赎回,006654,2021-02-05
21,1.0062,1.0982,,暂停申购,暂停赎回,006654,2021-01-29
23,1.0092,1.1012,,暂停申购,暂停赎回,006654,2021-01-22
24,1.0101,1.1021,,暂停申购,暂停赎回,006654,2021-01-15
25,1.0091,1.1011,0.02%,开放申购,开放赎回,006654,2021-01-08
26,1.0089,1.1009,0.05%,开放申购,开放赎回,006654,2021-01-07
27,1.0084,1.1004,0.02%,开放申购,开放赎回,006654,2021-01-06
28,1.0082,1.1002,0.01%,开放申购,开放赎回,006654,2021-01-05
29,1.0081,1.1001,0.02%,开放申购,开放赎回,006654,2021-01-04
