,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5389,2.4789,-0.81%,开放申购,开放赎回,770001,2021-04-30
2,1.5515,2.4915,-0.15%,开放申购,开放赎回,770001,2021-04-29
3,1.5539,2.4939,1.47%,开放申购,开放赎回,770001,2021-04-28
4,1.5314,2.4714,0.57%,开放申购,开放赎回,770001,2021-04-27
5,1.5227,2.4627,-0.77%,开放申购,开放赎回,770001,2021-04-26
6,1.5345,2.4745,0.71%,开放申购,开放赎回,770001,2021-04-23
7,1.5237,2.4637,0.16%,开放申购,开放赎回,770001,2021-04-22
8,1.5213,2.4613,1.03%,开放申购,开放赎回,770001,2021-04-21
9,1.5058,2.4458,0.45%,开放申购,开放赎回,770001,2021-04-20
10,1.4991,2.4391,2.43%,开放申购,开放赎回,770001,2021-04-19
12,1.4635,2.4035,0.05%,开放申购,开放赎回,770001,2021-04-16
13,1.4628,2.4028,-0.17%,开放申购,开放赎回,770001,2021-04-15
14,1.4653,2.4053,1.40%,开放申购,开放赎回,770001,2021-04-14
15,1.4451,2.3851,0.05%,开放申购,开放赎回,770001,2021-04-13
16,1.4444,2.3844,-1.94%,开放申购,开放赎回,770001,2021-04-12
17,1.4730,2.4130,-1.07%,开放申购,开放赎回,770001,2021-04-09
18,1.4890,2.4290,0.89%,开放申购,开放赎回,770001,2021-04-08
19,1.4758,2.4158,-1.61%,开放申购,开放赎回,770001,2021-04-07
20,1.4999,2.4399,-0.04%,开放申购,开放赎回,770001,2021-04-06
21,1.5005,2.4405,1.24%,开放申购,开放赎回,770001,2021-04-02
23,1.4821,2.4221,1.69%,开放申购,开放赎回,770001,2021-04-01
24,1.4574,2.3974,-2.00%,开放申购,开放赎回,770001,2021-03-31
25,1.4871,2.4271,1.74%,开放申购,开放赎回,770001,2021-03-30
26,1.4616,2.4016,0.90%,开放申购,开放赎回,770001,2021-03-29
27,1.4486,2.3886,3.00%,开放申购,开放赎回,770001,2021-03-26
28,1.4064,2.3464,0.74%,开放申购,开放赎回,770001,2021-03-25
29,1.3960,2.3360,-1.54%,开放申购,开放赎回,770001,2021-03-24
30,1.4178,2.3578,-0.60%,开放申购,开放赎回,770001,2021-03-23
31,1.4264,2.3664,0.78%,开放申购,开放赎回,770001,2021-03-22
32,1.4153,2.3553,-1.44%,开放申购,开放赎回,770001,2021-03-19
34,1.4360,2.3760,2.22%,开放申购,开放赎回,770001,2021-03-18
35,1.4048,2.3448,1.20%,开放申购,开放赎回,770001,2021-03-17
36,1.3882,2.3282,0.95%,开放申购,开放赎回,770001,2021-03-16
37,1.3751,2.3151,-2.57%,开放申购,开放赎回,770001,2021-03-15
38,1.4114,2.3514,0.33%,开放申购,开放赎回,770001,2021-03-12
39,1.4068,2.3468,2.05%,开放申购,开放赎回,770001,2021-03-11
40,1.3785,2.3185,1.33%,开放申购,开放赎回,770001,2021-03-10
41,1.3604,2.3004,-3.09%,开放申购,开放赎回,770001,2021-03-09
42,1.4038,2.3438,-4.93%,开放申购,开放赎回,770001,2021-03-08
43,1.4766,2.4166,-0.61%,开放申购,开放赎回,770001,2021-03-05
45,1.4856,2.4256,-3.51%,开放申购,开放赎回,770001,2021-03-04
46,1.5397,2.4797,0.73%,开放申购,开放赎回,770001,2021-03-03
47,1.5285,2.4685,-0.94%,开放申购,开放赎回,770001,2021-03-02
48,1.5430,2.4830,1.52%,开放申购,开放赎回,770001,2021-03-01
49,1.5199,2.4599,-1.76%,开放申购,开放赎回,770001,2021-02-26
50,1.5471,2.4871,0.17%,开放申购,开放赎回,770001,2021-02-25
51,1.5445,2.4845,-2.31%,开放申购,开放赎回,770001,2021-02-24
52,1.5811,2.5211,-0.05%,开放申购,开放赎回,770001,2021-02-23
53,1.5819,2.5219,-3.73%,开放申购,开放赎回,770001,2021-02-22
54,1.6432,2.5832,-0.98%,开放申购,开放赎回,770001,2021-02-19
56,1.6595,2.5995,-2.02%,开放申购,开放赎回,770001,2021-02-18
57,1.6937,2.6337,1.99%,开放申购,开放赎回,770001,2021-02-10
58,1.6606,2.6006,3.88%,开放申购,开放赎回,770001,2021-02-09
59,1.5986,2.5386,1.06%,开放申购,开放赎回,770001,2021-02-08
60,1.5819,2.5219,-1.77%,开放申购,开放赎回,770001,2021-02-05
61,1.6104,2.5504,-0.24%,开放申购,开放赎回,770001,2021-02-04
62,1.6142,2.5542,-1.08%,开放申购,开放赎回,770001,2021-02-03
63,1.6319,2.5719,2.98%,开放申购,开放赎回,770001,2021-02-02
64,1.5846,2.5246,0.73%,开放申购,开放赎回,770001,2021-02-01
65,1.5731,2.5131,-0.67%,开放申购,开放赎回,770001,2021-01-29
67,1.5837,2.5237,-3.47%,开放申购,开放赎回,770001,2021-01-28
68,1.6406,2.5806,-0.15%,开放申购,开放赎回,770001,2021-01-27
69,1.6430,2.5830,-3.03%,开放申购,开放赎回,770001,2021-01-26
70,1.6944,2.6344,0.46%,开放申购,开放赎回,770001,2021-01-25
71,1.6867,2.6267,1.70%,开放申购,开放赎回,770001,2021-01-22
72,1.6585,2.5985,3.00%,开放申购,开放赎回,770001,2021-01-21
73,1.6102,2.5502,1.49%,开放申购,开放赎回,770001,2021-01-20
74,1.5866,2.5266,-2.28%,开放申购,开放赎回,770001,2021-01-19
75,1.6237,2.5637,1.22%,开放申购,开放赎回,770001,2021-01-18
76,1.6041,2.5441,-0.87%,开放申购,开放赎回,770001,2021-01-15
78,1.6182,2.5582,-3.04%,开放申购,开放赎回,770001,2021-01-14
79,1.6690,2.6090,-1.21%,开放申购,开放赎回,770001,2021-01-13
80,1.6894,2.6294,4.00%,开放申购,开放赎回,770001,2021-01-12
81,1.6244,2.5644,-2.17%,开放申购,开放赎回,770001,2021-01-11
82,1.6604,2.6004,-1.50%,开放申购,开放赎回,770001,2021-01-08
83,1.6856,2.6256,2.58%,开放申购,开放赎回,770001,2021-01-07
84,1.6432,2.5832,0.70%,开放申购,开放赎回,770001,2021-01-06
85,1.6317,2.5717,3.06%,开放申购,开放赎回,770001,2021-01-05
86,1.5833,2.5233,3.46%,开放申购,开放赎回,770001,2021-01-04
