,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0755,1.0755,-0.31%,限制大额申购,开放赎回,008869,2021-04-30
2,1.0788,1.0788,0.14%,限制大额申购,开放赎回,008869,2021-04-29
3,1.0773,1.0773,0.04%,限制大额申购,开放赎回,008869,2021-04-28
4,1.0769,1.0769,0.01%,限制大额申购,开放赎回,008869,2021-04-27
5,1.0768,1.0768,-0.09%,限制大额申购,开放赎回,008869,2021-04-26
6,1.0778,1.0778,0.16%,限制大额申购,开放赎回,008869,2021-04-23
7,1.0761,1.0761,-0.02%,限制大额申购,开放赎回,008869,2021-04-22
8,1.0763,1.0763,0.04%,限制大额申购,开放赎回,008869,2021-04-21
9,1.0759,1.0759,0.02%,限制大额申购,开放赎回,008869,2021-04-20
10,1.0757,1.0757,0.27%,限制大额申购,开放赎回,008869,2021-04-19
12,1.0728,1.0728,0.16%,限制大额申购,开放赎回,008869,2021-04-16
13,1.0711,1.0711,-0.05%,限制大额申购,开放赎回,008869,2021-04-15
14,1.0716,1.0716,0.01%,限制大额申购,开放赎回,008869,2021-04-14
15,1.0715,1.0715,0.01%,限制大额申购,开放赎回,008869,2021-04-13
16,1.0714,1.0714,-0.11%,限制大额申购,开放赎回,008869,2021-04-12
17,1.0726,1.0726,-0.16%,限制大额申购,开放赎回,008869,2021-04-09
18,1.0743,1.0743,0.07%,限制大额申购,开放赎回,008869,2021-04-08
19,1.0736,1.0736,-0.13%,限制大额申购,开放赎回,008869,2021-04-07
20,1.0750,1.0750,0.04%,限制大额申购,开放赎回,008869,2021-04-06
21,1.0746,1.0746,0.10%,限制大额申购,开放赎回,008869,2021-04-02
23,1.0735,1.0735,0.09%,限制大额申购,开放赎回,008869,2021-04-01
24,1.0725,1.0725,-0.09%,限制大额申购,开放赎回,008869,2021-03-31
25,1.0735,1.0735,0.20%,限制大额申购,开放赎回,008869,2021-03-30
26,1.0714,1.0714,0.18%,限制大额申购,开放赎回,008869,2021-03-29
27,1.0695,1.0695,0.21%,限制大额申购,开放赎回,008869,2021-03-26
28,1.0673,1.0673,0.07%,限制大额申购,开放赎回,008869,2021-03-25
29,1.0666,1.0666,-0.20%,限制大额申购,开放赎回,008869,2021-03-24
30,1.0687,1.0687,-0.08%,限制大额申购,开放赎回,008869,2021-03-23
31,1.0696,1.0696,0.17%,限制大额申购,开放赎回,008869,2021-03-22
32,1.0678,1.0678,-0.32%,限制大额申购,开放赎回,008869,2021-03-19
34,1.0712,1.0712,0.07%,限制大额申购,开放赎回,008869,2021-03-18
35,1.0704,1.0704,0.06%,限制大额申购,开放赎回,008869,2021-03-17
36,1.0698,1.0698,0.06%,限制大额申购,开放赎回,008869,2021-03-16
37,1.0692,1.0692,-0.33%,限制大额申购,开放赎回,008869,2021-03-15
38,1.0727,1.0727,0.10%,限制大额申购,开放赎回,008869,2021-03-12
39,1.0716,1.0716,0.37%,限制大额申购,开放赎回,008869,2021-03-11
40,1.0676,1.0676,0.23%,限制大额申购,开放赎回,008869,2021-03-10
41,1.0652,1.0652,-0.43%,限制大额申购,开放赎回,008869,2021-03-09
42,1.0698,1.0698,-0.63%,限制大额申购,开放赎回,008869,2021-03-08
43,1.0766,1.0766,-0.03%,限制大额申购,开放赎回,008869,2021-03-05
45,1.0769,1.0769,-0.81%,限制大额申购,开放赎回,008869,2021-03-04
46,1.0857,1.0857,0.43%,限制大额申购,开放赎回,008869,2021-03-03
47,1.0811,1.0811,-0.19%,限制大额申购,开放赎回,008869,2021-03-02
48,1.0832,1.0832,0.47%,限制大额申购,开放赎回,008869,2021-03-01
49,1.0781,1.0781,-0.34%,限制大额申购,开放赎回,008869,2021-02-26
50,1.0818,1.0818,-0.10%,限制大额申购,开放赎回,008869,2021-02-25
51,1.0829,1.0829,-0.68%,限制大额申购,开放赎回,008869,2021-02-24
52,1.0903,1.0903,-0.02%,限制大额申购,开放赎回,008869,2021-02-23
53,1.0905,1.0905,-0.55%,限制大额申购,开放赎回,008869,2021-02-22
54,1.0965,1.0965,-0.15%,限制大额申购,开放赎回,008869,2021-02-19
56,1.0982,1.0982,-0.22%,限制大额申购,开放赎回,008869,2021-02-18
57,1.1006,1.1006,0.37%,限制大额申购,开放赎回,008869,2021-02-10
58,1.0965,1.0965,0.15%,限制大额申购,开放赎回,008869,2021-02-09
59,1.0949,1.0949,0.18%,限制大额申购,开放赎回,008869,2021-02-08
60,1.0929,1.0929,0.09%,限制大额申购,开放赎回,008869,2021-02-05
61,1.0919,1.0919,-0.05%,限制大额申购,开放赎回,008869,2021-02-04
62,1.0924,1.0924,-0.12%,限制大额申购,开放赎回,008869,2021-02-03
63,1.0937,1.0937,0.15%,限制大额申购,开放赎回,008869,2021-02-02
64,1.0921,1.0921,0.07%,限制大额申购,开放赎回,008869,2021-02-01
65,1.0913,1.0913,-0.28%,限制大额申购,开放赎回,008869,2021-01-29
67,1.0944,1.0944,-0.41%,限制大额申购,开放赎回,008869,2021-01-28
68,1.0989,1.0989,-0.01%,限制大额申购,开放赎回,008869,2021-01-27
69,1.0990,1.0990,-0.18%,限制大额申购,开放赎回,008869,2021-01-26
70,1.1010,1.1010,0.01%,限制大额申购,开放赎回,008869,2021-01-25
71,1.1009,1.1009,-0.10%,限制大额申购,开放赎回,008869,2021-01-22
72,1.1020,1.1020,0.15%,限制大额申购,开放赎回,008869,2021-01-21
73,1.1003,1.1003,0.04%,限制大额申购,开放赎回,008869,2021-01-20
