,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4114,1.7955,-0.79%,开放申购,开放赎回,952035,2021-04-30
2,1.4226,1.8098,-0.09%,开放申购,开放赎回,952035,2021-04-29
3,1.4239,1.8114,-0.30%,开放申购,开放赎回,952035,2021-04-28
4,1.4282,1.8169,-0.04%,开放申购,开放赎回,952035,2021-04-27
5,1.4288,1.8177,-0.93%,开放申购,开放赎回,952035,2021-04-26
6,1.4422,1.8347,0.05%,开放申购,开放赎回,952035,2021-04-23
7,1.4415,1.8338,0.29%,开放申购,开放赎回,952035,2021-04-22
8,1.4374,1.8286,0.47%,开放申购,开放赎回,952035,2021-04-21
9,1.4307,1.8201,0.25%,开放申购,开放赎回,952035,2021-04-20
10,1.4271,1.8155,1.78%,开放申购,开放赎回,952035,2021-04-19
12,1.4022,1.7838,0.29%,开放申购,开放赎回,952035,2021-04-16
13,1.3982,1.7787,0.17%,开放申购,开放赎回,952035,2021-04-15
14,1.3958,1.7757,1.30%,开放申购,开放赎回,952035,2021-04-14
15,1.3779,1.7529,-0.07%,开放申购,开放赎回,952035,2021-04-13
16,1.3789,1.7542,-1.90%,开放申购,开放赎回,952035,2021-04-12
17,1.4056,1.7882,-0.97%,开放申购,开放赎回,952035,2021-04-09
18,1.4193,1.8056,0.62%,开放申购,开放赎回,952035,2021-04-08
19,1.4106,1.7945,-0.82%,开放申购,开放赎回,952035,2021-04-07
20,1.4223,1.8094,0.60%,开放申购,开放赎回,952035,2021-04-06
21,1.4138,1.7986,0.73%,开放申购,开放赎回,952035,2021-04-02
23,1.4036,1.7856,0.99%,开放申购,开放赎回,952035,2021-04-01
24,1.3899,1.7682,-0.26%,开放申购,开放赎回,952035,2021-03-31
25,1.3935,1.7728,0.06%,开放申购,开放赎回,952035,2021-03-30
26,1.3927,1.7717,0.28%,开放申购,开放赎回,952035,2021-03-29
27,1.3888,1.7668,1.62%,开放申购,开放赎回,952035,2021-03-26
28,1.3667,1.7387,0.88%,开放申购,开放赎回,952035,2021-03-25
29,1.3548,1.7235,-1.75%,开放申购,开放赎回,952035,2021-03-24
30,1.3790,1.7543,-0.44%,开放申购,开放赎回,952035,2021-03-23
31,1.3851,1.7621,0.56%,开放申购,开放赎回,952035,2021-03-22
32,1.3774,1.7523,-1.28%,开放申购,开放赎回,952035,2021-03-19
34,1.3952,1.7749,0.95%,开放申购,开放赎回,952035,2021-03-18
35,1.3821,1.7583,0.84%,开放申购,开放赎回,952035,2021-03-17
36,1.3706,1.7436,1.35%,开放申购,开放赎回,952035,2021-03-16
37,1.3524,1.7205,-1.48%,开放申购,开放赎回,952035,2021-03-15
38,1.3727,1.7463,-1.01%,开放申购,开放赎回,952035,2021-03-12
39,1.3867,1.7641,1.71%,开放申购,开放赎回,952035,2021-03-11
40,1.3634,1.7345,-0.16%,开放申购,开放赎回,952035,2021-03-10
41,1.3656,1.7373,-1.97%,开放申购,开放赎回,952035,2021-03-09
42,1.3930,1.7721,-2.20%,开放申购,开放赎回,952035,2021-03-08
43,1.4243,1.8119,1.32%,开放申购,开放赎回,952035,2021-03-05
45,1.4057,1.7883,-1.77%,开放申购,开放赎回,952035,2021-03-04
46,1.4310,1.8205,1.90%,开放申购,开放赎回,952035,2021-03-03
47,1.4043,1.7865,-0.82%,开放申购,开放赎回,952035,2021-03-02
48,1.4159,1.8013,2.05%,开放申购,开放赎回,952035,2021-03-01
49,1.3875,1.7651,-2.54%,开放申购,开放赎回,952035,2021-02-26
50,1.4236,1.8111,-1.63%,开放申购,开放赎回,952035,2021-02-25
51,1.4472,1.8411,-1.77%,开放申购,开放赎回,952035,2021-02-24
52,1.4733,1.8743,-1.10%,开放申购,开放赎回,952035,2021-02-23
53,1.4897,1.8951,-3.14%,开放申购,开放赎回,952035,2021-02-22
54,1.5380,1.9566,1.08%,开放申购,开放赎回,952035,2021-02-19
56,1.5216,1.9357,-1.02%,开放申购,开放赎回,952035,2021-02-18
57,1.5373,1.9557,1.86%,开放申购,开放赎回,952035,2021-02-10
58,1.5092,1.9200,1.97%,开放申购,开放赎回,952035,2021-02-09
59,1.4800,1.8828,-0.40%,开放申购,开放赎回,952035,2021-02-08
60,1.4859,1.8903,-0.07%,开放申购,开放赎回,952035,2021-02-05
61,1.4869,1.8916,-0.93%,开放申购,开放赎回,952035,2021-02-04
62,1.5008,1.9093,-0.52%,开放申购,开放赎回,952035,2021-02-03
63,1.5087,1.9193,0.98%,开放申购,开放赎回,952035,2021-02-02
64,1.4940,1.9006,0.40%,开放申购,开放赎回,952035,2021-02-01
65,1.4880,1.8930,0.45%,开放申购,开放赎回,952035,2021-01-29
67,1.4814,1.8846,-2.39%,开放申购,开放赎回,952035,2021-01-28
68,1.5177,1.9308,0.10%,开放申购,开放赎回,952035,2021-01-27
69,1.5162,1.9289,-1.28%,开放申购,开放赎回,952035,2021-01-26
70,1.5358,1.9538,0.89%,开放申购,开放赎回,952035,2021-01-25
71,1.5222,1.9365,0.10%,开放申购,开放赎回,952035,2021-01-22
72,1.5207,1.9346,0.99%,开放申购,开放赎回,952035,2021-01-21
73,1.5058,1.9156,0.88%,开放申购,开放赎回,952035,2021-01-20
74,1.4926,1.8988,-0.47%,开放申购,开放赎回,952035,2021-01-19
75,1.4997,1.9079,0.96%,开放申购,开放赎回,952035,2021-01-18
76,1.4855,1.8898,-1.16%,开放申购,开放赎回,952035,2021-01-15
78,1.5030,1.9121,-0.77%,开放申购,开放赎回,952035,2021-01-14
79,1.5147,1.9269,-0.46%,开放申购,开放赎回,952035,2021-01-13
80,1.5217,1.9359,1.06%,开放申购,开放赎回,952035,2021-01-12
81,1.5058,1.9156,-1.24%,开放申购,开放赎回,952035,2021-01-11
82,1.5247,1.9397,0.34%,开放申购,开放赎回,952035,2021-01-08
83,1.5195,1.9331,-0.84%,开放申购,开放赎回,952035,2021-01-07
84,1.5324,1.9495,0.40%,开放申购,开放赎回,952035,2021-01-06
85,1.5263,1.9417,1.17%,开放申购,开放赎回,952035,2021-01-05
86,1.5087,1.9193,1.58%,开放申购,开放赎回,952035,2021-01-04
