,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0040,1.0040,0.02%,开放申购,开放赎回,970019,2021-04-30
2,1.0038,1.0038,0.00%,开放申购,开放赎回,970019,2021-04-29
3,1.0038,1.0038,0.03%,开放申购,开放赎回,970019,2021-04-28
4,1.0035,1.0035,0.00%,开放申购,开放赎回,970019,2021-04-27
5,1.0035,1.0035,0.00%,开放申购,开放赎回,970019,2021-04-26
6,1.0035,1.0035,0.05%,开放申购,开放赎回,970019,2021-04-23
7,1.0030,1.0030,0.01%,开放申购,开放赎回,970019,2021-04-22
8,1.0029,1.0029,0.02%,开放申购,开放赎回,970019,2021-04-21
9,1.0027,1.0027,0.02%,开放申购,开放赎回,970019,2021-04-20
10,1.0025,1.0025,0.03%,开放申购,开放赎回,970019,2021-04-19
12,1.0022,1.0022,0.04%,开放申购,开放赎回,970019,2021-04-16
13,1.0018,1.0018,0.05%,开放申购,开放赎回,970019,2021-04-15
14,1.0013,1.0013,0.03%,开放申购,开放赎回,970019,2021-04-14
15,1.0010,1.0010,0.03%,开放申购,开放赎回,970019,2021-04-13
16,1.0007,1.0007,0.03%,开放申购,开放赎回,970019,2021-04-12
17,1.0004,1.0004,0.00%,开放申购,开放赎回,970019,2021-04-09
18,1.0004,1.0004,0.03%,开放申购,开放赎回,970019,2021-04-08
19,1.0001,1.0001,0.02%,开放申购,开放赎回,970019,2021-04-07
20,0.9999,0.9999,0.04%,开放申购,开放赎回,970019,2021-04-06
21,0.9995,0.9995,0.01%,开放申购,开放赎回,970019,2021-04-02
23,0.9994,0.9994,0.03%,开放申购,开放赎回,970019,2021-04-01
24,0.9991,0.9991,-0.02%,开放申购,开放赎回,970019,2021-03-31
25,0.9993,0.9993,0.02%,开放申购,开放赎回,970019,2021-03-30
26,0.9991,0.9991,0.02%,开放申购,开放赎回,970019,2021-03-29
27,0.9989,0.9989,0.02%,开放申购,开放赎回,970019,2021-03-26
28,0.9987,0.9987,0.04%,开放申购,开放赎回,970019,2021-03-25
29,0.9983,0.9983,0.03%,开放申购,开放赎回,970019,2021-03-24
30,0.9980,0.9980,0.01%,开放申购,开放赎回,970019,2021-03-23
31,0.9979,0.9979,0.02%,开放申购,开放赎回,970019,2021-03-22
32,0.9977,0.9977,0.00%,开放申购,开放赎回,970019,2021-03-19
34,0.9977,0.9977,0.03%,开放申购,开放赎回,970019,2021-03-18
35,0.9974,0.9974,0.02%,开放申购,开放赎回,970019,2021-03-17
36,0.9972,0.9972,0.00%,开放申购,开放赎回,970019,2021-03-16
37,0.9972,0.9972,0.00%,开放申购,开放赎回,970019,2021-03-15
38,0.9972,0.9972,-0.01%,开放申购,开放赎回,970019,2021-03-12
39,0.9973,0.9973,0.01%,开放申购,开放赎回,970019,2021-03-11
40,0.9972,0.9972,0.02%,开放申购,开放赎回,970019,2021-03-10
41,0.9970,0.9970,-0.06%,开放申购,开放赎回,970019,2021-03-09
42,0.9976,0.9976,-0.07%,开放申购,开放赎回,970019,2021-03-08
43,0.9983,0.9983,-0.01%,开放申购,开放赎回,970019,2021-03-05
45,0.9984,0.9984,-0.09%,开放申购,开放赎回,970019,2021-03-04
46,0.9993,0.9993,-0.01%,开放申购,开放赎回,970019,2021-03-03
47,0.9994,0.9994,-0.04%,开放申购,开放赎回,970019,2021-03-02
48,0.9998,0.9998,0.05%,开放申购,开放赎回,970019,2021-03-01
49,0.9993,0.9993,-0.02%,开放申购,开放赎回,970019,2021-02-26
50,0.9995,0.9995,0.00%,开放申购,开放赎回,970019,2021-02-25
51,0.9995,0.9995,0.00%,开放申购,开放赎回,970019,2021-02-24
52,0.9995,0.9995,0.01%,开放申购,开放赎回,970019,2021-02-23
53,0.9994,0.9994,-0.04%,开放申购,开放赎回,970019,2021-02-22
54,0.9998,0.9998,0.00%,开放申购,开放赎回,970019,2021-02-19
56,0.9998,0.9998,-0.02%,开放申购,开放赎回,970019,2021-02-18
57,1.0000,1.0000,0.01%,开放申购,开放赎回,970019,2021-02-10
58,0.9999,0.9999,0.01%,开放申购,开放赎回,970019,2021-02-09
59,0.9998,0.9998,0.01%,开放申购,开放赎回,970019,2021-02-08
60,0.9997,0.9997,0.01%,开放申购,开放赎回,970019,2021-02-05
61,0.9996,0.9996,-0.04%,开放申购,开放赎回,970019,2021-02-04
62,1.0000,1.0000,-0.02%,开放申购,开放赎回,970019,2021-02-03
63,1.0002,1.0002,0.02%,开放申购,开放赎回,970019,2021-02-02
64,1.0000,1.0000,,开放申购,开放赎回,970019,2021-02-01
