,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5222,1.2267,-0.88%,开放申购,开放赎回,002599,2021-04-30
2,1.5357,1.2375,-0.21%,开放申购,开放赎回,002599,2021-04-29
3,1.5389,1.2401,0.89%,开放申购,开放赎回,002599,2021-04-28
4,1.5254,1.2292,1.35%,开放申购,开放赎回,002599,2021-04-27
5,1.5051,1.2129,-0.80%,开放申购,开放赎回,002599,2021-04-26
6,1.5172,1.2226,1.57%,开放申购,开放赎回,002599,2021-04-23
7,1.4938,1.2038,0.01%,开放申购,开放赎回,002599,2021-04-22
8,1.4937,1.2037,0.01%,开放申购,开放赎回,002599,2021-04-21
9,1.4935,1.2035,0.34%,开放申购,开放赎回,002599,2021-04-20
10,1.4884,1.1994,1.58%,开放申购,开放赎回,002599,2021-04-19
12,1.4653,1.1808,0.83%,开放申购,开放赎回,002599,2021-04-16
13,1.4533,1.1711,-0.72%,开放申购,开放赎回,002599,2021-04-15
14,1.4638,1.1796,1.74%,开放申购,开放赎回,002599,2021-04-14
15,1.4388,1.1594,0.20%,开放申购,开放赎回,002599,2021-04-13
16,1.4359,1.1571,-1.30%,开放申购,开放赎回,002599,2021-04-12
17,1.4548,1.1723,-2.15%,开放申购,开放赎回,002599,2021-04-09
18,1.4867,1.1980,0.83%,开放申购,开放赎回,002599,2021-04-08
19,1.4745,1.1882,-2.25%,开放申购,开放赎回,002599,2021-04-07
20,1.5084,1.2155,-0.92%,开放申购,开放赎回,002599,2021-04-06
21,1.5224,1.2268,2.03%,开放申购,开放赎回,002599,2021-04-02
23,1.4921,1.2024,2.59%,开放申购,开放赎回,002599,2021-04-01
24,1.4544,1.1720,-1.28%,开放申购,开放赎回,002599,2021-03-31
25,1.4732,1.1872,1.54%,开放申购,开放赎回,002599,2021-03-30
26,1.4509,1.1692,0.24%,开放申购,开放赎回,002599,2021-03-29
27,1.4474,1.1664,2.90%,开放申购,开放赎回,002599,2021-03-26
28,1.4066,1.1335,0.44%,开放申购,开放赎回,002599,2021-03-25
29,1.4004,1.1285,-0.76%,开放申购,开放赎回,002599,2021-03-24
30,1.4111,1.1371,-0.35%,开放申购,开放赎回,002599,2021-03-23
31,1.4161,1.1412,-0.07%,开放申购,开放赎回,002599,2021-03-22
32,1.4171,1.1420,-1.86%,开放申购,开放赎回,002599,2021-03-19
34,1.4440,1.1636,1.60%,开放申购,开放赎回,002599,2021-03-18
35,1.4213,1.1453,1.24%,开放申购,开放赎回,002599,2021-03-17
36,1.4039,1.1313,1.36%,开放申购,开放赎回,002599,2021-03-16
37,1.3851,1.1162,-3.72%,开放申购,开放赎回,002599,2021-03-15
38,1.4386,1.1593,-0.22%,开放申购,开放赎回,002599,2021-03-12
39,1.4417,1.1618,2.68%,开放申购,开放赎回,002599,2021-03-11
40,1.4041,1.1315,2.70%,开放申购,开放赎回,002599,2021-03-10
41,1.3672,1.1017,-0.52%,开放申购,开放赎回,002599,2021-03-09
42,1.3744,1.1076,-4.35%,开放申购,开放赎回,002599,2021-03-08
43,1.4369,1.1579,0.07%,开放申购,开放赎回,002599,2021-03-05
45,1.4359,1.1571,-3.66%,开放申购,开放赎回,002599,2021-03-04
46,1.4905,1.2011,1.58%,开放申购,开放赎回,002599,2021-03-03
47,1.4673,1.1824,-1.90%,开放申购,开放赎回,002599,2021-03-02
48,1.4957,1.2053,2.24%,开放申购,开放赎回,002599,2021-03-01
49,1.4630,1.1789,-2.42%,开放申购,开放赎回,002599,2021-02-26
50,1.4993,1.2082,0.05%,开放申购,开放赎回,002599,2021-02-25
51,1.4986,1.2076,-4.57%,开放申购,开放赎回,002599,2021-02-24
52,1.5704,1.2655,-0.63%,开放申购,开放赎回,002599,2021-02-23
53,1.5804,1.2736,-6.09%,开放申购,开放赎回,002599,2021-02-22
54,1.6829,1.3562,0.61%,开放申购,开放赎回,002599,2021-02-19
56,1.6727,1.3479,-2.75%,开放申购,开放赎回,002599,2021-02-18
57,1.7200,1.3860,3.06%,开放申购,开放赎回,002599,2021-02-10
58,1.6689,1.3449,1.53%,开放申购,开放赎回,002599,2021-02-09
59,1.6438,1.3246,1.76%,开放申购,开放赎回,002599,2021-02-08
60,1.6153,1.3017,1.54%,开放申购,开放赎回,002599,2021-02-05
61,1.5908,1.2819,-0.58%,开放申购,开放赎回,002599,2021-02-04
62,1.6000,1.2893,1.50%,开放申购,开放赎回,002599,2021-02-03
63,1.5764,1.2703,2.74%,开放申购,开放赎回,002599,2021-02-02
64,1.5343,1.2364,2.33%,开放申购,开放赎回,002599,2021-02-01
65,1.4994,1.2083,0.86%,开放申购,开放赎回,002599,2021-01-29
67,1.4866,1.1980,-2.54%,开放申购,开放赎回,002599,2021-01-28
68,1.5254,1.2292,-1.12%,开放申购,开放赎回,002599,2021-01-27
69,1.5426,1.2431,-2.49%,开放申购,开放赎回,002599,2021-01-26
70,1.5820,1.2748,3.49%,开放申购,开放赎回,002599,2021-01-25
71,1.5286,1.2318,1.62%,开放申购,开放赎回,002599,2021-01-22
72,1.5042,1.2121,1.77%,开放申购,开放赎回,002599,2021-01-21
73,1.4781,1.1911,2.28%,开放申购,开放赎回,002599,2021-01-20
74,1.4451,1.1645,-0.73%,开放申购,开放赎回,002599,2021-01-19
75,1.4558,1.1731,-0.42%,开放申购,开放赎回,002599,2021-01-18
76,1.4620,1.1781,-0.49%,开放申购,开放赎回,002599,2021-01-15
78,1.4692,1.1839,-2.25%,开放申购,开放赎回,002599,2021-01-14
79,1.5030,1.2112,-1.66%,开放申购,开放赎回,002599,2021-01-13
80,1.5283,1.2316,1.95%,开放申购,开放赎回,002599,2021-01-12
81,1.4990,1.2080,-0.37%,开放申购,开放赎回,002599,2021-01-11
82,1.5045,1.2124,-1.18%,开放申购,开放赎回,002599,2021-01-08
83,1.5224,1.2268,1.30%,开放申购,开放赎回,002599,2021-01-07
84,1.5028,1.2110,0.03%,开放申购,开放赎回,002599,2021-01-06
85,1.5023,1.2106,0.87%,开放申购,开放赎回,002599,2021-01-05
86,1.4894,1.2002,0.53%,开放申购,开放赎回,002599,2021-01-04
