,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5552,3.1860%,限制大额申购,开放赎回,,004553,2021-04-30
2,1.0723,3.2900%,限制大额申购,开放赎回,,004553,2021-04-29
3,0.5441,3.3760%,限制大额申购,开放赎回,,004553,2021-04-28
4,1.2203,3.3260%,限制大额申购,开放赎回,,004553,2021-04-27
5,1.5720,3.2090%,限制大额申购,开放赎回,,004553,2021-04-26
6,0.5257,2.6660%,限制大额申购,开放赎回,,004553,2021-04-25
7,0.5257,2.6350%,限制大额申购,开放赎回,,004553,2021-04-24
8,0.7483,2.6040%,限制大额申购,开放赎回,,004553,2021-04-23
9,1.2318,2.5790%,限制大额申购,开放赎回,,004553,2021-04-22
10,0.4517,2.4210%,限制大额申购,开放赎回,,004553,2021-04-21
12,1.0023,3.0490%,限制大额申购,开放赎回,,004553,2021-04-20
13,0.5614,2.9850%,限制大额申购,开放赎回,,004553,2021-04-19
14,0.4674,3.1290%,限制大额申购,开放赎回,,004553,2021-04-18
15,0.4674,3.1850%,限制大额申购,开放赎回,,004553,2021-04-17
16,0.7008,3.2410%,限制大额申购,开放赎回,,004553,2021-04-16
17,0.9368,3.4800%,限制大额申购,开放赎回,,004553,2021-04-15
18,1.6235,3.2420%,限制大额申购,开放赎回,,004553,2021-04-14
19,0.8832,2.9260%,限制大额申购,开放赎回,,004553,2021-04-13
20,0.8308,2.7030%,开放申购,开放赎回,,004553,2021-04-12
21,0.5715,2.5530%,开放申购,开放赎回,,004553,2021-04-11
23,0.5714,2.5420%,开放申购,开放赎回,,004553,2021-04-10
24,1.1440,2.5310%,开放申购,开放赎回,,004553,2021-04-09
25,0.4939,2.5740%,开放申购,开放赎回,,004553,2021-04-08
26,1.0362,3.1660%,开放申购,开放赎回,,004553,2021-04-07
27,0.4680,2.8960%,开放申购,开放赎回,,004553,2021-04-06
28,0.5504,2.9650%,开放申购,开放赎回,,004553,2021-04-05
29,0.5503,2.9360%,开放申购,开放赎回,,004553,2021-04-04
30,0.5503,2.9200%,开放申购,开放赎回,,004553,2021-04-03
31,1.2252,2.9050%,限制大额申购,开放赎回,,004553,2021-04-02
32,1.5979,2.5790%,限制大额申购,开放赎回,,004553,2021-04-01
34,0.5324,2.0270%,开放申购,开放赎回,,004553,2021-03-31
35,0.5972,2.1190%,开放申购,开放赎回,,004553,2021-03-30
36,0.4960,2.4460%,开放申购,开放赎回,,004553,2021-03-29
37,0.5216,2.4390%,开放申购,开放赎回,,004553,2021-03-28
38,0.5216,2.4180%,开放申购,开放赎回,,004553,2021-03-27
39,0.6161,2.3970%,开放申购,开放赎回,,004553,2021-03-26
40,0.5635,2.3250%,开放申购,开放赎回,,004553,2021-03-25
41,0.7051,2.2790%,开放申购,开放赎回,,004553,2021-03-24
42,1.2111,2.1570%,开放申购,开放赎回,,004553,2021-03-23
43,0.4822,1.7150%,开放申购,开放赎回,,004553,2021-03-22
45,0.4824,1.9910%,开放申购,开放赎回,,004553,2021-03-21
46,0.4824,2.0060%,开放申购,开放赎回,,004553,2021-03-20
47,0.4820,2.0210%,开放申购,开放赎回,,004553,2021-03-19
48,0.4770,2.0370%,开放申购,开放赎回,,004553,2021-03-18
49,0.4764,1.9990%,开放申购,开放赎回,,004553,2021-03-17
50,0.3790,2.6010%,开放申购,开放赎回,,004553,2021-03-16
51,1.0018,4.7920%,开放申购,开放赎回,,004553,2021-03-15
52,0.5105,4.5700%,开放申购,开放赎回,,004553,2021-03-14
53,0.5105,4.5190%,开放申购,开放赎回,,004553,2021-03-13
54,0.5120,4.4690%,开放申购,开放赎回,,004553,2021-03-12
56,0.4057,5.1520%,开放申购,开放赎回,,004553,2021-03-11
57,1.6047,5.2340%,开放申购,开放赎回,,004553,2021-03-10
58,4.4326,4.5380%,开放申购,开放赎回,,004553,2021-03-09
59,0.5949,2.3340%,开放申购,开放赎回,,004553,2021-03-08
60,0.4180,2.1890%,开放申购,开放赎回,,004553,2021-03-07
61,0.4179,2.1510%,开放申购,开放赎回,,004553,2021-03-06
62,1.7627,2.1140%,开放申购,开放赎回,,004553,2021-03-05
63,0.5551,1.4030%,开放申购,开放赎回,,004553,2021-03-04
64,0.3322,1.2940%,开放申购,开放赎回,,004553,2021-03-03
65,0.3433,1.3650%,开放申购,开放赎回,,004553,2021-03-02
67,0.3247,1.5200%,开放申购,开放赎回,,004553,2021-03-01
68,0.3467,1.8020%,开放申购,开放赎回,,004553,2021-02-28
69,0.3467,1.7880%,开放申购,开放赎回,,004553,2021-02-27
70,0.4228,1.7740%,开放申购,开放赎回,,004553,2021-02-26
71,0.3497,1.7190%,开放申购,开放赎回,,004553,2021-02-25
72,0.4663,1.6900%,开放申购,开放赎回,,004553,2021-02-24
73,0.6366,1.6240%,开放申购,开放赎回,,004553,2021-02-23
74,0.8561,1.4690%,开放申购,开放赎回,,004553,2021-02-22
75,0.3203,1.1980%,开放申购,开放赎回,,004553,2021-02-21
76,0.3202,1.2100%,开放申购,开放赎回,,004553,2021-02-20
78,0.3201,1.2220%,开放申购,开放赎回,,004553,2021-02-19
79,0.2939,1.2340%,开放申购,开放赎回,,004553,2021-02-18
80,0.3433,1.2600%,开放申购,开放赎回,,004553,2021-02-17
81,0.3432,1.2590%,开放申购,开放赎回,,004553,2021-02-16
82,0.3431,1.2470%,开放申购,开放赎回,,004553,2021-02-15
83,0.3430,1.1210%,开放申购,开放赎回,,004553,2021-02-14
84,0.3429,1.2190%,开放申购,开放赎回,,004553,2021-02-13
85,0.3428,1.3170%,开放申购,开放赎回,,004553,2021-02-12
86,0.3427,1.4440%,开放申购,开放赎回,,004553,2021-02-11
87,0.3426,1.5830%,限制大额申购,开放赎回,,004553,2021-02-10
89,0.3206,1.7760%,限制大额申购,开放赎回,,004553,2021-02-09
90,0.1028,1.9460%,开放申购,开放赎回,,004553,2021-02-08
91,0.5294,2.2250%,开放申购,开放赎回,,004553,2021-02-07
92,0.5293,2.3120%,开放申购,开放赎回,,004553,2021-02-06
93,0.5827,2.4000%,开放申购,开放赎回,,004553,2021-02-05
94,0.6048,2.4590%,开放申购,开放赎回,,004553,2021-02-04
95,0.7059,2.5060%,开放申购,开放赎回,,004553,2021-02-03
96,0.6418,2.4640%,开放申购,开放赎回,,004553,2021-02-02
97,0.6262,2.4570%,开放申购,开放赎回,,004553,2021-02-01
98,0.6934,2.4600%,开放申购,开放赎回,,004553,2021-01-31
