,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7451,1.7451,-0.20%,限制大额申购,开放赎回,519960,2021-04-30
2,1.7486,1.7486,0.16%,限制大额申购,开放赎回,519960,2021-04-29
3,1.7458,1.7458,0.17%,限制大额申购,开放赎回,519960,2021-04-28
4,1.7428,1.7428,-0.06%,限制大额申购,开放赎回,519960,2021-04-27
5,1.7439,1.7439,-0.03%,限制大额申购,开放赎回,519960,2021-04-26
6,1.7445,1.7445,0.19%,限制大额申购,开放赎回,519960,2021-04-23
7,1.7412,1.7412,0.14%,限制大额申购,开放赎回,519960,2021-04-22
8,1.7388,1.7388,0.20%,限制大额申购,开放赎回,519960,2021-04-21
9,1.7354,1.7354,0.38%,限制大额申购,开放赎回,519960,2021-04-20
10,1.7289,1.7289,1.23%,限制大额申购,开放赎回,519960,2021-04-19
12,1.7079,1.7079,0.15%,限制大额申购,开放赎回,519960,2021-04-16
13,1.7053,1.7053,0.21%,限制大额申购,开放赎回,519960,2021-04-15
14,1.7017,1.7017,0.27%,限制大额申购,开放赎回,519960,2021-04-14
15,1.6972,1.6972,0.12%,限制大额申购,开放赎回,519960,2021-04-13
16,1.6952,1.6952,-1.23%,限制大额申购,开放赎回,519960,2021-04-12
17,1.7163,1.7163,-0.45%,限制大额申购,开放赎回,519960,2021-04-09
18,1.7241,1.7241,0.09%,限制大额申购,开放赎回,519960,2021-04-08
19,1.7225,1.7225,-0.07%,限制大额申购,开放赎回,519960,2021-04-07
20,1.7237,1.7237,0.03%,限制大额申购,开放赎回,519960,2021-04-06
21,1.7232,1.7232,0.41%,限制大额申购,开放赎回,519960,2021-04-02
23,1.7161,1.7161,0.54%,限制大额申购,开放赎回,519960,2021-04-01
24,1.7068,1.7068,-0.32%,限制大额申购,开放赎回,519960,2021-03-31
25,1.7123,1.7123,0.49%,限制大额申购,开放赎回,519960,2021-03-30
26,1.7040,1.7040,0.35%,限制大额申购,开放赎回,519960,2021-03-29
27,1.6981,1.6981,0.93%,限制大额申购,开放赎回,519960,2021-03-26
28,1.6825,1.6825,0.21%,限制大额申购,开放赎回,519960,2021-03-25
29,1.6789,1.6789,-1.04%,限制大额申购,开放赎回,519960,2021-03-24
30,1.6966,1.6966,-0.31%,限制大额申购,开放赎回,519960,2021-03-23
31,1.7018,1.7018,0.04%,限制大额申购,开放赎回,519960,2021-03-22
