,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3089,1.3089,0.55%,开放申购,开放赎回,005219,2021-04-28
2,1.3017,1.3017,0.21%,开放申购,开放赎回,005219,2021-04-27
3,1.2990,1.2990,-0.37%,开放申购,开放赎回,005219,2021-04-26
4,1.3038,1.3038,0.33%,开放申购,开放赎回,005219,2021-04-23
5,1.2995,1.2995,0.15%,开放申购,开放赎回,005219,2021-04-22
6,1.2975,1.2975,0.08%,开放申购,开放赎回,005219,2021-04-21
7,1.2965,1.2965,0.09%,开放申购,开放赎回,005219,2021-04-20
8,1.2953,1.2953,0.96%,开放申购,开放赎回,005219,2021-04-19
9,1.2830,1.2830,0.10%,开放申购,开放赎回,005219,2021-04-16
10,1.2817,1.2817,-0.10%,开放申购,开放赎回,005219,2021-04-15
12,1.2830,1.2830,0.49%,开放申购,开放赎回,005219,2021-04-14
13,1.2768,1.2768,0.07%,开放申购,开放赎回,005219,2021-04-13
14,1.2759,1.2759,-1.03%,开放申购,开放赎回,005219,2021-04-12
15,1.2892,1.2892,-0.58%,开放申购,开放赎回,005219,2021-04-09
16,1.2967,1.2967,0.21%,开放申购,开放赎回,005219,2021-04-08
17,1.2940,1.2940,-0.38%,开放申购,开放赎回,005219,2021-04-07
18,1.2989,1.2989,-0.11%,开放申购,开放赎回,005219,2021-04-06
19,1.3003,1.3003,0.41%,开放申购,开放赎回,005219,2021-04-02
20,1.2950,1.2950,0.72%,开放申购,开放赎回,005219,2021-04-01
21,1.2858,1.2858,-0.34%,开放申购,开放赎回,005219,2021-03-31
23,1.2902,1.2902,0.49%,开放申购,开放赎回,005219,2021-03-30
24,1.2839,1.2839,0.15%,开放申购,开放赎回,005219,2021-03-29
25,1.2820,1.2820,1.17%,开放申购,开放赎回,005219,2021-03-26
26,1.2672,1.2672,0.21%,开放申购,开放赎回,005219,2021-03-25
27,1.2646,1.2646,-1.03%,开放申购,开放赎回,005219,2021-03-24
28,1.2778,1.2778,-0.69%,开放申购,开放赎回,005219,2021-03-23
29,1.2867,1.2867,0.34%,开放申购,开放赎回,005219,2021-03-22
30,1.2823,1.2823,-1.10%,开放申购,开放赎回,005219,2021-03-19
31,1.2966,1.2966,0.54%,开放申购,开放赎回,005219,2021-03-18
32,1.2897,1.2897,0.40%,开放申购,开放赎回,005219,2021-03-17
34,1.2846,1.2846,0.42%,开放申购,开放赎回,005219,2021-03-16
35,1.2792,1.2792,-1.06%,开放申购,开放赎回,005219,2021-03-15
36,1.2929,1.2929,0.02%,开放申购,开放赎回,005219,2021-03-12
37,1.2926,1.2926,1.30%,开放申购,开放赎回,005219,2021-03-11
38,1.2760,1.2760,0.50%,开放申购,开放赎回,005219,2021-03-10
