,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9845,0.9845,-0.21%,开放申购,开放赎回,010179,2021-04-30
2,0.9866,0.9866,-0.22%,开放申购,开放赎回,010179,2021-04-29
3,0.9888,0.9888,-0.22%,开放申购,开放赎回,010179,2021-04-28
4,0.9910,0.9910,0.48%,开放申购,开放赎回,010179,2021-04-27
5,0.9863,0.9863,-0.40%,开放申购,开放赎回,010179,2021-04-26
6,0.9903,0.9903,0.12%,开放申购,开放赎回,010179,2021-04-23
7,0.9891,0.9891,0.41%,开放申购,开放赎回,010179,2021-04-22
8,0.9851,0.9851,-0.30%,开放申购,开放赎回,010179,2021-04-21
9,0.9881,0.9881,-0.10%,开放申购,开放赎回,010179,2021-04-20
10,0.9891,0.9891,0.34%,开放申购,开放赎回,010179,2021-04-19
12,0.9857,0.9857,0.31%,开放申购,开放赎回,010179,2021-04-16
13,0.9827,0.9827,0.00%,开放申购,开放赎回,010179,2021-04-15
14,0.9827,0.9827,0.81%,开放申购,开放赎回,010179,2021-04-14
15,0.9748,0.9748,0.21%,开放申购,开放赎回,010179,2021-04-13
16,0.9728,0.9728,-0.42%,开放申购,开放赎回,010179,2021-04-12
17,0.9769,0.9769,-0.52%,开放申购,开放赎回,010179,2021-04-09
18,0.9820,0.9820,0.18%,开放申购,开放赎回,010179,2021-04-08
19,0.9802,0.9802,-0.78%,开放申购,开放赎回,010179,2021-04-07
20,0.9879,0.9879,0.10%,开放申购,开放赎回,010179,2021-04-06
21,0.9869,0.9869,0.52%,开放申购,开放赎回,010179,2021-04-02
23,0.9818,0.9818,0.77%,开放申购,开放赎回,010179,2021-04-01
24,0.9743,0.9743,,封闭期,封闭期,010179,2021-03-31
25,0.9755,0.9755,,封闭期,封闭期,010179,2021-03-26
26,0.9745,0.9745,,封闭期,封闭期,010179,2021-03-19
27,0.9755,0.9755,,封闭期,封闭期,010179,2021-03-12
28,0.9859,0.9859,,封闭期,封闭期,010179,2021-03-05
29,0.9858,0.9858,,封闭期,封闭期,010179,2021-02-26
30,1.0097,1.0097,,封闭期,封闭期,010179,2021-02-19
31,1.0143,1.0143,,封闭期,封闭期,010179,2021-02-10
32,1.0022,1.0022,,封闭期,封闭期,010179,2021-02-05
34,0.9974,0.9974,,封闭期,封闭期,010179,2021-01-29
35,1.0008,1.0008,,封闭期,封闭期,010179,2021-01-22
36,1.0000,1.0000,,封闭期,封闭期,010179,2021-01-19
