,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0138,1.0138,,暂停申购,暂停赎回,010471,2021-04-30
2,1.0128,1.0128,,暂停申购,暂停赎回,010471,2021-04-23
3,1.0109,1.0109,,暂停申购,暂停赎回,010471,2021-04-16
4,1.0092,1.0092,,暂停申购,暂停赎回,010471,2021-04-09
5,1.0084,1.0084,,暂停申购,暂停赎回,010471,2021-04-02
6,1.0075,1.0075,,暂停申购,暂停赎回,010471,2021-03-26
7,1.0053,1.0053,,暂停申购,暂停赎回,010471,2021-03-19
8,1.0048,1.0048,,暂停申购,暂停赎回,010471,2021-03-12
9,1.0035,1.0035,,暂停申购,暂停赎回,010471,2021-03-05
10,1.0011,1.0011,,暂停申购,暂停赎回,010471,2021-02-26
12,1.0000,1.0000,,暂停申购,暂停赎回,010471,2021-02-19
13,0.9993,0.9993,,暂停申购,暂停赎回,010471,2021-02-10
14,0.9990,0.9990,,暂停申购,暂停赎回,010471,2021-02-05
15,0.9985,0.9985,,暂停申购,暂停赎回,010471,2021-01-29
16,0.9990,0.9990,,暂停申购,暂停赎回,010471,2021-01-22
17,0.9997,0.9997,,暂停申购,暂停赎回,010471,2021-01-15
18,1.0000,1.0000,,暂停申购,暂停赎回,010471,2021-01-08
19,1.0000,1.0000,,暂停申购,暂停赎回,010471,2021-01-06
