,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9010,2.9010,-0.10%,限制大额申购,开放赎回,001315,2021-04-30
2,2.9040,2.9040,0.00%,限制大额申购,开放赎回,001315,2021-04-29
3,2.9040,2.9040,0.24%,限制大额申购,开放赎回,001315,2021-04-28
4,2.8970,2.8970,-0.07%,限制大额申购,开放赎回,001315,2021-04-27
5,2.8990,2.8990,-0.07%,限制大额申购,开放赎回,001315,2021-04-26
6,2.9010,2.9010,0.21%,限制大额申购,开放赎回,001315,2021-04-23
7,2.8950,2.8950,0.14%,限制大额申购,开放赎回,001315,2021-04-22
8,2.8910,2.8910,0.00%,限制大额申购,开放赎回,001315,2021-04-21
9,2.8910,2.8910,0.21%,限制大额申购,开放赎回,001315,2021-04-20
10,2.8850,2.8850,0.59%,限制大额申购,开放赎回,001315,2021-04-19
12,2.8680,2.8680,0.14%,限制大额申购,开放赎回,001315,2021-04-16
13,2.8640,2.8640,0.07%,限制大额申购,开放赎回,001315,2021-04-15
14,2.8620,2.8620,0.32%,限制大额申购,开放赎回,001315,2021-04-14
15,2.8530,2.8530,0.14%,限制大额申购,开放赎回,001315,2021-04-13
16,2.8490,2.8490,-0.35%,限制大额申购,开放赎回,001315,2021-04-12
17,2.8590,2.8590,-0.24%,限制大额申购,开放赎回,001315,2021-04-09
18,2.8660,2.8660,0.00%,限制大额申购,开放赎回,001315,2021-04-08
19,2.8660,2.8660,-0.31%,限制大额申购,开放赎回,001315,2021-04-07
20,2.8750,2.8750,0.10%,限制大额申购,开放赎回,001315,2021-04-06
21,2.8720,2.8720,0.17%,限制大额申购,开放赎回,001315,2021-04-02
23,2.8670,2.8670,0.24%,限制大额申购,开放赎回,001315,2021-04-01
24,2.8600,2.8600,-0.17%,限制大额申购,开放赎回,001315,2021-03-31
25,2.8650,2.8650,0.35%,限制大额申购,开放赎回,001315,2021-03-30
26,2.8550,2.8550,0.14%,限制大额申购,开放赎回,001315,2021-03-29
27,2.8510,2.8510,0.46%,限制大额申购,开放赎回,001315,2021-03-26
28,2.8380,2.8380,-0.04%,限制大额申购,开放赎回,001315,2021-03-25
29,2.8390,2.8390,-0.35%,限制大额申购,开放赎回,001315,2021-03-24
30,2.8490,2.8490,-0.18%,限制大额申购,开放赎回,001315,2021-03-23
31,2.8540,2.8540,0.00%,限制大额申购,开放赎回,001315,2021-03-22
32,2.8540,2.8540,-0.49%,限制大额申购,开放赎回,001315,2021-03-19
34,2.8680,2.8680,0.21%,限制大额申购,开放赎回,001315,2021-03-18
35,2.8620,2.8620,0.18%,限制大额申购,开放赎回,001315,2021-03-17
36,2.8570,2.8570,0.28%,限制大额申购,开放赎回,001315,2021-03-16
37,2.8490,2.8490,-0.73%,限制大额申购,开放赎回,001315,2021-03-15
38,2.8700,2.8700,0.07%,限制大额申购,开放赎回,001315,2021-03-12
39,2.8680,2.8680,0.74%,限制大额申购,开放赎回,001315,2021-03-11
40,2.8470,2.8470,0.49%,限制大额申购,开放赎回,001315,2021-03-10
41,2.8330,2.8330,-0.67%,限制大额申购,开放赎回,001315,2021-03-09
42,2.8520,2.8520,-0.87%,限制大额申购,开放赎回,001315,2021-03-08
43,2.8770,2.8770,0.00%,限制大额申购,开放赎回,001315,2021-03-05
45,2.8770,2.8770,-1.44%,限制大额申购,开放赎回,001315,2021-03-04
