,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6009,1.6009,-1.08%,暂停申购,开放赎回,008910,2021-04-30
2,1.6183,1.6183,-1.11%,暂停申购,开放赎回,008910,2021-04-29
3,1.6364,1.6364,-1.04%,暂停申购,开放赎回,008910,2021-04-28
4,1.6536,1.6536,0.19%,暂停申购,开放赎回,008910,2021-04-27
5,1.6505,1.6505,1.56%,暂停申购,开放赎回,008910,2021-04-26
6,1.6252,1.6252,0.89%,暂停申购,开放赎回,008910,2021-04-23
7,1.6109,1.6109,1.11%,暂停申购,开放赎回,008910,2021-04-22
8,1.5932,1.5932,-0.47%,暂停申购,开放赎回,008910,2021-04-21
9,1.6007,1.6007,0.10%,暂停申购,开放赎回,008910,2021-04-20
10,1.5991,1.5991,2.09%,暂停申购,开放赎回,008910,2021-04-19
12,1.5664,1.5664,0.11%,暂停申购,开放赎回,008910,2021-04-16
13,1.5647,1.5647,2.48%,暂停申购,开放赎回,008910,2021-04-15
14,1.5268,1.5268,0.74%,暂停申购,开放赎回,008910,2021-04-14
15,1.5156,1.5156,1.01%,暂停申购,开放赎回,008910,2021-04-13
16,1.5004,1.5004,-3.33%,暂停申购,开放赎回,008910,2021-04-12
17,1.5521,1.5521,-1.29%,暂停申购,开放赎回,008910,2021-04-09
18,1.5724,1.5724,2.20%,暂停申购,开放赎回,008910,2021-04-08
19,1.5386,1.5386,0.96%,暂停申购,开放赎回,008910,2021-04-07
20,1.5240,1.5240,1.48%,暂停申购,开放赎回,008910,2021-04-06
21,1.5018,1.5018,0.30%,暂停申购,开放赎回,008910,2021-04-02
23,1.4973,1.4973,0.90%,暂停申购,开放赎回,008910,2021-04-01
24,1.4839,1.4839,-0.94%,暂停申购,开放赎回,008910,2021-03-31
25,1.4980,1.4980,1.01%,暂停申购,开放赎回,008910,2021-03-30
26,1.4830,1.4830,0.07%,暂停申购,开放赎回,008910,2021-03-29
27,1.4820,1.4820,1.04%,暂停申购,开放赎回,008910,2021-03-26
28,1.4668,1.4668,-0.01%,暂停申购,开放赎回,008910,2021-03-25
29,1.4670,1.4670,-2.97%,暂停申购,开放赎回,008910,2021-03-24
30,1.5119,1.5119,-3.24%,暂停申购,开放赎回,008910,2021-03-23
31,1.5625,1.5625,1.04%,暂停申购,开放赎回,008910,2021-03-22
32,1.5464,1.5464,-1.63%,暂停申购,开放赎回,008910,2021-03-19
34,1.5720,1.5720,-0.39%,暂停申购,开放赎回,008910,2021-03-18
35,1.5782,1.5782,0.79%,暂停申购,开放赎回,008910,2021-03-17
36,1.5659,1.5659,-0.06%,暂停申购,开放赎回,008910,2021-03-16
37,1.5669,1.5669,-2.66%,暂停申购,开放赎回,008910,2021-03-15
38,1.6098,1.6098,-0.38%,暂停申购,开放赎回,008910,2021-03-12
39,1.6159,1.6159,5.20%,暂停申购,开放赎回,008910,2021-03-11
40,1.5360,1.5360,1.87%,暂停申购,开放赎回,008910,2021-03-10
41,1.5078,1.5078,-3.20%,暂停申购,开放赎回,008910,2021-03-09
42,1.5577,1.5577,-3.12%,暂停申购,开放赎回,008910,2021-03-08
43,1.6078,1.6078,-0.35%,暂停申购,开放赎回,008910,2021-03-05
45,1.6134,1.6134,-1.85%,开放申购,开放赎回,008910,2021-03-04
