,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0400,1.0615,0.00%,暂停申购,开放赎回,006454,2021-04-30
2,1.0400,1.0615,0.02%,暂停申购,开放赎回,006454,2021-04-29
3,1.0398,1.0613,0.00%,暂停申购,开放赎回,006454,2021-04-28
4,1.0398,1.0613,-0.01%,暂停申购,开放赎回,006454,2021-04-27
5,1.0399,1.0614,0.01%,暂停申购,开放赎回,006454,2021-04-26
6,1.0398,1.0613,0.02%,暂停申购,开放赎回,006454,2021-04-23
7,1.0396,1.0611,0.02%,暂停申购,开放赎回,006454,2021-04-22
8,1.0394,1.0609,0.00%,暂停申购,开放赎回,006454,2021-04-21
9,1.0394,1.0609,0.06%,暂停申购,开放赎回,006454,2021-04-20
10,1.0388,1.0603,0.02%,暂停申购,开放赎回,006454,2021-04-19
12,1.0386,1.0601,0.00%,暂停申购,开放赎回,006454,2021-04-16
13,1.0386,1.0601,0.02%,暂停申购,开放赎回,006454,2021-04-15
14,1.0384,1.0599,0.03%,暂停申购,开放赎回,006454,2021-04-14
15,1.0381,1.0596,0.04%,暂停申购,开放赎回,006454,2021-04-13
16,1.0377,1.0592,0.03%,暂停申购,开放赎回,006454,2021-04-12
17,1.0374,1.0589,0.02%,暂停申购,开放赎回,006454,2021-04-09
18,1.0372,1.0587,0.00%,暂停申购,开放赎回,006454,2021-04-08
19,1.0372,1.0587,-0.01%,暂停申购,开放赎回,006454,2021-04-07
20,1.0373,1.0588,0.04%,暂停申购,开放赎回,006454,2021-04-06
21,1.0369,1.0584,0.01%,暂停申购,开放赎回,006454,2021-04-02
23,1.0368,1.0583,0.02%,暂停申购,开放赎回,006454,2021-04-01
24,1.0366,1.0581,0.01%,暂停申购,开放赎回,006454,2021-03-31
25,1.0365,1.0580,0.01%,暂停申购,开放赎回,006454,2021-03-30
26,1.0364,1.0579,0.02%,暂停申购,开放赎回,006454,2021-03-29
27,1.0362,1.0577,0.02%,暂停申购,开放赎回,006454,2021-03-26
28,1.0360,1.0575,0.02%,暂停申购,开放赎回,006454,2021-03-25
29,1.0358,1.0573,0.03%,暂停申购,开放赎回,006454,2021-03-24
30,1.0355,1.0570,0.02%,暂停申购,开放赎回,006454,2021-03-23
31,1.0353,1.0568,0.03%,暂停申购,开放赎回,006454,2021-03-22
32,1.0350,1.0565,0.02%,暂停申购,开放赎回,006454,2021-03-19
34,1.0348,1.0563,0.01%,暂停申购,开放赎回,006454,2021-03-18
35,1.0347,1.0562,0.01%,暂停申购,开放赎回,006454,2021-03-17
36,1.0346,1.0561,0.02%,暂停申购,开放赎回,006454,2021-03-16
37,1.0344,1.0559,0.02%,暂停申购,开放赎回,006454,2021-03-15
38,1.0342,1.0557,0.02%,暂停申购,开放赎回,006454,2021-03-12
39,1.0340,1.0555,0.01%,暂停申购,开放赎回,006454,2021-03-11
40,1.0339,1.0554,0.02%,暂停申购,开放赎回,006454,2021-03-10
41,1.0337,1.0552,0.02%,暂停申购,开放赎回,006454,2021-03-09
42,1.0335,1.0550,0.03%,暂停申购,开放赎回,006454,2021-03-08
43,1.0332,1.0547,0.02%,暂停申购,开放赎回,006454,2021-03-05
45,1.0330,1.0545,0.02%,暂停申购,开放赎回,006454,2021-03-04
46,1.0328,1.0543,0.02%,暂停申购,开放赎回,006454,2021-03-03
47,1.0326,1.0541,0.05%,暂停申购,开放赎回,006454,2021-03-02
48,1.0321,1.0536,0.04%,暂停申购,开放赎回,006454,2021-03-01
49,1.0317,1.0532,0.02%,暂停申购,开放赎回,006454,2021-02-26
50,1.0315,1.0530,0.01%,暂停申购,开放赎回,006454,2021-02-25
51,1.0314,1.0529,0.04%,暂停申购,开放赎回,006454,2021-02-24
52,1.0310,1.0525,0.01%,暂停申购,开放赎回,006454,2021-02-23
53,1.0309,1.0524,0.04%,暂停申购,开放赎回,006454,2021-02-22
54,1.0305,1.0520,0.01%,暂停申购,开放赎回,006454,2021-02-19
56,1.0304,1.0519,0.03%,暂停申购,开放赎回,006454,2021-02-18
57,1.0301,1.0516,0.01%,暂停申购,开放赎回,006454,2021-02-10
58,1.0300,1.0515,0.03%,暂停申购,开放赎回,006454,2021-02-09
59,1.0297,1.0512,0.00%,暂停申购,开放赎回,006454,2021-02-08
60,1.0297,1.0512,-0.02%,暂停申购,开放赎回,006454,2021-02-05
61,1.0299,1.0514,-0.04%,暂停申购,开放赎回,006454,2021-02-04
