,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.1338,4.9538,0.07%,限制大额申购,开放赎回,340008,2021-04-30
2,4.1309,4.9509,-0.25%,限制大额申购,开放赎回,340008,2021-04-29
3,4.1413,4.9613,-0.01%,限制大额申购,开放赎回,340008,2021-04-28
4,4.1418,4.9618,0.37%,限制大额申购,开放赎回,340008,2021-04-27
5,4.1267,4.9467,0.34%,限制大额申购,开放赎回,340008,2021-04-26
6,4.1129,4.9329,0.09%,限制大额申购,开放赎回,340008,2021-04-23
7,4.1090,4.9290,0.43%,限制大额申购,开放赎回,340008,2021-04-22
8,4.0913,4.9113,0.34%,限制大额申购,开放赎回,340008,2021-04-21
9,4.0774,4.8974,0.39%,限制大额申购,开放赎回,340008,2021-04-20
10,4.0615,4.8815,1.81%,限制大额申购,开放赎回,340008,2021-04-19
12,3.9894,4.8094,0.57%,限制大额申购,开放赎回,340008,2021-04-16
13,3.9666,4.7866,-0.20%,限制大额申购,开放赎回,340008,2021-04-15
14,3.9747,4.7947,0.96%,限制大额申购,开放赎回,340008,2021-04-14
15,3.9369,4.7569,-0.31%,限制大额申购,开放赎回,340008,2021-04-13
16,3.9493,4.7693,-1.86%,限制大额申购,开放赎回,340008,2021-04-12
17,4.0241,4.8441,-0.68%,限制大额申购,开放赎回,340008,2021-04-09
18,4.0516,4.8716,0.17%,限制大额申购,开放赎回,340008,2021-04-08
19,4.0446,4.8646,-0.61%,限制大额申购,开放赎回,340008,2021-04-07
20,4.0695,4.8895,0.15%,限制大额申购,开放赎回,340008,2021-04-06
21,4.0636,4.8836,0.43%,限制大额申购,开放赎回,340008,2021-04-02
23,4.0460,4.8660,0.92%,限制大额申购,开放赎回,340008,2021-04-01
24,4.0093,4.8293,-0.09%,限制大额申购,开放赎回,340008,2021-03-31
25,4.0130,4.8330,-0.24%,限制大额申购,开放赎回,340008,2021-03-30
26,4.0227,4.8427,-0.08%,限制大额申购,开放赎回,340008,2021-03-29
27,4.0261,4.8461,1.68%,限制大额申购,开放赎回,340008,2021-03-26
28,3.9596,4.7796,0.20%,限制大额申购,开放赎回,340008,2021-03-25
29,3.9518,4.7718,-1.31%,限制大额申购,开放赎回,340008,2021-03-24
30,4.0042,4.8242,-0.16%,限制大额申购,开放赎回,340008,2021-03-23
31,4.0106,4.8306,1.32%,限制大额申购,开放赎回,340008,2021-03-22
32,3.9584,4.7784,-1.38%,限制大额申购,开放赎回,340008,2021-03-19
34,4.0137,4.8337,0.30%,限制大额申购,开放赎回,340008,2021-03-18
35,4.0017,4.8217,1.00%,限制大额申购,开放赎回,340008,2021-03-17
36,3.9622,4.7822,0.12%,限制大额申购,开放赎回,340008,2021-03-16
37,3.9576,4.7776,-1.53%,限制大额申购,开放赎回,340008,2021-03-15
38,4.0191,4.8391,-0.08%,限制大额申购,开放赎回,340008,2021-03-12
39,4.0225,4.8425,1.91%,限制大额申购,开放赎回,340008,2021-03-11
40,3.9472,4.7672,-0.39%,限制大额申购,开放赎回,340008,2021-03-10
41,3.9626,4.7826,-2.02%,限制大额申购,开放赎回,340008,2021-03-09
42,4.0445,4.8645,-1.76%,限制大额申购,开放赎回,340008,2021-03-08
43,4.1168,4.9368,-0.09%,限制大额申购,开放赎回,340008,2021-03-05
45,4.1204,4.9404,-2.31%,限制大额申购,开放赎回,340008,2021-03-04
46,4.2178,5.0378,1.03%,限制大额申购,开放赎回,340008,2021-03-03
47,4.1750,4.9950,-0.74%,限制大额申购,开放赎回,340008,2021-03-02
48,4.2062,5.0262,1.72%,限制大额申购,开放赎回,340008,2021-03-01
49,4.1351,4.9551,-1.74%,限制大额申购,开放赎回,340008,2021-02-26
50,4.2083,5.0283,-0.22%,限制大额申购,开放赎回,340008,2021-02-25
51,4.2176,5.0376,-1.29%,限制大额申购,开放赎回,340008,2021-02-24
52,4.2729,5.0929,0.62%,限制大额申购,开放赎回,340008,2021-02-23
53,4.2467,5.0667,-2.26%,限制大额申购,开放赎回,340008,2021-02-22
54,4.3447,5.1647,0.40%,限制大额申购,开放赎回,340008,2021-02-19
56,4.3273,5.1473,-0.39%,限制大额申购,开放赎回,340008,2021-02-18
57,4.3441,5.1641,1.04%,限制大额申购,开放赎回,340008,2021-02-10
58,4.2995,5.1195,2.28%,限制大额申购,开放赎回,340008,2021-02-09
59,4.2035,5.0235,1.07%,限制大额申购,开放赎回,340008,2021-02-08
60,4.1590,4.9790,-0.65%,限制大额申购,开放赎回,340008,2021-02-05
61,4.1864,5.0064,-0.39%,限制大额申购,开放赎回,340008,2021-02-04
62,4.2030,5.0230,-1.37%,限制大额申购,开放赎回,340008,2021-02-03
63,4.2615,5.0815,1.91%,限制大额申购,开放赎回,340008,2021-02-02
64,4.1816,5.0016,1.32%,限制大额申购,开放赎回,340008,2021-02-01
65,4.1271,4.9471,-0.53%,限制大额申购,开放赎回,340008,2021-01-29
67,4.1489,4.9689,-2.81%,限制大额申购,开放赎回,340008,2021-01-28
68,4.2689,5.0889,0.41%,限制大额申购,开放赎回,340008,2021-01-27
69,4.2516,5.0716,-2.32%,限制大额申购,开放赎回,340008,2021-01-26
70,4.3526,5.1726,-0.04%,限制大额申购,开放赎回,340008,2021-01-25
71,4.3544,5.1744,0.89%,限制大额申购,开放赎回,340008,2021-01-22
72,4.3162,5.1362,1.37%,限制大额申购,开放赎回,340008,2021-01-21
73,4.2578,5.0778,0.98%,限制大额申购,开放赎回,340008,2021-01-20
74,4.2163,5.0363,-1.12%,限制大额申购,开放赎回,340008,2021-01-19
75,4.2639,5.0839,1.05%,限制大额申购,开放赎回,340008,2021-01-18
76,4.2198,5.0398,0.11%,限制大额申购,开放赎回,340008,2021-01-15
78,4.2153,5.0353,-1.34%,限制大额申购,开放赎回,340008,2021-01-14
79,4.2724,5.0924,-0.74%,限制大额申购,开放赎回,340008,2021-01-13
80,4.3043,5.1243,1.85%,限制大额申购,开放赎回,340008,2021-01-12
81,4.2260,5.0460,-0.31%,限制大额申购,开放赎回,340008,2021-01-11
82,4.2390,5.0590,0.04%,限制大额申购,开放赎回,340008,2021-01-08
83,4.2374,5.0574,0.90%,限制大额申购,开放赎回,340008,2021-01-07
84,4.1995,5.0195,0.08%,限制大额申购,开放赎回,340008,2021-01-06
85,4.1963,5.0163,2.35%,限制大额申购,开放赎回,340008,2021-01-05
86,4.0999,4.9199,1.52%,限制大额申购,开放赎回,340008,2021-01-04
