,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3562,2.3268,-0.10%,限制大额申购,开放赎回,110007,2021-04-30
2,1.3575,2.3281,0.15%,限制大额申购,开放赎回,110007,2021-04-29
3,1.3554,2.3260,0.16%,限制大额申购,开放赎回,110007,2021-04-28
4,1.3532,2.3238,-0.15%,限制大额申购,开放赎回,110007,2021-04-27
5,1.3552,2.3258,-0.15%,限制大额申购,开放赎回,110007,2021-04-26
6,1.3573,2.3279,0.03%,限制大额申购,开放赎回,110007,2021-04-23
7,1.3569,2.3275,-0.04%,限制大额申购,开放赎回,110007,2021-04-22
8,1.3575,2.3281,0.02%,限制大额申购,开放赎回,110007,2021-04-21
9,1.3572,2.3278,0.07%,限制大额申购,开放赎回,110007,2021-04-20
10,1.3562,2.3268,0.44%,限制大额申购,开放赎回,110007,2021-04-19
12,1.3502,2.3208,0.14%,限制大额申购,开放赎回,110007,2021-04-16
13,1.3483,2.3189,-0.01%,限制大额申购,开放赎回,110007,2021-04-15
14,1.3484,2.3190,0.10%,限制大额申购,开放赎回,110007,2021-04-14
15,1.3471,2.3177,-0.10%,限制大额申购,开放赎回,110007,2021-04-13
16,1.3484,2.3190,-0.24%,限制大额申购,开放赎回,110007,2021-04-12
17,1.3517,2.3223,-0.15%,限制大额申购,开放赎回,110007,2021-04-09
18,1.3537,2.3243,-0.05%,限制大额申购,开放赎回,110007,2021-04-08
19,1.3544,2.3250,-0.02%,限制大额申购,开放赎回,110007,2021-04-07
20,1.3547,2.3253,0.01%,限制大额申购,开放赎回,110007,2021-04-06
21,1.3545,2.3251,-0.04%,限制大额申购,开放赎回,110007,2021-04-02
23,1.3551,2.3257,0.24%,限制大额申购,开放赎回,110007,2021-04-01
24,1.3519,2.3225,-0.01%,限制大额申购,开放赎回,110007,2021-03-31
25,1.3520,2.3226,0.16%,限制大额申购,开放赎回,110007,2021-03-30
26,1.3498,2.3204,0.10%,限制大额申购,开放赎回,110007,2021-03-29
27,1.3484,2.3190,0.38%,限制大额申购,开放赎回,110007,2021-03-26
28,1.3433,2.3139,-0.09%,限制大额申购,开放赎回,110007,2021-03-25
29,1.3445,2.3151,-0.33%,限制大额申购,开放赎回,110007,2021-03-24
30,1.3490,2.3196,-0.29%,限制大额申购,开放赎回,110007,2021-03-23
31,1.3529,2.3235,0.42%,限制大额申购,开放赎回,110007,2021-03-22
32,1.3473,2.3179,-0.35%,限制大额申购,开放赎回,110007,2021-03-19
34,1.3520,2.3226,0.19%,限制大额申购,开放赎回,110007,2021-03-18
35,1.3495,2.3201,-0.16%,限制大额申购,开放赎回,110007,2021-03-17
36,1.3517,2.3223,0.22%,限制大额申购,开放赎回,110007,2021-03-16
37,1.3488,2.3194,0.01%,限制大额申购,开放赎回,110007,2021-03-15
38,1.3487,2.3193,0.22%,限制大额申购,开放赎回,110007,2021-03-12
39,1.3458,2.3164,0.67%,限制大额申购,开放赎回,110007,2021-03-11
40,1.3369,2.3075,0.02%,限制大额申购,开放赎回,110007,2021-03-10
41,1.3366,2.3072,-0.47%,限制大额申购,开放赎回,110007,2021-03-09
42,1.3429,2.3135,-0.32%,限制大额申购,开放赎回,110007,2021-03-08
43,1.3472,2.3178,-0.21%,限制大额申购,开放赎回,110007,2021-03-05
45,1.3501,2.3207,-0.44%,限制大额申购,开放赎回,110007,2021-03-04
46,1.3560,2.3266,0.55%,限制大额申购,开放赎回,110007,2021-03-03
47,1.3486,2.3192,-0.09%,限制大额申购,开放赎回,110007,2021-03-02
48,1.3498,2.3204,0.37%,限制大额申购,开放赎回,110007,2021-03-01
49,1.3448,2.3154,-0.49%,限制大额申购,开放赎回,110007,2021-02-26
50,1.3514,2.3220,0.22%,限制大额申购,开放赎回,110007,2021-02-25
51,1.3484,2.3190,-0.31%,限制大额申购,开放赎回,110007,2021-02-24
52,1.3526,2.3232,0.09%,限制大额申购,开放赎回,110007,2021-02-23
53,1.3514,2.3220,-0.26%,限制大额申购,开放赎回,110007,2021-02-22
54,1.3549,2.3255,0.27%,限制大额申购,开放赎回,110007,2021-02-19
56,1.3512,2.3218,0.22%,限制大额申购,开放赎回,110007,2021-02-18
57,1.3483,2.3189,0.26%,限制大额申购,开放赎回,110007,2021-02-10
58,1.3448,2.3154,0.43%,限制大额申购,开放赎回,110007,2021-02-09
59,1.3391,2.3097,0.24%,限制大额申购,开放赎回,110007,2021-02-08
60,1.3359,2.3065,0.13%,限制大额申购,开放赎回,110007,2021-02-05
61,1.3341,2.3047,-0.16%,限制大额申购,开放赎回,110007,2021-02-04
62,1.3363,2.3069,-0.15%,限制大额申购,开放赎回,110007,2021-02-03
63,1.3383,2.3089,-0.01%,限制大额申购,开放赎回,110007,2021-02-02
64,1.3384,2.3090,0.24%,限制大额申购,开放赎回,110007,2021-02-01
65,1.3352,2.3058,-0.27%,限制大额申购,开放赎回,110007,2021-01-29
67,1.3388,2.3094,-0.61%,限制大额申购,开放赎回,110007,2021-01-28
68,1.3470,2.3176,0.19%,限制大额申购,开放赎回,110007,2021-01-27
69,1.3444,2.3150,-0.50%,限制大额申购,开放赎回,110007,2021-01-26
70,1.3512,2.3218,-0.05%,限制大额申购,开放赎回,110007,2021-01-25
71,1.3519,2.3225,0.02%,限制大额申购,开放赎回,110007,2021-01-22
72,1.3516,2.3222,0.39%,限制大额申购,开放赎回,110007,2021-01-21
73,1.3463,2.3169,0.07%,限制大额申购,开放赎回,110007,2021-01-20
74,1.3454,2.3160,-0.20%,限制大额申购,开放赎回,110007,2021-01-19
75,1.3481,2.3187,0.42%,限制大额申购,开放赎回,110007,2021-01-18
76,1.3425,2.3131,0.13%,限制大额申购,开放赎回,110007,2021-01-15
78,1.3408,2.3114,-0.25%,限制大额申购,开放赎回,110007,2021-01-14
79,1.3441,2.3147,-0.01%,限制大额申购,开放赎回,110007,2021-01-13
80,1.3443,2.3149,0.56%,暂停申购,开放赎回,110007,2021-01-12
81,1.3478,2.3074,-0.10%,暂停申购,开放赎回,110007,2021-01-11
82,1.3492,2.3088,0.01%,限制大额申购,开放赎回,110007,2021-01-08
83,1.3491,2.3087,0.39%,限制大额申购,开放赎回,110007,2021-01-07
84,1.3438,2.3034,0.34%,限制大额申购,开放赎回,110007,2021-01-06
85,1.3393,2.2989,0.30%,限制大额申购,开放赎回,110007,2021-01-05
86,1.3353,2.2949,0.10%,限制大额申购,开放赎回,110007,2021-01-04
