,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6180,2.6180,-1.06%,限制大额申购,开放赎回,001691,2021-04-29
2,2.6460,2.6460,0.38%,限制大额申购,开放赎回,001691,2021-04-28
3,2.6360,2.6360,1.03%,限制大额申购,开放赎回,001691,2021-04-27
4,2.6090,2.6090,0.58%,限制大额申购,开放赎回,001691,2021-04-26
5,2.5940,2.5940,1.33%,限制大额申购,开放赎回,001691,2021-04-23
6,2.5600,2.5600,1.39%,限制大额申购,开放赎回,001691,2021-04-22
7,2.5250,2.5250,-1.02%,限制大额申购,开放赎回,001691,2021-04-21
8,2.5510,2.5510,0.99%,限制大额申购,开放赎回,001691,2021-04-20
9,2.5260,2.5260,1.45%,限制大额申购,开放赎回,001691,2021-04-19
10,2.4900,2.4900,1.55%,限制大额申购,开放赎回,001691,2021-04-16
12,2.4520,2.4520,-0.77%,限制大额申购,开放赎回,001691,2021-04-15
13,2.4710,2.4710,1.65%,限制大额申购,开放赎回,001691,2021-04-14
14,2.4310,2.4310,-0.65%,限制大额申购,开放赎回,001691,2021-04-13
15,2.4470,2.4470,-2.39%,限制大额申购,开放赎回,001691,2021-04-12
16,2.5070,2.5070,-1.88%,限制大额申购,开放赎回,001691,2021-04-09
17,2.5550,2.5550,0.95%,限制大额申购,开放赎回,001691,2021-04-08
18,2.5310,2.5310,-0.78%,限制大额申购,开放赎回,001691,2021-04-07
19,2.5510,2.5510,-0.08%,暂停申购,暂停赎回,001691,2021-04-06
20,2.5530,2.5530,0.12%,暂停申购,暂停赎回,001691,2021-04-02
21,2.5500,2.5500,2.99%,限制大额申购,开放赎回,001691,2021-04-01
23,2.4760,2.4760,0.08%,限制大额申购,开放赎回,001691,2021-03-31
24,2.4740,2.4740,1.89%,限制大额申购,开放赎回,001691,2021-03-30
25,2.4280,2.4280,-2.22%,限制大额申购,开放赎回,001691,2021-03-29
26,2.4830,2.4830,2.48%,限制大额申购,开放赎回,001691,2021-03-26
27,2.4230,2.4230,-0.29%,限制大额申购,开放赎回,001691,2021-03-25
28,2.4300,2.4300,-2.99%,限制大额申购,开放赎回,001691,2021-03-24
29,2.5050,2.5050,-2.64%,限制大额申购,开放赎回,001691,2021-03-23
30,2.5730,2.5730,-0.27%,限制大额申购,开放赎回,001691,2021-03-22
31,2.5800,2.5800,-1.64%,限制大额申购,开放赎回,001691,2021-03-19
32,2.6230,2.6230,0.08%,限制大额申购,开放赎回,001691,2021-03-18
34,2.6210,2.6210,1.87%,限制大额申购,开放赎回,001691,2021-03-17
35,2.5730,2.5730,1.86%,限制大额申购,开放赎回,001691,2021-03-16
36,2.5260,2.5260,-0.59%,限制大额申购,开放赎回,001691,2021-03-15
37,2.5410,2.5410,-0.90%,限制大额申购,开放赎回,001691,2021-03-12
38,2.5640,2.5640,3.05%,限制大额申购,开放赎回,001691,2021-03-11
39,2.4880,2.4880,1.51%,限制大额申购,开放赎回,001691,2021-03-10
40,2.4510,2.4510,0.91%,限制大额申购,开放赎回,001691,2021-03-09
41,2.4290,2.4290,-4.82%,限制大额申购,开放赎回,001691,2021-03-08
42,2.5520,2.5520,-1.20%,限制大额申购,开放赎回,001691,2021-03-05
43,2.5830,2.5830,-3.80%,限制大额申购,开放赎回,001691,2021-03-04
45,2.6850,2.6850,0.64%,限制大额申购,开放赎回,001691,2021-03-03
46,2.6680,2.6680,-1.51%,限制大额申购,开放赎回,001691,2021-03-02
47,2.7090,2.7090,3.56%,限制大额申购,开放赎回,001691,2021-03-01
48,2.6160,2.6160,-3.33%,限制大额申购,开放赎回,001691,2021-02-26
49,2.7060,2.7060,1.01%,限制大额申购,开放赎回,001691,2021-02-25
50,2.6790,2.6790,-3.77%,限制大额申购,开放赎回,001691,2021-02-24
51,2.7840,2.7840,-0.78%,限制大额申购,开放赎回,001691,2021-02-23
52,2.8060,2.8060,-3.47%,限制大额申购,开放赎回,001691,2021-02-22
53,2.9070,2.9070,0.38%,限制大额申购,开放赎回,001691,2021-02-19
