,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3974,1.0760,-0.01%,暂停申购,开放赎回,168001,2021-04-30
2,1.3976,1.0762,0.21%,暂停申购,开放赎回,168001,2021-04-29
3,1.3947,1.0739,0.97%,暂停申购,开放赎回,168001,2021-04-28
4,1.3813,1.0636,1.11%,开放申购,开放赎回,168001,2021-04-27
5,1.3661,1.0519,-0.36%,开放申购,开放赎回,168001,2021-04-26
6,1.3710,1.0557,0.33%,开放申购,开放赎回,168001,2021-04-23
7,1.3665,1.0522,0.31%,开放申购,开放赎回,168001,2021-04-22
8,1.3623,1.0490,1.20%,开放申购,开放赎回,168001,2021-04-21
9,1.3461,1.0365,0.03%,开放申购,开放赎回,168001,2021-04-20
10,1.3457,1.0362,1.82%,开放申购,开放赎回,168001,2021-04-19
12,1.3217,1.0177,-0.10%,开放申购,开放赎回,168001,2021-04-16
13,1.3230,1.0187,-0.91%,开放申购,开放赎回,168001,2021-04-15
14,1.3352,1.0281,0.64%,开放申购,开放赎回,168001,2021-04-14
15,1.3267,1.0216,-0.01%,开放申购,开放赎回,168001,2021-04-13
16,1.3268,1.0216,-1.95%,开放申购,开放赎回,168001,2021-04-12
17,1.3532,1.0420,-1.00%,开放申购,开放赎回,168001,2021-04-09
18,1.3669,1.0525,0.64%,开放申购,开放赎回,168001,2021-04-08
19,1.3582,1.0458,-0.25%,开放申购,开放赎回,168001,2021-04-07
20,1.3616,1.0484,-0.63%,开放申购,开放赎回,168001,2021-04-06
21,1.3703,1.0551,0.74%,开放申购,开放赎回,168001,2021-04-02
23,1.3602,1.0474,1.38%,开放申购,开放赎回,168001,2021-04-01
24,1.3417,1.0331,-0.59%,开放申购,开放赎回,168001,2021-03-31
25,1.3497,1.0393,0.51%,开放申购,开放赎回,168001,2021-03-30
26,1.3428,1.0340,0.01%,开放申购,开放赎回,168001,2021-03-29
27,1.3427,1.0339,2.04%,开放申购,开放赎回,168001,2021-03-26
28,1.3158,1.0132,0.60%,开放申购,开放赎回,168001,2021-03-25
29,1.3079,1.0071,-0.71%,开放申购,开放赎回,168001,2021-03-24
30,1.3173,1.0143,-0.15%,开放申购,开放赎回,168001,2021-03-23
31,1.3193,1.0159,1.31%,开放申购,开放赎回,168001,2021-03-22
32,1.3022,1.0027,-2.18%,开放申购,开放赎回,168001,2021-03-19
34,1.3312,1.0250,1.35%,开放申购,开放赎回,168001,2021-03-18
35,1.3135,1.0114,0.67%,开放申购,开放赎回,168001,2021-03-17
