,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1084,1.1084,-0.03%,开放申购,开放赎回,010228,2021-04-30
2,1.1087,1.1087,0.06%,开放申购,开放赎回,010228,2021-04-29
3,1.1080,1.1080,0.11%,开放申购,开放赎回,010228,2021-04-28
4,1.1068,1.1068,0.08%,开放申购,开放赎回,010228,2021-04-27
5,1.1059,1.1059,-0.17%,开放申购,开放赎回,010228,2021-04-26
6,1.1078,1.1078,0.20%,开放申购,开放赎回,010228,2021-04-23
7,1.1056,1.1056,-0.01%,开放申购,开放赎回,010228,2021-04-22
8,1.1057,1.1057,0.04%,开放申购,开放赎回,010228,2021-04-21
9,1.1053,1.1053,0.13%,开放申购,开放赎回,010228,2021-04-20
10,1.1039,1.1039,0.90%,开放申购,开放赎回,010228,2021-04-19
12,1.0941,1.0941,0.02%,开放申购,开放赎回,010228,2021-04-16
13,1.0939,1.0939,-0.08%,开放申购,开放赎回,010228,2021-04-15
14,1.0948,1.0948,0.31%,开放申购,开放赎回,010228,2021-04-14
15,1.0914,1.0914,0.02%,开放申购,开放赎回,010228,2021-04-13
16,1.0912,1.0912,-0.69%,开放申购,开放赎回,010228,2021-04-12
17,1.0988,1.0988,-0.45%,开放申购,开放赎回,010228,2021-04-09
18,1.1038,1.1038,-0.05%,开放申购,开放赎回,010228,2021-04-08
19,1.1043,1.1043,-0.43%,开放申购,开放赎回,010228,2021-04-07
20,1.1091,1.1091,-0.06%,开放申购,开放赎回,010228,2021-04-06
21,1.1098,1.1098,0.34%,开放申购,开放赎回,010228,2021-04-02
23,1.1060,1.1060,0.33%,开放申购,开放赎回,010228,2021-04-01
24,1.1024,1.1024,-0.17%,开放申购,开放赎回,010228,2021-03-31
25,1.1043,1.1043,0.38%,开放申购,开放赎回,010228,2021-03-30
26,1.1001,1.1001,-0.10%,开放申购,开放赎回,010228,2021-03-29
27,1.1012,1.1012,0.90%,开放申购,开放赎回,010228,2021-03-26
28,1.0914,1.0914,0.09%,开放申购,开放赎回,010228,2021-03-25
29,1.0904,1.0904,-0.44%,开放申购,开放赎回,010228,2021-03-24
30,1.0952,1.0952,-0.57%,开放申购,开放赎回,010228,2021-03-23
31,1.1015,1.1015,0.29%,开放申购,开放赎回,010228,2021-03-22
32,1.0983,1.0983,-0.82%,开放申购,开放赎回,010228,2021-03-19
34,1.1074,1.1074,0.26%,开放申购,开放赎回,010228,2021-03-18
35,1.1045,1.1045,0.38%,开放申购,开放赎回,010228,2021-03-17
36,1.1003,1.1003,0.15%,开放申购,开放赎回,010228,2021-03-16
37,1.0986,1.0986,-0.93%,开放申购,开放赎回,010228,2021-03-15
38,1.1089,1.1089,0.12%,开放申购,开放赎回,010228,2021-03-12
39,1.1076,1.1076,0.59%,开放申购,开放赎回,010228,2021-03-11
