,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,6.7460,7.3140,0.57%,开放申购,开放赎回,519679,2021-04-30
2,6.7080,7.2760,0.71%,开放申购,开放赎回,519679,2021-04-29
3,6.6610,7.2290,1.35%,开放申购,开放赎回,519679,2021-04-28
4,6.5720,7.1400,0.78%,开放申购,开放赎回,519679,2021-04-27
5,6.5210,7.0890,-0.91%,开放申购,开放赎回,519679,2021-04-26
6,6.5810,7.1490,1.15%,开放申购,开放赎回,519679,2021-04-23
7,6.5060,7.0740,0.28%,开放申购,开放赎回,519679,2021-04-22
8,6.4880,7.0560,0.54%,开放申购,开放赎回,519679,2021-04-21
9,6.4530,7.0210,0.50%,开放申购,开放赎回,519679,2021-04-20
10,6.4210,6.9890,3.03%,开放申购,开放赎回,519679,2021-04-19
12,6.2320,6.8000,0.02%,开放申购,开放赎回,519679,2021-04-16
13,6.2310,6.7990,-0.50%,开放申购,开放赎回,519679,2021-04-15
14,6.2620,6.8300,2.17%,开放申购,开放赎回,519679,2021-04-14
15,6.1290,6.6970,0.11%,开放申购,开放赎回,519679,2021-04-13
16,6.1220,6.6900,-2.79%,开放申购,开放赎回,519679,2021-04-12
17,6.2980,6.8660,-2.30%,开放申购,开放赎回,519679,2021-04-09
18,6.4460,7.0140,1.16%,开放申购,开放赎回,519679,2021-04-08
19,6.3720,6.9400,-0.79%,开放申购,开放赎回,519679,2021-04-07
20,6.4230,6.9910,-0.33%,开放申购,开放赎回,519679,2021-04-06
21,6.4440,7.0120,1.88%,开放申购,开放赎回,519679,2021-04-02
23,6.3250,6.8930,1.26%,开放申购,开放赎回,519679,2021-04-01
24,6.2460,6.8140,-1.90%,开放申购,开放赎回,519679,2021-03-31
25,6.3670,6.9350,1.37%,开放申购,开放赎回,519679,2021-03-30
26,6.2810,6.8490,0.92%,开放申购,开放赎回,519679,2021-03-29
27,6.2240,6.7920,3.10%,开放申购,开放赎回,519679,2021-03-26
28,6.0370,6.6050,1.16%,开放申购,开放赎回,519679,2021-03-25
29,5.9680,6.5360,-2.83%,开放申购,开放赎回,519679,2021-03-24
30,6.1420,6.7100,-1.54%,开放申购,开放赎回,519679,2021-03-23
31,6.2380,6.8060,-0.14%,开放申购,开放赎回,519679,2021-03-22
32,6.2470,6.8150,-2.79%,开放申购,开放赎回,519679,2021-03-19
34,6.4260,6.9940,1.31%,开放申购,开放赎回,519679,2021-03-18
35,6.3430,6.9110,1.59%,开放申购,开放赎回,519679,2021-03-17
36,6.2440,6.8120,0.64%,开放申购,开放赎回,519679,2021-03-16
37,6.2040,6.7720,-3.21%,开放申购,开放赎回,519679,2021-03-15
38,6.4100,6.9780,0.33%,开放申购,开放赎回,519679,2021-03-12
39,6.3890,6.9570,2.52%,开放申购,开放赎回,519679,2021-03-11
40,6.2320,6.8000,1.48%,开放申购,开放赎回,519679,2021-03-10
41,6.1410,6.7090,-1.81%,开放申购,开放赎回,519679,2021-03-09
42,6.2540,6.8220,-3.73%,开放申购,开放赎回,519679,2021-03-08
43,6.4960,7.0640,-1.02%,开放申购,开放赎回,519679,2021-03-05
45,6.5630,7.1310,-5.27%,开放申购,开放赎回,519679,2021-03-04
46,6.9280,7.4960,0.68%,开放申购,开放赎回,519679,2021-03-03
47,6.8810,7.4490,-1.74%,开放申购,开放赎回,519679,2021-03-02
48,7.0030,7.5710,2.13%,开放申购,开放赎回,519679,2021-03-01
49,6.8570,7.4250,-2.89%,开放申购,开放赎回,519679,2021-02-26
50,7.0610,7.6290,0.21%,开放申购,开放赎回,519679,2021-02-25
51,7.0460,7.6140,-4.15%,开放申购,开放赎回,519679,2021-02-24
52,7.3510,7.9190,-0.96%,开放申购,开放赎回,519679,2021-02-23
53,7.4220,7.9900,-3.41%,开放申购,开放赎回,519679,2021-02-22
54,7.6840,8.2520,-2.34%,开放申购,开放赎回,519679,2021-02-19
56,7.8680,8.4360,-0.37%,开放申购,开放赎回,519679,2021-02-18
57,7.8970,8.4650,2.92%,开放申购,开放赎回,519679,2021-02-10
58,7.6730,8.2410,3.69%,开放申购,开放赎回,519679,2021-02-09
59,7.4000,7.9680,3.27%,开放申购,开放赎回,519679,2021-02-08
60,7.1660,7.7340,-1.25%,开放申购,开放赎回,519679,2021-02-05
61,7.2570,7.8250,-1.10%,开放申购,开放赎回,519679,2021-02-04
62,7.3380,7.9060,-0.58%,开放申购,开放赎回,519679,2021-02-03
63,7.3810,7.9490,2.94%,开放申购,开放赎回,519679,2021-02-02
64,7.1700,7.7380,0.86%,开放申购,开放赎回,519679,2021-02-01
65,7.1090,7.6770,-1.29%,开放申购,开放赎回,519679,2021-01-29
67,7.2020,7.7700,-4.17%,开放申购,开放赎回,519679,2021-01-28
68,7.5150,8.0830,1.21%,开放申购,开放赎回,519679,2021-01-27
69,7.4250,7.9930,-2.17%,开放申购,开放赎回,519679,2021-01-26
70,7.5900,8.1580,0.04%,开放申购,开放赎回,519679,2021-01-25
71,7.5870,8.1550,1.83%,开放申购,开放赎回,519679,2021-01-22
72,7.4510,8.0190,2.07%,开放申购,开放赎回,519679,2021-01-21
73,7.3000,7.8680,1.81%,开放申购,开放赎回,519679,2021-01-20
74,7.1700,7.7380,-2.69%,开放申购,开放赎回,519679,2021-01-19
75,7.3680,7.9360,2.73%,开放申购,开放赎回,519679,2021-01-18
76,7.1720,7.7400,-0.22%,开放申购,开放赎回,519679,2021-01-15
78,7.1880,7.7560,-2.27%,开放申购,开放赎回,519679,2021-01-14
79,7.3550,7.9230,-1.97%,开放申购,开放赎回,519679,2021-01-13
80,7.5030,8.0710,3.13%,开放申购,开放赎回,519679,2021-01-12
81,7.2750,7.8430,-1.78%,开放申购,开放赎回,519679,2021-01-11
82,7.4070,7.9750,-2.39%,开放申购,开放赎回,519679,2021-01-08
83,7.5880,8.1560,3.22%,开放申购,开放赎回,519679,2021-01-07
84,7.3510,7.9190,-0.74%,开放申购,开放赎回,519679,2021-01-06
85,7.4060,7.9740,1.73%,开放申购,开放赎回,519679,2021-01-05
86,7.2800,7.8480,3.62%,开放申购,开放赎回,519679,2021-01-04
