,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.3316,0.3316,0.06%,开放申购,开放赎回,002423,2021-04-29
2,0.3314,0.3314,-0.12%,开放申购,开放赎回,002423,2021-04-28
3,0.3318,0.3318,-0.15%,开放申购,开放赎回,002423,2021-04-27
4,0.3323,0.3323,0.39%,开放申购,开放赎回,002423,2021-04-26
5,0.3310,0.3310,1.01%,开放申购,开放赎回,002423,2021-04-23
6,0.3277,0.3277,-1.09%,开放申购,开放赎回,002423,2021-04-22
7,0.3313,0.3313,1.31%,开放申购,开放赎回,002423,2021-04-21
8,0.3270,0.3270,-1.15%,开放申购,开放赎回,002423,2021-04-20
9,0.3308,0.3308,-1.11%,开放申购,开放赎回,002423,2021-04-19
10,0.3345,0.3345,0.75%,开放申购,开放赎回,002423,2021-04-16
12,0.3320,0.3320,0.70%,开放申购,开放赎回,002423,2021-04-15
13,0.3297,0.3297,-1.02%,开放申购,开放赎回,002423,2021-04-14
14,0.3331,0.3331,1.03%,开放申购,开放赎回,002423,2021-04-13
15,0.3297,0.3297,0.55%,开放申购,开放赎回,002423,2021-04-12
16,0.3279,0.3279,0.92%,开放申购,开放赎回,002423,2021-04-09
17,0.3249,0.3249,0.43%,开放申购,开放赎回,002423,2021-04-08
18,0.3235,0.3235,-0.28%,开放申购,开放赎回,002423,2021-04-07
19,0.3244,0.3244,2.53%,开放申购,开放赎回,002423,2021-04-06
20,0.3164,0.3164,0.00%,暂停申购,暂停赎回,002423,2021-04-02
21,0.3164,0.3164,0.83%,开放申购,开放赎回,002423,2021-04-01
23,0.3138,0.3138,0.74%,开放申购,开放赎回,002423,2021-03-31
24,0.3115,0.3115,0.87%,开放申购,开放赎回,002423,2021-03-30
25,0.3088,0.3088,-0.55%,开放申购,开放赎回,002423,2021-03-29
26,0.3105,0.3105,0.81%,开放申购,开放赎回,002423,2021-03-26
27,0.3080,0.3080,0.82%,开放申购,开放赎回,002423,2021-03-25
28,0.3055,0.3055,-1.45%,开放申购,开放赎回,002423,2021-03-24
29,0.3100,0.3100,-0.83%,开放申购,开放赎回,002423,2021-03-23
30,0.3126,0.3126,0.48%,开放申购,开放赎回,002423,2021-03-22
31,0.3111,0.3111,0.65%,开放申购,开放赎回,002423,2021-03-19
32,0.3091,0.3091,-2.37%,开放申购,开放赎回,002423,2021-03-18
34,0.3166,0.3166,1.31%,开放申购,开放赎回,002423,2021-03-17
35,0.3125,0.3125,-0.98%,开放申购,开放赎回,002423,2021-03-16
36,0.3156,0.3156,1.25%,开放申购,开放赎回,002423,2021-03-15
37,0.3117,0.3117,0.26%,开放申购,开放赎回,002423,2021-03-12
38,0.3109,0.3109,1.40%,开放申购,开放赎回,002423,2021-03-11
39,0.3066,0.3066,0.52%,开放申购,开放赎回,002423,2021-03-10
40,0.3050,0.3050,3.57%,开放申购,开放赎回,002423,2021-03-09
41,0.2945,0.2945,0.07%,开放申购,开放赎回,002423,2021-03-08
