,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1499,1.2062,0.07%,限制大额申购,开放赎回,004042,2021-04-30
2,1.1491,1.2054,0.03%,限制大额申购,开放赎回,004042,2021-04-29
3,1.1488,1.2051,0.03%,限制大额申购,开放赎回,004042,2021-04-28
4,1.1485,1.2048,-0.02%,限制大额申购,开放赎回,004042,2021-04-27
5,1.1487,1.2050,-0.08%,限制大额申购,开放赎回,004042,2021-04-26
6,1.1496,1.2059,-0.03%,限制大额申购,开放赎回,004042,2021-04-23
7,1.1499,1.2062,0.00%,限制大额申购,开放赎回,004042,2021-04-22
8,1.1499,1.2062,0.02%,限制大额申购,开放赎回,004042,2021-04-21
9,1.1497,1.2060,0.03%,限制大额申购,开放赎回,004042,2021-04-20
10,1.1494,1.2057,0.07%,限制大额申购,开放赎回,004042,2021-04-19
12,1.1486,1.2049,0.03%,限制大额申购,开放赎回,004042,2021-04-16
13,1.1483,1.2046,-0.02%,限制大额申购,开放赎回,004042,2021-04-15
14,1.1485,1.2048,0.01%,限制大额申购,开放赎回,004042,2021-04-14
15,1.1484,1.2047,0.10%,限制大额申购,开放赎回,004042,2021-04-13
16,1.1473,1.2036,0.08%,限制大额申购,开放赎回,004042,2021-04-12
17,1.1464,1.2027,0.04%,限制大额申购,开放赎回,004042,2021-04-09
18,1.1459,1.2022,0.00%,限制大额申购,开放赎回,004042,2021-04-08
19,1.1459,1.2022,-0.01%,限制大额申购,开放赎回,004042,2021-04-07
20,1.1460,1.2023,0.02%,限制大额申购,开放赎回,004042,2021-04-06
21,1.1458,1.2021,0.03%,限制大额申购,开放赎回,004042,2021-04-02
23,1.1455,1.2018,-0.02%,限制大额申购,开放赎回,004042,2021-04-01
24,1.1457,1.2020,0.05%,限制大额申购,开放赎回,004042,2021-03-31
25,1.1451,1.2014,-0.01%,限制大额申购,开放赎回,004042,2021-03-30
26,1.1452,1.2015,0.04%,限制大额申购,开放赎回,004042,2021-03-29
27,1.1447,1.2010,-0.01%,限制大额申购,开放赎回,004042,2021-03-26
28,1.1448,1.2011,0.02%,限制大额申购,开放赎回,004042,2021-03-25
29,1.1446,1.2009,0.07%,限制大额申购,开放赎回,004042,2021-03-24
30,1.1438,1.2001,0.03%,限制大额申购,开放赎回,004042,2021-03-23
31,1.1434,1.1997,0.03%,限制大额申购,开放赎回,004042,2021-03-22
32,1.1430,1.1993,0.06%,限制大额申购,开放赎回,004042,2021-03-19
34,1.1423,1.1986,0.02%,限制大额申购,开放赎回,004042,2021-03-18
35,1.1421,1.1984,0.03%,限制大额申购,开放赎回,004042,2021-03-17
36,1.1418,1.1981,0.04%,限制大额申购,开放赎回,004042,2021-03-16
37,1.1413,1.1976,0.04%,限制大额申购,开放赎回,004042,2021-03-15
38,1.1409,1.1972,0.03%,限制大额申购,开放赎回,004042,2021-03-12
39,1.1406,1.1969,0.02%,限制大额申购,开放赎回,004042,2021-03-11
40,1.1404,1.1967,0.03%,限制大额申购,开放赎回,004042,2021-03-10
41,1.1401,1.1964,-0.02%,限制大额申购,开放赎回,004042,2021-03-09
42,1.1403,1.1966,0.03%,限制大额申购,开放赎回,004042,2021-03-08
43,1.1400,1.1963,0.06%,限制大额申购,开放赎回,004042,2021-03-05
45,1.1393,1.1956,0.01%,限制大额申购,开放赎回,004042,2021-03-04
46,1.1392,1.1955,0.00%,限制大额申购,开放赎回,004042,2021-03-03
47,1.1392,1.1955,0.03%,限制大额申购,开放赎回,004042,2021-03-02
48,1.1389,1.1952,0.09%,限制大额申购,开放赎回,004042,2021-03-01
49,1.1379,1.1942,0.00%,限制大额申购,开放赎回,004042,2021-02-26
50,1.1379,1.1942,0.00%,限制大额申购,开放赎回,004042,2021-02-25
51,1.1379,1.1942,0.04%,限制大额申购,开放赎回,004042,2021-02-24
52,1.1375,1.1938,0.03%,限制大额申购,开放赎回,004042,2021-02-23
53,1.1372,1.1935,0.00%,限制大额申购,开放赎回,004042,2021-02-22
54,1.1372,1.1935,0.06%,限制大额申购,开放赎回,004042,2021-02-19
56,1.1365,1.1928,0.04%,限制大额申购,开放赎回,004042,2021-02-18
57,1.1360,1.1923,0.02%,限制大额申购,开放赎回,004042,2021-02-10
58,1.1358,1.1921,0.04%,限制大额申购,开放赎回,004042,2021-02-09
59,1.1354,1.1917,0.01%,限制大额申购,开放赎回,004042,2021-02-08
60,1.1353,1.1916,-0.01%,限制大额申购,开放赎回,004042,2021-02-05
61,1.1354,1.1917,-0.08%,限制大额申购,开放赎回,004042,2021-02-04
62,1.1363,1.1926,-0.06%,限制大额申购,开放赎回,004042,2021-02-03
63,1.1370,1.1933,0.00%,限制大额申购,开放赎回,004042,2021-02-02
64,1.1370,1.1933,0.03%,限制大额申购,开放赎回,004042,2021-02-01
65,1.1367,1.1930,0.01%,限制大额申购,开放赎回,004042,2021-01-29
67,1.1366,1.1929,-0.16%,限制大额申购,开放赎回,004042,2021-01-28
68,1.1384,1.1947,-0.04%,限制大额申购,开放赎回,004042,2021-01-27
