,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2926,1.2926,-0.24%,暂停申购,暂停赎回,005975,2021-04-30
2,1.2957,1.2957,0.27%,暂停申购,暂停赎回,005975,2021-04-29
3,1.2922,1.2922,0.13%,开放申购,开放赎回,005975,2021-04-28
4,1.2905,1.2905,-0.03%,开放申购,开放赎回,005975,2021-04-27
5,1.2909,1.2909,-0.23%,开放申购,开放赎回,005975,2021-04-26
6,1.2939,1.2939,0.01%,开放申购,开放赎回,005975,2021-04-23
7,1.2938,1.2938,0.06%,开放申购,开放赎回,005975,2021-04-22
8,1.2930,1.2930,-0.20%,开放申购,开放赎回,005975,2021-04-21
9,1.2956,1.2956,0.07%,开放申购,开放赎回,005975,2021-04-20
10,1.2947,1.2947,0.33%,开放申购,开放赎回,005975,2021-04-19
12,1.2904,1.2904,0.21%,开放申购,开放赎回,005975,2021-04-16
13,1.2877,1.2877,0.00%,开放申购,开放赎回,005975,2021-04-15
14,1.2877,1.2877,0.27%,开放申购,开放赎回,005975,2021-04-14
15,1.2842,1.2842,0.05%,开放申购,开放赎回,005975,2021-04-13
16,1.2836,1.2836,-0.19%,开放申购,开放赎回,005975,2021-04-12
17,1.2861,1.2861,-0.20%,开放申购,开放赎回,005975,2021-04-09
18,1.2887,1.2887,0.09%,开放申购,开放赎回,005975,2021-04-08
19,1.2875,1.2875,-0.16%,开放申购,开放赎回,005975,2021-04-07
20,1.2895,1.2895,-0.05%,暂停申购,暂停赎回,005975,2021-04-06
21,1.2901,1.2901,0.07%,暂停申购,暂停赎回,005975,2021-04-02
23,1.2892,1.2892,0.28%,开放申购,开放赎回,005975,2021-04-01
24,1.2856,1.2856,0.06%,开放申购,开放赎回,005975,2021-03-31
25,1.2848,1.2848,0.18%,开放申购,开放赎回,005975,2021-03-30
26,1.2825,1.2825,0.33%,开放申购,开放赎回,005975,2021-03-29
27,1.2783,1.2783,0.39%,开放申购,开放赎回,005975,2021-03-26
28,1.2733,1.2733,0.09%,开放申购,开放赎回,005975,2021-03-25
29,1.2721,1.2721,-0.35%,开放申购,开放赎回,005975,2021-03-24
30,1.2766,1.2766,-0.39%,开放申购,开放赎回,005975,2021-03-23
31,1.2816,1.2816,0.34%,开放申购,开放赎回,005975,2021-03-22
32,1.2772,1.2772,-0.39%,开放申购,开放赎回,005975,2021-03-19
34,1.2822,1.2822,0.14%,开放申购,开放赎回,005975,2021-03-18
35,1.2804,1.2804,-0.03%,开放申购,开放赎回,005975,2021-03-17
36,1.2808,1.2808,0.23%,开放申购,开放赎回,005975,2021-03-16
37,1.2779,1.2779,-0.24%,开放申购,开放赎回,005975,2021-03-15
38,1.2810,1.2810,0.03%,开放申购,开放赎回,005975,2021-03-12
39,1.2806,1.2806,0.42%,开放申购,开放赎回,005975,2021-03-11
40,1.2752,1.2752,0.02%,开放申购,开放赎回,005975,2021-03-10
41,1.2749,1.2749,-0.27%,开放申购,开放赎回,005975,2021-03-09
42,1.2783,1.2783,-0.44%,开放申购,开放赎回,005975,2021-03-08
43,1.2840,1.2840,-0.01%,开放申购,开放赎回,005975,2021-03-05
45,1.2841,1.2841,-0.59%,开放申购,开放赎回,005975,2021-03-04
46,1.2917,1.2917,0.47%,开放申购,开放赎回,005975,2021-03-03
47,1.2856,1.2856,-0.22%,开放申购,开放赎回,005975,2021-03-02
48,1.2884,1.2884,0.38%,开放申购,开放赎回,005975,2021-03-01
49,1.2835,1.2835,-0.50%,开放申购,开放赎回,005975,2021-02-26
50,1.2900,1.2900,0.26%,开放申购,开放赎回,005975,2021-02-25
51,1.2866,1.2866,-0.48%,开放申购,开放赎回,005975,2021-02-24
52,1.2928,1.2928,-0.10%,开放申购,开放赎回,005975,2021-02-23
53,1.2941,1.2941,-0.19%,开放申购,开放赎回,005975,2021-02-22
54,1.2966,1.2966,0.11%,开放申购,开放赎回,005975,2021-02-19
56,1.2952,1.2952,0.15%,开放申购,开放赎回,005975,2021-02-18
57,1.2933,1.2933,0.29%,暂停申购,暂停赎回,005975,2021-02-10
58,1.2895,1.2895,0.31%,暂停申购,暂停赎回,005975,2021-02-09
59,1.2855,1.2855,0.14%,开放申购,开放赎回,005975,2021-02-08
60,1.2837,1.2837,0.05%,开放申购,开放赎回,005975,2021-02-05
61,1.2830,1.2830,-0.05%,开放申购,开放赎回,005975,2021-02-04
62,1.2837,1.2837,-0.26%,开放申购,开放赎回,005975,2021-02-03
63,1.2870,1.2870,0.26%,开放申购,开放赎回,005975,2021-02-02
64,1.2836,1.2836,0.30%,开放申购,开放赎回,005975,2021-02-01
65,1.2798,1.2798,-0.12%,开放申购,开放赎回,005975,2021-01-29
67,1.2814,1.2814,-0.84%,开放申购,开放赎回,005975,2021-01-28
68,1.2922,1.2922,-0.02%,开放申购,开放赎回,005975,2021-01-27
69,1.2924,1.2924,-0.46%,开放申购,开放赎回,005975,2021-01-26
70,1.2984,1.2984,0.28%,开放申购,开放赎回,005975,2021-01-25
71,1.2948,1.2948,-0.22%,开放申购,开放赎回,005975,2021-01-22
72,1.2976,1.2976,0.19%,开放申购,开放赎回,005975,2021-01-21
73,1.2952,1.2952,0.14%,开放申购,开放赎回,005975,2021-01-20
74,1.2934,1.2934,0.11%,开放申购,开放赎回,005975,2021-01-19
75,1.2920,1.2920,0.32%,开放申购,开放赎回,005975,2021-01-18
76,1.2879,1.2879,-0.23%,开放申购,开放赎回,005975,2021-01-15
78,1.2909,1.2909,-0.07%,开放申购,开放赎回,005975,2021-01-14
79,1.2918,1.2918,0.18%,开放申购,开放赎回,005975,2021-01-13
80,1.2895,1.2895,0.33%,开放申购,开放赎回,005975,2021-01-12
81,1.2852,1.2852,-0.07%,开放申购,开放赎回,005975,2021-01-11
82,1.2861,1.2861,0.34%,开放申购,开放赎回,005975,2021-01-08
83,1.2817,1.2817,0.46%,开放申购,开放赎回,005975,2021-01-07
84,1.2758,1.2758,0.28%,开放申购,开放赎回,005975,2021-01-06
85,1.2723,1.2723,0.35%,开放申购,开放赎回,005975,2021-01-05
86,1.2679,1.2679,0.47%,开放申购,开放赎回,005975,2021-01-04
