,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7907,2.7907,0.37%,暂停申购,暂停赎回,005840,2021-04-30
2,2.7803,2.7803,0.20%,暂停申购,暂停赎回,005840,2021-04-29
3,2.7747,2.7747,1.35%,开放申购,开放赎回,005840,2021-04-28
4,2.7377,2.7377,0.18%,开放申购,开放赎回,005840,2021-04-27
5,2.7329,2.7329,-0.52%,开放申购,开放赎回,005840,2021-04-26
6,2.7473,2.7473,0.90%,开放申购,开放赎回,005840,2021-04-23
7,2.7229,2.7229,0.65%,开放申购,开放赎回,005840,2021-04-22
8,2.7053,2.7053,0.13%,开放申购,开放赎回,005840,2021-04-21
9,2.7019,2.7019,-0.21%,开放申购,开放赎回,005840,2021-04-20
10,2.7077,2.7077,2.27%,开放申购,开放赎回,005840,2021-04-19
12,2.6476,2.6476,-0.09%,开放申购,开放赎回,005840,2021-04-16
13,2.6500,2.6500,-0.63%,开放申购,开放赎回,005840,2021-04-15
14,2.6669,2.6669,0.87%,开放申购,开放赎回,005840,2021-04-14
15,2.6439,2.6439,-0.38%,开放申购,开放赎回,005840,2021-04-13
16,2.6540,2.6540,-1.26%,开放申购,开放赎回,005840,2021-04-12
17,2.6878,2.6878,-0.54%,开放申购,开放赎回,005840,2021-04-09
18,2.7024,2.7024,0.29%,开放申购,开放赎回,005840,2021-04-08
19,2.6945,2.6945,-0.86%,开放申购,开放赎回,005840,2021-04-07
20,2.7178,2.7178,-0.06%,暂停申购,暂停赎回,005840,2021-04-06
21,2.7195,2.7195,0.04%,暂停申购,暂停赎回,005840,2021-04-02
23,2.7183,2.7183,1.47%,开放申购,开放赎回,005840,2021-04-01
24,2.6788,2.6788,-0.63%,开放申购,开放赎回,005840,2021-03-31
25,2.6957,2.6957,0.88%,开放申购,开放赎回,005840,2021-03-30
26,2.6723,2.6723,0.33%,开放申购,开放赎回,005840,2021-03-29
27,2.6635,2.6635,1.91%,开放申购,开放赎回,005840,2021-03-26
28,2.6136,2.6136,-0.45%,开放申购,开放赎回,005840,2021-03-25
29,2.6253,2.6253,-1.14%,开放申购,开放赎回,005840,2021-03-24
30,2.6557,2.6557,-1.82%,开放申购,开放赎回,005840,2021-03-23
31,2.7050,2.7050,1.24%,开放申购,开放赎回,005840,2021-03-22
32,2.6719,2.6719,-1.72%,开放申购,开放赎回,005840,2021-03-19
34,2.7187,2.7187,0.58%,开放申购,开放赎回,005840,2021-03-18
35,2.7030,2.7030,-0.22%,开放申购,开放赎回,005840,2021-03-17
36,2.7089,2.7089,0.96%,开放申购,开放赎回,005840,2021-03-16
37,2.6831,2.6831,-1.43%,开放申购,开放赎回,005840,2021-03-15
38,2.7220,2.7220,0.10%,开放申购,开放赎回,005840,2021-03-12
39,2.7193,2.7193,2.42%,开放申购,开放赎回,005840,2021-03-11
40,2.6551,2.6551,1.05%,开放申购,开放赎回,005840,2021-03-10
