,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9718,0.9718,,暂停申购,封闭期,011059,2021-04-30
2,0.9712,0.9712,0.77%,开放申购,封闭期,011059,2021-04-28
3,0.9638,0.9638,,封闭期,封闭期,011059,2021-04-27
4,0.9651,0.9651,,封闭期,封闭期,011059,2021-04-23
5,0.9366,0.9366,,封闭期,封闭期,011059,2021-04-16
6,0.9354,0.9354,,封闭期,封闭期,011059,2021-04-09
7,0.9573,0.9573,,封闭期,封闭期,011059,2021-04-02
8,0.9308,0.9308,,封闭期,封闭期,011059,2021-03-26
9,0.9291,0.9291,,封闭期,封闭期,011059,2021-03-19
10,0.9447,0.9447,,封闭期,封闭期,011059,2021-03-12
12,0.9794,0.9794,,封闭期,封闭期,011059,2021-03-05
13,0.9813,0.9813,,封闭期,封闭期,011059,2021-02-26
14,1.0060,1.0060,,封闭期,封闭期,011059,2021-02-19
15,1.0053,1.0053,,封闭期,封闭期,011059,2021-02-10
16,0.9999,0.9999,,封闭期,封闭期,011059,2021-02-05
