,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0824,1.0824,-0.07%,暂停申购,封闭期,009351,2021-04-30
2,1.0832,1.0832,0.18%,暂停申购,封闭期,009351,2021-04-29
3,1.0812,1.0812,0.26%,开放申购,封闭期,009351,2021-04-28
4,1.0784,1.0784,0.07%,开放申购,封闭期,009351,2021-04-27
5,1.0776,1.0776,-0.09%,开放申购,封闭期,009351,2021-04-26
6,1.0786,1.0786,0.23%,开放申购,封闭期,009351,2021-04-23
7,1.0761,1.0761,-0.02%,开放申购,封闭期,009351,2021-04-22
8,1.0763,1.0763,0.01%,开放申购,封闭期,009351,2021-04-21
9,1.0762,1.0762,0.16%,开放申购,封闭期,009351,2021-04-20
10,1.0745,1.0745,0.59%,开放申购,封闭期,009351,2021-04-19
12,1.0682,1.0682,0.17%,开放申购,封闭期,009351,2021-04-16
13,1.0664,1.0664,-0.07%,开放申购,封闭期,009351,2021-04-15
14,1.0672,1.0672,0.24%,开放申购,封闭期,009351,2021-04-14
15,1.0646,1.0646,0.02%,开放申购,封闭期,009351,2021-04-13
16,1.0644,1.0644,-0.43%,开放申购,封闭期,009351,2021-04-12
17,1.0690,1.0690,-0.32%,开放申购,封闭期,009351,2021-04-09
18,1.0724,1.0724,0.11%,开放申购,封闭期,009351,2021-04-08
19,1.0712,1.0712,-0.19%,开放申购,封闭期,009351,2021-04-07
20,1.0732,1.0732,0.01%,暂停申购,封闭期,009351,2021-04-06
21,1.0731,1.0731,0.13%,暂停申购,封闭期,009351,2021-04-02
23,1.0717,1.0717,0.34%,开放申购,封闭期,009351,2021-04-01
24,1.0681,1.0681,-0.22%,开放申购,封闭期,009351,2021-03-31
25,1.0705,1.0705,0.27%,开放申购,封闭期,009351,2021-03-30
26,1.0676,1.0676,0.13%,开放申购,封闭期,009351,2021-03-29
27,1.0662,1.0662,0.50%,开放申购,封闭期,009351,2021-03-26
28,1.0609,1.0609,0.21%,开放申购,封闭期,009351,2021-03-25
29,1.0587,1.0587,-0.40%,开放申购,封闭期,009351,2021-03-24
30,1.0629,1.0629,-0.25%,开放申购,封闭期,009351,2021-03-23
31,1.0656,1.0656,0.14%,开放申购,封闭期,009351,2021-03-22
32,1.0641,1.0641,-0.50%,开放申购,封闭期,009351,2021-03-19
34,1.0695,1.0695,0.24%,开放申购,封闭期,009351,2021-03-18
35,1.0669,1.0669,0.15%,开放申购,封闭期,009351,2021-03-17
36,1.0653,1.0653,0.20%,开放申购,封闭期,009351,2021-03-16
37,1.0632,1.0632,-0.41%,开放申购,封闭期,009351,2021-03-15
38,1.0676,1.0676,0.14%,开放申购,封闭期,009351,2021-03-12
39,1.0661,1.0661,0.52%,开放申购,封闭期,009351,2021-03-11
40,1.0606,1.0606,0.26%,开放申购,封闭期,009351,2021-03-10
41,1.0579,1.0579,-0.57%,开放申购,封闭期,009351,2021-03-09
42,1.0640,1.0640,-0.70%,开放申购,封闭期,009351,2021-03-08
43,1.0715,1.0715,-0.02%,开放申购,封闭期,009351,2021-03-05
45,1.0717,1.0717,-0.73%,开放申购,封闭期,009351,2021-03-04
46,1.0796,1.0796,0.47%,开放申购,封闭期,009351,2021-03-03
47,1.0745,1.0745,-0.30%,开放申购,封闭期,009351,2021-03-02
48,1.0777,1.0777,0.34%,开放申购,封闭期,009351,2021-03-01
49,1.0741,1.0741,-0.45%,开放申购,封闭期,009351,2021-02-26
50,1.0790,1.0790,-0.12%,开放申购,封闭期,009351,2021-02-25
51,1.0803,1.0803,-0.50%,开放申购,封闭期,009351,2021-02-24
52,1.0857,1.0857,-0.17%,开放申购,封闭期,009351,2021-02-23
53,1.0876,1.0876,-0.73%,开放申购,封闭期,009351,2021-02-22
54,1.0956,1.0956,-0.20%,开放申购,封闭期,009351,2021-02-19
56,1.0978,1.0978,-0.20%,开放申购,封闭期,009351,2021-02-18
57,1.1000,1.1000,0.30%,暂停申购,封闭期,009351,2021-02-10
58,1.0967,1.0967,0.51%,暂停申购,封闭期,009351,2021-02-09
59,1.0911,1.0911,0.29%,开放申购,封闭期,009351,2021-02-08
60,1.0879,1.0879,-0.20%,开放申购,封闭期,009351,2021-02-05
61,1.0901,1.0901,-0.04%,开放申购,封闭期,009351,2021-02-04
62,1.0905,1.0905,0.06%,开放申购,封闭期,009351,2021-02-03
63,1.0899,1.0899,0.49%,开放申购,封闭期,009351,2021-02-02
64,1.0846,1.0846,0.32%,开放申购,封闭期,009351,2021-02-01
65,1.0811,1.0811,-0.12%,开放申购,封闭期,009351,2021-01-29
67,1.0824,1.0824,-0.80%,开放申购,封闭期,009351,2021-01-28
68,1.0911,1.0911,-0.07%,开放申购,封闭期,009351,2021-01-27
69,1.0919,1.0919,-0.59%,开放申购,封闭期,009351,2021-01-26
70,1.0984,1.0984,0.11%,开放申购,封闭期,009351,2021-01-25
71,1.0972,1.0972,0.28%,开放申购,封闭期,009351,2021-01-22
72,1.0941,1.0941,0.49%,开放申购,封闭期,009351,2021-01-21
73,1.0888,1.0888,0.48%,开放申购,封闭期,009351,2021-01-20
74,1.0836,1.0836,-0.40%,开放申购,封闭期,009351,2021-01-19
75,1.0880,1.0880,0.31%,开放申购,封闭期,009351,2021-01-18
76,1.0846,1.0846,0.15%,开放申购,封闭期,009351,2021-01-15
78,1.0830,1.0830,-0.56%,开放申购,封闭期,009351,2021-01-14
79,1.0891,1.0891,-0.25%,开放申购,封闭期,009351,2021-01-13
80,1.0918,1.0918,0.48%,开放申购,封闭期,009351,2021-01-12
81,1.0866,1.0866,-0.09%,开放申购,封闭期,009351,2021-01-11
82,1.0876,1.0876,-0.10%,开放申购,封闭期,009351,2021-01-08
83,1.0887,1.0887,0.49%,开放申购,封闭期,009351,2021-01-07
84,1.0834,1.0834,0.18%,开放申购,封闭期,009351,2021-01-06
85,1.0815,1.0815,0.28%,开放申购,封闭期,009351,2021-01-05
86,1.0785,1.0785,0.35%,开放申购,封闭期,009351,2021-01-04
