,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9984,0.9984,,封闭期,封闭期,010277,2021-04-23
2,0.9924,0.9924,,封闭期,封闭期,010277,2021-04-16
3,0.9947,0.9947,,封闭期,封闭期,010277,2021-04-09
4,0.9966,0.9966,,封闭期,封闭期,010277,2021-04-02
5,0.9930,0.9930,,封闭期,封闭期,010277,2021-03-26
6,0.9915,0.9915,,封闭期,封闭期,010277,2021-03-19
7,0.9944,0.9944,,封闭期,封闭期,010277,2021-03-12
8,0.9983,0.9983,,封闭期,封闭期,010277,2021-03-05
9,0.9980,0.9980,,封闭期,封闭期,010277,2021-02-26
10,1.0112,1.0112,,封闭期,封闭期,010277,2021-02-19
12,1.0108,1.0108,,封闭期,封闭期,010277,2021-02-10
13,1.0031,1.0031,,封闭期,封闭期,010277,2021-02-05
14,0.9970,0.9970,,封闭期,封闭期,010277,2021-01-29
15,1.0053,1.0053,,封闭期,封闭期,010277,2021-01-22
16,1.0005,1.0005,,封闭期,封闭期,010277,2021-01-15
17,1.0000,1.0000,,封闭期,封闭期,010277,2021-01-13
