,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3990,1.3990,0.00%,开放申购,开放赎回,001027,2021-04-30
2,1.3990,1.3990,0.65%,开放申购,开放赎回,001027,2021-04-29
3,1.3900,1.3900,0.14%,开放申购,开放赎回,001027,2021-04-28
4,1.3880,1.3880,0.22%,开放申购,开放赎回,001027,2021-04-27
5,1.3850,1.3850,-1.14%,开放申购,开放赎回,001027,2021-04-26
6,1.4010,1.4010,0.86%,开放申购,开放赎回,001027,2021-04-23
7,1.3890,1.3890,-0.29%,开放申购,开放赎回,001027,2021-04-22
8,1.3930,1.3930,0.43%,开放申购,开放赎回,001027,2021-04-21
9,1.3870,1.3870,1.02%,开放申购,开放赎回,001027,2021-04-20
10,1.3730,1.3730,2.31%,开放申购,开放赎回,001027,2021-04-19
12,1.3420,1.3420,-0.30%,开放申购,开放赎回,001027,2021-04-16
13,1.3460,1.3460,0.00%,开放申购,开放赎回,001027,2021-04-15
14,1.3460,1.3460,0.07%,开放申购,开放赎回,001027,2021-04-14
15,1.3450,1.3450,0.45%,开放申购,开放赎回,001027,2021-04-13
16,1.3390,1.3390,-1.47%,开放申购,开放赎回,001027,2021-04-12
17,1.3590,1.3590,-1.02%,开放申购,开放赎回,001027,2021-04-09
18,1.3730,1.3730,0.22%,开放申购,开放赎回,001027,2021-04-08
19,1.3700,1.3700,-0.65%,开放申购,开放赎回,001027,2021-04-07
20,1.3790,1.3790,-0.29%,开放申购,开放赎回,001027,2021-04-06
21,1.3830,1.3830,1.32%,开放申购,开放赎回,001027,2021-04-02
23,1.3650,1.3650,0.37%,开放申购,开放赎回,001027,2021-04-01
24,1.3600,1.3600,-1.23%,开放申购,开放赎回,001027,2021-03-31
25,1.3770,1.3770,1.62%,开放申购,开放赎回,001027,2021-03-30
26,1.3550,1.3550,0.07%,开放申购,开放赎回,001027,2021-03-29
27,1.3540,1.3540,0.89%,开放申购,开放赎回,001027,2021-03-26
28,1.3420,1.3420,0.75%,开放申购,开放赎回,001027,2021-03-25
29,1.3320,1.3320,-1.26%,开放申购,开放赎回,001027,2021-03-24
30,1.3490,1.3490,-0.88%,开放申购,开放赎回,001027,2021-03-23
31,1.3610,1.3610,1.72%,开放申购,开放赎回,001027,2021-03-22
32,1.3380,1.3380,-2.48%,开放申购,开放赎回,001027,2021-03-19
34,1.3720,1.3720,0.73%,开放申购,开放赎回,001027,2021-03-18
35,1.3620,1.3620,1.57%,开放申购,开放赎回,001027,2021-03-17
36,1.3410,1.3410,0.75%,开放申购,开放赎回,001027,2021-03-16
37,1.3310,1.3310,-2.63%,开放申购,开放赎回,001027,2021-03-15
38,1.3670,1.3670,-0.29%,开放申购,开放赎回,001027,2021-03-12
39,1.3710,1.3710,2.31%,开放申购,开放赎回,001027,2021-03-11
40,1.3400,1.3400,0.53%,开放申购,开放赎回,001027,2021-03-10
41,1.3330,1.3330,-3.05%,开放申购,开放赎回,001027,2021-03-09
42,1.3750,1.3750,-3.51%,开放申购,开放赎回,001027,2021-03-08
43,1.4250,1.4250,-0.84%,开放申购,开放赎回,001027,2021-03-05
45,1.4370,1.4370,-3.17%,开放申购,开放赎回,001027,2021-03-04
46,1.4840,1.4840,0.75%,开放申购,开放赎回,001027,2021-03-03
47,1.4730,1.4730,-1.47%,开放申购,开放赎回,001027,2021-03-02
48,1.4950,1.4950,1.22%,开放申购,开放赎回,001027,2021-03-01
49,1.4770,1.4770,-1.99%,开放申购,开放赎回,001027,2021-02-26
50,1.5070,1.5070,-0.20%,开放申购,开放赎回,001027,2021-02-25
51,1.5100,1.5100,-2.27%,开放申购,开放赎回,001027,2021-02-24
52,1.5450,1.5450,-1.65%,开放申购,开放赎回,001027,2021-02-23
53,1.5710,1.5710,-1.94%,开放申购,开放赎回,001027,2021-02-22
54,1.6020,1.6020,0.75%,开放申购,开放赎回,001027,2021-02-19
56,1.5900,1.5900,-0.62%,开放申购,开放赎回,001027,2021-02-18
57,1.6000,1.6000,1.65%,开放申购,开放赎回,001027,2021-02-10
58,1.5740,1.5740,2.21%,开放申购,开放赎回,001027,2021-02-09
59,1.5400,1.5400,2.12%,开放申购,开放赎回,001027,2021-02-08
60,1.5080,1.5080,-0.20%,开放申购,开放赎回,001027,2021-02-05
61,1.5110,1.5110,-0.20%,开放申购,开放赎回,001027,2021-02-04
62,1.5140,1.5140,1.07%,开放申购,开放赎回,001027,2021-02-03
63,1.4980,1.4980,1.90%,开放申购,开放赎回,001027,2021-02-02
64,1.4700,1.4700,1.03%,开放申购,开放赎回,001027,2021-02-01
65,1.4550,1.4550,-1.95%,开放申购,开放赎回,001027,2021-01-29
67,1.4840,1.4840,-1.59%,开放申购,开放赎回,001027,2021-01-28
68,1.5080,1.5080,1.21%,开放申购,开放赎回,001027,2021-01-27
69,1.4900,1.4900,-0.53%,开放申购,开放赎回,001027,2021-01-26
70,1.4980,1.4980,1.56%,开放申购,开放赎回,001027,2021-01-25
71,1.4750,1.4750,0.34%,开放申购,开放赎回,001027,2021-01-22
72,1.4700,1.4700,1.52%,开放申购,开放赎回,001027,2021-01-21
73,1.4480,1.4480,0.70%,开放申购,开放赎回,001027,2021-01-20
74,1.4380,1.4380,-1.91%,开放申购,开放赎回,001027,2021-01-19
75,1.4660,1.4660,1.52%,开放申购,开放赎回,001027,2021-01-18
76,1.4440,1.4440,-0.96%,开放申购,开放赎回,001027,2021-01-15
78,1.4580,1.4580,-2.15%,开放申购,开放赎回,001027,2021-01-14
79,1.4900,1.4900,-0.53%,开放申购,开放赎回,001027,2021-01-13
80,1.4980,1.4980,1.35%,开放申购,开放赎回,001027,2021-01-12
81,1.4780,1.4780,-1.40%,开放申购,开放赎回,001027,2021-01-11
82,1.4990,1.4990,-1.51%,开放申购,开放赎回,001027,2021-01-08
83,1.5220,1.5220,1.20%,开放申购,开放赎回,001027,2021-01-07
84,1.5040,1.5040,1.21%,开放申购,开放赎回,001027,2021-01-06
85,1.4860,1.4860,2.91%,开放申购,开放赎回,001027,2021-01-05
86,1.4440,1.4440,2.85%,开放申购,开放赎回,001027,2021-01-04
