,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9658,1.9658,1.95%,开放申购,开放赎回,009067,2021-04-30
2,1.9282,1.9282,-0.26%,开放申购,开放赎回,009067,2021-04-29
3,1.9333,1.9333,2.24%,开放申购,开放赎回,009067,2021-04-28
4,1.8910,1.8910,-1.02%,开放申购,开放赎回,009067,2021-04-27
5,1.9104,1.9104,-0.93%,开放申购,开放赎回,009067,2021-04-26
6,1.9283,1.9283,1.24%,开放申购,开放赎回,009067,2021-04-23
7,1.9046,1.9046,0.19%,开放申购,开放赎回,009067,2021-04-22
8,1.9010,1.9010,-0.03%,开放申购,开放赎回,009067,2021-04-21
9,1.9015,1.9015,-0.46%,开放申购,开放赎回,009067,2021-04-20
10,1.9102,1.9102,5.69%,开放申购,开放赎回,009067,2021-04-19
12,1.8073,1.8073,-0.06%,开放申购,开放赎回,009067,2021-04-16
13,1.8084,1.8084,0.02%,开放申购,开放赎回,009067,2021-04-15
14,1.8081,1.8081,4.12%,开放申购,开放赎回,009067,2021-04-14
15,1.7365,1.7365,0.41%,开放申购,开放赎回,009067,2021-04-13
16,1.7294,1.7294,-2.99%,开放申购,开放赎回,009067,2021-04-12
17,1.7827,1.7827,-1.40%,开放申购,开放赎回,009067,2021-04-09
18,1.8081,1.8081,-0.46%,开放申购,开放赎回,009067,2021-04-08
19,1.8164,1.8164,-0.65%,开放申购,开放赎回,009067,2021-04-07
20,1.8282,1.8282,0.56%,开放申购,开放赎回,009067,2021-04-06
21,1.8181,1.8181,1.25%,开放申购,开放赎回,009067,2021-04-02
23,1.7957,1.7957,1.85%,开放申购,开放赎回,009067,2021-04-01
24,1.7630,1.7630,-1.25%,开放申购,开放赎回,009067,2021-03-31
25,1.7854,1.7854,1.14%,开放申购,开放赎回,009067,2021-03-30
26,1.7652,1.7652,-1.18%,开放申购,开放赎回,009067,2021-03-29
27,1.7862,1.7862,4.15%,开放申购,开放赎回,009067,2021-03-26
28,1.7151,1.7151,1.58%,开放申购,开放赎回,009067,2021-03-25
29,1.6885,1.6885,-2.67%,开放申购,开放赎回,009067,2021-03-24
30,1.7348,1.7348,-3.12%,开放申购,开放赎回,009067,2021-03-23
31,1.7906,1.7906,1.28%,开放申购,开放赎回,009067,2021-03-22
32,1.7680,1.7680,-3.12%,开放申购,开放赎回,009067,2021-03-19
34,1.8250,1.8250,0.12%,开放申购,开放赎回,009067,2021-03-18
35,1.8229,1.8229,2.36%,开放申购,开放赎回,009067,2021-03-17
36,1.7808,1.7808,0.14%,开放申购,开放赎回,009067,2021-03-16
37,1.7783,1.7783,-2.63%,开放申购,开放赎回,009067,2021-03-15
38,1.8263,1.8263,0.74%,开放申购,开放赎回,009067,2021-03-12
