,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7009,1.7009,-1.11%,开放申购,开放赎回,004951,2021-04-30
2,1.7200,1.7200,0.66%,开放申购,开放赎回,004951,2021-04-29
3,1.7088,1.7088,0.25%,开放申购,开放赎回,004951,2021-04-28
4,1.7046,1.7046,0.08%,开放申购,开放赎回,004951,2021-04-27
5,1.7032,1.7032,-0.72%,开放申购,开放赎回,004951,2021-04-26
6,1.7155,1.7155,0.53%,开放申购,开放赎回,004951,2021-04-23
7,1.7064,1.7064,0.18%,开放申购,开放赎回,004951,2021-04-22
8,1.7033,1.7033,0.04%,开放申购,开放赎回,004951,2021-04-21
9,1.7027,1.7027,-0.02%,开放申购,开放赎回,004951,2021-04-20
10,1.7030,1.7030,2.44%,开放申购,开放赎回,004951,2021-04-19
12,1.6624,1.6624,0.06%,开放申购,开放赎回,004951,2021-04-16
13,1.6614,1.6614,-0.26%,开放申购,开放赎回,004951,2021-04-15
14,1.6658,1.6658,0.57%,开放申购,开放赎回,004951,2021-04-14
15,1.6564,1.6564,0.19%,开放申购,开放赎回,004951,2021-04-13
16,1.6533,1.6533,-1.90%,开放申购,开放赎回,004951,2021-04-12
17,1.6853,1.6853,-1.06%,开放申购,开放赎回,004951,2021-04-09
18,1.7033,1.7033,0.49%,开放申购,开放赎回,004951,2021-04-08
19,1.6950,1.6950,-0.76%,开放申购,开放赎回,004951,2021-04-07
20,1.7079,1.7079,0.09%,开放申购,开放赎回,004951,2021-04-06
21,1.7064,1.7064,0.37%,开放申购,开放赎回,004951,2021-04-02
23,1.7001,1.7001,1.13%,开放申购,开放赎回,004951,2021-04-01
24,1.6811,1.6811,-0.74%,开放申购,开放赎回,004951,2021-03-31
25,1.6937,1.6937,0.80%,开放申购,开放赎回,004951,2021-03-30
26,1.6802,1.6802,-0.14%,开放申购,开放赎回,004951,2021-03-29
27,1.6826,1.6826,1.94%,开放申购,开放赎回,004951,2021-03-26
28,1.6505,1.6505,0.13%,开放申购,开放赎回,004951,2021-03-25
29,1.6483,1.6483,-1.58%,开放申购,开放赎回,004951,2021-03-24
30,1.6747,1.6747,-0.87%,开放申购,开放赎回,004951,2021-03-23
31,1.6894,1.6894,0.83%,开放申购,开放赎回,004951,2021-03-22
32,1.6755,1.6755,-2.60%,开放申购,开放赎回,004951,2021-03-19
34,1.7202,1.7202,0.87%,开放申购,开放赎回,004951,2021-03-18
35,1.7054,1.7054,0.13%,开放申购,开放赎回,004951,2021-03-17
36,1.7032,1.7032,0.90%,开放申购,开放赎回,004951,2021-03-16
37,1.6880,1.6880,-1.85%,开放申购,开放赎回,004951,2021-03-15
38,1.7199,1.7199,0.58%,开放申购,开放赎回,004951,2021-03-12
39,1.7100,1.7100,2.26%,开放申购,开放赎回,004951,2021-03-11
40,1.6722,1.6722,0.43%,开放申购,开放赎回,004951,2021-03-10
41,1.6650,1.6650,-2.19%,开放申购,开放赎回,004951,2021-03-09
42,1.7023,1.7023,-2.96%,开放申购,开放赎回,004951,2021-03-08
43,1.7543,1.7543,-0.48%,开放申购,开放赎回,004951,2021-03-05
45,1.7628,1.7628,-3.34%,开放申购,开放赎回,004951,2021-03-04
46,1.8238,1.8238,1.96%,开放申购,开放赎回,004951,2021-03-03
47,1.7888,1.7888,-1.07%,开放申购,开放赎回,004951,2021-03-02
48,1.8081,1.8081,1.67%,开放申购,开放赎回,004951,2021-03-01
49,1.7784,1.7784,-2.60%,开放申购,开放赎回,004951,2021-02-26
50,1.8258,1.8258,0.69%,开放申购,开放赎回,004951,2021-02-25
51,1.8132,1.8132,-3.00%,开放申购,开放赎回,004951,2021-02-24
52,1.8692,1.8692,-0.39%,开放申购,开放赎回,004951,2021-02-23
53,1.8766,1.8766,-3.64%,开放申购,开放赎回,004951,2021-02-22
54,1.9474,1.9474,-0.98%,开放申购,开放赎回,004951,2021-02-19
56,1.9667,1.9667,-0.62%,开放申购,开放赎回,004951,2021-02-18
57,1.9789,1.9789,1.77%,开放申购,开放赎回,004951,2021-02-10
58,1.9445,1.9445,2.52%,开放申购,开放赎回,004951,2021-02-09
59,1.8967,1.8967,1.92%,开放申购,开放赎回,004951,2021-02-08
60,1.8609,1.8609,-0.24%,开放申购,开放赎回,004951,2021-02-05
61,1.8654,1.8654,-0.20%,开放申购,开放赎回,004951,2021-02-04
62,1.8692,1.8692,-0.10%,开放申购,开放赎回,004951,2021-02-03
63,1.8711,1.8711,1.78%,开放申购,开放赎回,004951,2021-02-02
64,1.8384,1.8384,1.41%,开放申购,开放赎回,004951,2021-02-01
65,1.8129,1.8129,-0.50%,开放申购,开放赎回,004951,2021-01-29
67,1.8220,1.8220,-2.96%,开放申购,开放赎回,004951,2021-01-28
68,1.8776,1.8776,0.78%,开放申购,开放赎回,004951,2021-01-27
69,1.8630,1.8630,-2.25%,开放申购,开放赎回,004951,2021-01-26
70,1.9059,1.9059,0.70%,开放申购,开放赎回,004951,2021-01-25
71,1.8927,1.8927,0.46%,开放申购,开放赎回,004951,2021-01-22
72,1.8841,1.8841,1.74%,开放申购,开放赎回,004951,2021-01-21
73,1.8518,1.8518,0.93%,开放申购,开放赎回,004951,2021-01-20
74,1.8347,1.8347,-1.69%,开放申购,开放赎回,004951,2021-01-19
75,1.8663,1.8663,1.91%,开放申购,开放赎回,004951,2021-01-18
76,1.8313,1.8313,0.05%,开放申购,开放赎回,004951,2021-01-15
78,1.8304,1.8304,-2.33%,限制大额申购,开放赎回,004951,2021-01-14
79,1.8740,1.8740,-0.40%,限制大额申购,开放赎回,004951,2021-01-13
