,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7100,2.4200%,限制大额申购,开放赎回,,007866,2021-04-30
2,0.6097,2.4010%,限制大额申购,开放赎回,,007866,2021-04-29
3,0.6095,2.5020%,限制大额申购,开放赎回,,007866,2021-04-28
4,0.6007,2.5000%,限制大额申购,开放赎回,,007866,2021-04-27
5,0.6306,2.4890%,限制大额申购,开放赎回,,007866,2021-04-26
6,1.4264,2.4640%,限制大额申购,开放赎回,,007866,2021-04-25
7,0.6745,2.3110%,限制大额申购,开放赎回,,007866,2021-04-23
8,0.7987,2.2620%,限制大额申购,开放赎回,,007866,2021-04-22
9,0.6041,2.1760%,限制大额申购,开放赎回,,007866,2021-04-21
10,0.5815,2.1610%,限制大额申购,开放赎回,,007866,2021-04-20
12,0.5834,2.1600%,限制大额申购,开放赎回,,007866,2021-04-19
13,1.1396,2.3090%,限制大额申购,开放赎回,,007866,2021-04-18
14,0.5829,2.3060%,限制大额申购,开放赎回,,007866,2021-04-16
15,0.6365,2.2970%,限制大额申购,开放赎回,,007866,2021-04-15
16,0.5760,2.2530%,限制大额申购,开放赎回,,007866,2021-04-14
17,0.5797,2.2470%,限制大额申购,开放赎回,,007866,2021-04-13
18,0.8640,2.2590%,限制大额申购,开放赎回,,007866,2021-04-12
19,1.1330,2.1480%,限制大额申购,开放赎回,,007866,2021-04-11
20,0.5661,2.2440%,限制大额申购,开放赎回,,007866,2021-04-09
21,0.5540,2.2920%,限制大额申购,开放赎回,,007866,2021-04-08
23,0.5654,2.3480%,限制大额申购,开放赎回,,007866,2021-04-07
24,0.6010,2.4090%,限制大额申购,开放赎回,,007866,2021-04-06
25,1.9704,2.4320%,限制大额申购,开放赎回,,007866,2021-04-05
26,0.6557,2.4520%,限制大额申购,开放赎回,,007866,2021-04-02
27,0.6585,2.4460%,限制大额申购,开放赎回,,007866,2021-04-01
28,0.6795,2.5930%,限制大额申购,开放赎回,,007866,2021-03-31
29,0.6449,2.5640%,限制大额申购,开放赎回,,007866,2021-03-30
30,0.7170,2.5740%,限制大额申购,开放赎回,,007866,2021-03-29
31,1.2905,2.6110%,限制大额申购,开放赎回,,007866,2021-03-28
32,0.6449,2.5810%,限制大额申购,开放赎回,,007866,2021-03-26
34,0.9326,2.5670%,限制大额申购,开放赎回,,007866,2021-03-25
35,0.6255,2.3960%,限制大额申购,开放赎回,,007866,2021-03-24
36,0.6627,2.3860%,限制大额申购,开放赎回,,007866,2021-03-23
37,0.7872,2.4980%,限制大额申购,开放赎回,,007866,2021-03-22
38,1.2351,2.5140%,限制大额申购,开放赎回,,007866,2021-03-21
39,0.6185,2.5010%,限制大额申购,开放赎回,,007866,2021-03-19
40,0.6126,2.4950%,限制大额申购,开放赎回,,007866,2021-03-18
41,0.6055,2.4900%,限制大额申购,开放赎回,,007866,2021-03-17
42,0.8733,2.4970%,限制大额申购,开放赎回,,007866,2021-03-16
43,0.8165,2.3680%,限制大额申购,开放赎回,,007866,2021-03-15
45,1.2104,2.2620%,限制大额申购,开放赎回,,007866,2021-03-14
46,0.6082,2.2690%,限制大额申购,开放赎回,,007866,2021-03-12
47,0.6033,2.3350%,限制大额申购,开放赎回,,007866,2021-03-11
48,0.6175,2.7950%,限制大额申购,开放赎回,,007866,2021-03-10
49,0.6321,2.8040%,限制大额申购,开放赎回,,007866,2021-03-09
50,0.6179,2.9320%,限制大额申购,开放赎回,,007866,2021-03-08
51,1.2248,3.0500%,限制大额申购,开放赎回,,007866,2021-03-07
52,0.7318,3.0680%,限制大额申购,开放赎回,,007866,2021-03-05
53,1.4634,3.0320%,限制大额申购,开放赎回,,007866,2021-03-04
54,0.6332,2.6300%,限制大额申购,开放赎回,,007866,2021-03-03
56,0.8704,2.6580%,限制大额申购,开放赎回,,007866,2021-03-02
