,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1150,1.8670,-1.33%,开放申购,开放赎回,165521,2021-04-30
2,1.1300,1.8820,1.89%,开放申购,开放赎回,165521,2021-04-29
3,1.1090,1.8610,0.09%,开放申购,开放赎回,165521,2021-04-28
4,1.1080,1.8600,-0.09%,开放申购,开放赎回,165521,2021-04-27
5,1.1090,1.8610,-1.42%,开放申购,开放赎回,165521,2021-04-26
6,1.1250,1.8770,0.36%,开放申购,开放赎回,165521,2021-04-23
7,1.1210,1.8730,-0.36%,开放申购,开放赎回,165521,2021-04-22
8,1.1250,1.8770,0.72%,开放申购,开放赎回,165521,2021-04-21
9,1.1170,1.8690,-0.18%,开放申购,开放赎回,165521,2021-04-20
10,1.1190,1.8710,1.73%,开放申购,开放赎回,165521,2021-04-19
12,1.1000,1.8520,0.46%,开放申购,开放赎回,165521,2021-04-16
13,1.0950,1.8470,-1.08%,开放申购,开放赎回,165521,2021-04-15
14,1.1070,1.8590,-0.09%,开放申购,开放赎回,165521,2021-04-14
15,1.1080,1.8600,-0.45%,开放申购,开放赎回,165521,2021-04-13
16,1.1130,1.8650,-0.71%,开放申购,开放赎回,165521,2021-04-12
17,1.1210,1.8730,-0.80%,开放申购,开放赎回,165521,2021-04-09
18,1.1300,1.8820,0.09%,开放申购,开放赎回,165521,2021-04-08
19,1.1290,1.8810,-0.53%,开放申购,开放赎回,165521,2021-04-07
20,1.1350,1.8870,0.18%,开放申购,开放赎回,165521,2021-04-06
21,1.1330,1.8850,-0.61%,开放申购,开放赎回,165521,2021-04-02
23,1.1400,1.8920,0.26%,开放申购,开放赎回,165521,2021-04-01
24,1.1370,1.8890,-0.44%,开放申购,开放赎回,165521,2021-03-31
25,1.1420,1.8940,0.35%,开放申购,开放赎回,165521,2021-03-30
26,1.1380,1.8900,-0.09%,开放申购,开放赎回,165521,2021-03-29
27,1.1390,1.8910,0.89%,开放申购,开放赎回,165521,2021-03-26
28,1.1290,1.8810,-0.53%,开放申购,开放赎回,165521,2021-03-25
29,1.1350,1.8870,-0.96%,开放申购,开放赎回,165521,2021-03-24
30,1.1460,1.8980,0.00%,开放申购,开放赎回,165521,2021-03-23
31,1.1460,1.8980,1.60%,开放申购,开放赎回,165521,2021-03-22
32,1.1280,1.8800,-2.17%,开放申购,开放赎回,165521,2021-03-19
34,1.1530,1.9050,0.00%,开放申购,开放赎回,165521,2021-03-18
35,1.1530,1.9050,-1.20%,开放申购,开放赎回,165521,2021-03-17
36,1.1670,1.9190,0.86%,开放申购,开放赎回,165521,2021-03-16
37,1.1570,1.9090,-0.34%,开放申购,开放赎回,165521,2021-03-15
38,1.1610,1.9130,0.43%,开放申购,开放赎回,165521,2021-03-12
39,1.1560,1.9080,2.57%,开放申购,开放赎回,165521,2021-03-11
40,1.1270,1.8790,-0.53%,开放申购,开放赎回,165521,2021-03-10
41,1.1330,1.8850,-1.82%,开放申购,开放赎回,165521,2021-03-09
42,1.1540,1.9060,-1.37%,开放申购,开放赎回,165521,2021-03-08
43,1.1700,1.9220,-0.26%,开放申购,开放赎回,165521,2021-03-05
45,1.1730,1.9250,-1.10%,开放申购,开放赎回,165521,2021-03-04
46,1.1860,1.9380,3.49%,开放申购,开放赎回,165521,2021-03-03
47,1.1460,1.8980,-0.95%,开放申购,开放赎回,165521,2021-03-02
48,1.1570,1.9090,-0.34%,开放申购,开放赎回,165521,2021-03-01
49,1.1610,1.9130,-2.76%,开放申购,开放赎回,165521,2021-02-26
50,1.1940,1.9460,1.44%,开放申购,开放赎回,165521,2021-02-25
51,1.1770,1.9290,-1.26%,开放申购,开放赎回,165521,2021-02-24
52,1.1920,1.9440,0.68%,开放申购,开放赎回,165521,2021-02-23
53,1.1840,1.9360,-1.82%,开放申购,开放赎回,165521,2021-02-22
54,1.2060,1.9580,0.67%,开放申购,开放赎回,165521,2021-02-19
56,1.1980,1.9500,1.61%,开放申购,开放赎回,165521,2021-02-18
57,1.1790,1.9310,-0.08%,开放申购,开放赎回,165521,2021-02-10
58,1.1800,1.9320,0.77%,开放申购,开放赎回,165521,2021-02-09
59,1.1710,1.9230,0.00%,开放申购,开放赎回,165521,2021-02-08
60,1.1710,1.9230,1.30%,开放申购,开放赎回,165521,2021-02-05
61,1.1560,1.9080,-0.09%,开放申购,开放赎回,165521,2021-02-04
62,1.1570,1.9090,0.26%,开放申购,开放赎回,165521,2021-02-03
63,1.1540,1.9060,-0.69%,开放申购,开放赎回,165521,2021-02-02
64,1.1620,1.9140,1.13%,开放申购,开放赎回,165521,2021-02-01
65,1.1490,1.9010,-0.69%,开放申购,开放赎回,165521,2021-01-29
67,1.1570,1.9090,-1.03%,开放申购,开放赎回,165521,2021-01-28
68,1.1690,1.9210,0.69%,开放申购,开放赎回,165521,2021-01-27
69,1.1610,1.9130,-1.94%,开放申购,开放赎回,165521,2021-01-26
70,1.1840,1.9360,0.17%,开放申购,开放赎回,165521,2021-01-25
71,1.1820,1.9340,-1.75%,开放申购,开放赎回,165521,2021-01-22
72,1.2030,1.9550,0.59%,开放申购,开放赎回,165521,2021-01-21
73,1.1960,1.9480,-0.83%,开放申购,开放赎回,165521,2021-01-20
74,1.2060,1.9580,-0.08%,开放申购,开放赎回,165521,2021-01-19
75,1.2070,1.9590,1.51%,开放申购,开放赎回,165521,2021-01-18
76,1.1890,1.9410,1.54%,开放申购,开放赎回,165521,2021-01-15
78,1.1710,1.9230,-1.10%,开放申购,开放赎回,165521,2021-01-14
79,1.1840,1.9360,-1.00%,开放申购,开放赎回,165521,2021-01-13
