,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1821,1.1821,-1.81%,暂停申购,暂停赎回,010365,2021-04-30
2,1.2039,1.2039,0.49%,暂停申购,暂停赎回,010365,2021-04-29
3,1.1980,1.1980,0.57%,开放申购,开放赎回,010365,2021-04-28
4,1.1912,1.1912,0.06%,开放申购,开放赎回,010365,2021-04-27
5,1.1905,1.1905,-1.17%,开放申购,开放赎回,010365,2021-04-26
6,1.2046,1.2046,0.57%,开放申购,开放赎回,010365,2021-04-23
7,1.1978,1.1978,-0.51%,开放申购,开放赎回,010365,2021-04-22
8,1.2039,1.2039,-1.01%,开放申购,开放赎回,010365,2021-04-21
9,1.2162,1.2162,0.55%,开放申购,开放赎回,010365,2021-04-20
10,1.2096,1.2096,0.87%,开放申购,开放赎回,010365,2021-04-19
12,1.1992,1.1992,0.23%,开放申购,开放赎回,010365,2021-04-16
13,1.1965,1.1965,-0.79%,开放申购,开放赎回,010365,2021-04-15
14,1.2060,1.2060,0.16%,开放申购,开放赎回,010365,2021-04-14
15,1.2041,1.2041,0.53%,开放申购,开放赎回,010365,2021-04-13
16,1.1978,1.1978,-0.04%,开放申购,开放赎回,010365,2021-04-12
17,1.1983,1.1983,-0.28%,开放申购,开放赎回,010365,2021-04-09
18,1.2017,1.2017,0.59%,开放申购,开放赎回,010365,2021-04-08
19,1.1947,1.1947,-0.49%,开放申购,开放赎回,010365,2021-04-07
20,1.2006,1.2006,-0.19%,暂停申购,暂停赎回,010365,2021-04-06
21,1.2029,1.2029,0.07%,暂停申购,暂停赎回,010365,2021-04-02
23,1.2020,1.2020,-0.26%,开放申购,开放赎回,010365,2021-04-01
24,1.2051,1.2051,-0.62%,开放申购,开放赎回,010365,2021-03-31
25,1.2126,1.2126,-0.07%,开放申购,开放赎回,010365,2021-03-30
26,1.2134,1.2134,1.62%,开放申购,开放赎回,010365,2021-03-29
27,1.1941,1.1941,0.83%,开放申购,开放赎回,010365,2021-03-26
28,1.1843,1.1843,0.09%,开放申购,开放赎回,010365,2021-03-25
29,1.1832,1.1832,-1.44%,开放申购,开放赎回,010365,2021-03-24
30,1.2005,1.2005,-1.03%,开放申购,开放赎回,010365,2021-03-23
31,1.2130,1.2130,1.64%,开放申购,开放赎回,010365,2021-03-22
32,1.1934,1.1934,-1.52%,开放申购,开放赎回,010365,2021-03-19
34,1.2118,1.2118,0.28%,开放申购,开放赎回,010365,2021-03-18
35,1.2084,1.2084,-0.11%,开放申购,开放赎回,010365,2021-03-17
36,1.2097,1.2097,-0.29%,开放申购,开放赎回,010365,2021-03-16
37,1.2132,1.2132,1.80%,开放申购,开放赎回,010365,2021-03-15
38,1.1917,1.1917,-0.94%,开放申购,开放赎回,010365,2021-03-12
39,1.2030,1.2030,0.80%,开放申购,开放赎回,010365,2021-03-11
40,1.1935,1.1935,-0.18%,开放申购,开放赎回,010365,2021-03-10
41,1.1956,1.1956,0.27%,开放申购,开放赎回,010365,2021-03-09
42,1.1924,1.1924,0.54%,开放申购,开放赎回,010365,2021-03-08
43,1.1860,1.1860,1.18%,开放申购,开放赎回,010365,2021-03-05
45,1.1722,1.1722,0.09%,开放申购,开放赎回,010365,2021-03-04
46,1.1711,1.1711,4.37%,开放申购,开放赎回,010365,2021-03-03
47,1.1221,1.1221,-1.19%,开放申购,开放赎回,010365,2021-03-02
48,1.1356,1.1356,-0.62%,开放申购,开放赎回,010365,2021-03-01
49,1.1427,1.1427,-2.57%,开放申购,开放赎回,010365,2021-02-26
50,1.1729,1.1729,1.73%,开放申购,开放赎回,010365,2021-02-25
