,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6327,1.6327,-0.87%,开放申购,开放赎回,005850,2021-04-30
2,1.6471,1.6471,0.67%,开放申购,开放赎回,005850,2021-04-29
3,1.6361,1.6361,0.97%,开放申购,开放赎回,005850,2021-04-28
4,1.6204,1.6204,0.32%,开放申购,开放赎回,005850,2021-04-27
5,1.6152,1.6152,-1.17%,开放申购,开放赎回,005850,2021-04-26
6,1.6343,1.6343,0.96%,开放申购,开放赎回,005850,2021-04-23
7,1.6187,1.6187,0.08%,开放申购,开放赎回,005850,2021-04-22
8,1.6174,1.6174,0.38%,开放申购,开放赎回,005850,2021-04-21
9,1.6112,1.6112,-0.03%,开放申购,开放赎回,005850,2021-04-20
10,1.6117,1.6117,2.12%,开放申购,开放赎回,005850,2021-04-19
12,1.5782,1.5782,0.62%,开放申购,开放赎回,005850,2021-04-16
13,1.5684,1.5684,-0.53%,开放申购,开放赎回,005850,2021-04-15
14,1.5767,1.5767,0.66%,开放申购,开放赎回,005850,2021-04-14
15,1.5664,1.5664,-0.07%,开放申购,开放赎回,005850,2021-04-13
16,1.5675,1.5675,-1.48%,开放申购,开放赎回,005850,2021-04-12
17,1.5910,1.5910,-1.14%,开放申购,开放赎回,005850,2021-04-09
18,1.6093,1.6093,0.16%,开放申购,开放赎回,005850,2021-04-08
19,1.6068,1.6068,-0.78%,开放申购,开放赎回,005850,2021-04-07
20,1.6195,1.6195,-0.35%,开放申购,开放赎回,005850,2021-04-06
21,1.6252,1.6252,1.03%,开放申购,开放赎回,005850,2021-04-02
23,1.6086,1.6086,1.39%,开放申购,开放赎回,005850,2021-04-01
24,1.5866,1.5866,-1.05%,开放申购,开放赎回,005850,2021-03-31
25,1.6034,1.6034,1.15%,开放申购,开放赎回,005850,2021-03-30
26,1.5851,1.5851,0.34%,开放申购,开放赎回,005850,2021-03-29
27,1.5797,1.5797,2.48%,开放申购,开放赎回,005850,2021-03-26
28,1.5415,1.5415,0.06%,开放申购,开放赎回,005850,2021-03-25
29,1.5406,1.5406,-1.63%,开放申购,开放赎回,005850,2021-03-24
30,1.5662,1.5662,-0.83%,开放申购,开放赎回,005850,2021-03-23
31,1.5793,1.5793,1.04%,开放申购,开放赎回,005850,2021-03-22
32,1.5630,1.5630,-2.46%,开放申购,开放赎回,005850,2021-03-19
34,1.6024,1.6024,1.10%,开放申购,开放赎回,005850,2021-03-18
35,1.5849,1.5849,0.87%,开放申购,开放赎回,005850,2021-03-17
36,1.5713,1.5713,0.94%,开放申购,开放赎回,005850,2021-03-16
37,1.5566,1.5566,-2.30%,开放申购,开放赎回,005850,2021-03-15
38,1.5932,1.5932,0.59%,开放申购,开放赎回,005850,2021-03-12
39,1.5839,1.5839,2.44%,开放申购,开放赎回,005850,2021-03-11
40,1.5462,1.5462,1.11%,开放申购,开放赎回,005850,2021-03-10
41,1.5293,1.5293,-2.29%,开放申购,开放赎回,005850,2021-03-09
42,1.5651,1.5651,-3.54%,开放申购,开放赎回,005850,2021-03-08
43,1.6225,1.6225,-0.20%,开放申购,开放赎回,005850,2021-03-05
45,1.6258,1.6258,-3.01%,开放申购,开放赎回,005850,2021-03-04
46,1.6763,1.6763,1.90%,开放申购,开放赎回,005850,2021-03-03
47,1.6450,1.6450,-0.93%,开放申购,开放赎回,005850,2021-03-02
48,1.6605,1.6605,1.76%,开放申购,开放赎回,005850,2021-03-01
49,1.6318,1.6318,-2.12%,开放申购,开放赎回,005850,2021-02-26
50,1.6672,1.6672,0.66%,开放申购,开放赎回,005850,2021-02-25
51,1.6562,1.6562,-2.25%,开放申购,开放赎回,005850,2021-02-24
52,1.6943,1.6943,0.09%,开放申购,开放赎回,005850,2021-02-23
53,1.6927,1.6927,-3.10%,开放申购,开放赎回,005850,2021-02-22
54,1.7468,1.7468,0.15%,开放申购,开放赎回,005850,2021-02-19
56,1.7442,1.7442,-0.68%,开放申购,开放赎回,005850,2021-02-18
57,1.7562,1.7562,1.84%,开放申购,开放赎回,005850,2021-02-10
58,1.7245,1.7245,2.08%,开放申购,开放赎回,005850,2021-02-09
59,1.6894,1.6894,1.53%,开放申购,开放赎回,005850,2021-02-08
60,1.6639,1.6639,0.69%,开放申购,开放赎回,005850,2021-02-05
61,1.6525,1.6525,-0.11%,开放申购,开放赎回,005850,2021-02-04
62,1.6543,1.6543,0.19%,开放申购,开放赎回,005850,2021-02-03
63,1.6511,1.6511,1.34%,开放申购,开放赎回,005850,2021-02-02
64,1.6292,1.6292,1.28%,开放申购,开放赎回,005850,2021-02-01
65,1.6086,1.6086,-0.14%,开放申购,开放赎回,005850,2021-01-29
67,1.6109,1.6109,-2.56%,开放申购,开放赎回,005850,2021-01-28
68,1.6532,1.6532,0.73%,开放申购,开放赎回,005850,2021-01-27
69,1.6413,1.6413,-1.83%,开放申购,开放赎回,005850,2021-01-26
70,1.6719,1.6719,0.91%,开放申购,开放赎回,005850,2021-01-25
71,1.6568,1.6568,0.44%,开放申购,开放赎回,005850,2021-01-22
72,1.6496,1.6496,1.68%,开放申购,开放赎回,005850,2021-01-21
73,1.6223,1.6223,0.83%,开放申购,开放赎回,005850,2021-01-20
74,1.6090,1.6090,-1.11%,开放申购,开放赎回,005850,2021-01-19
75,1.6270,1.6270,1.01%,开放申购,开放赎回,005850,2021-01-18
76,1.6107,1.6107,0.11%,开放申购,开放赎回,005850,2021-01-15
78,1.6089,1.6089,-1.78%,开放申购,开放赎回,005850,2021-01-14
79,1.6380,1.6380,-0.65%,开放申购,开放赎回,005850,2021-01-13
80,1.6487,1.6487,2.55%,开放申购,开放赎回,005850,2021-01-12
81,1.6077,1.6077,-0.71%,开放申购,开放赎回,005850,2021-01-11
82,1.6192,1.6192,-0.38%,开放申购,开放赎回,005850,2021-01-08
83,1.6253,1.6253,1.80%,开放申购,开放赎回,005850,2021-01-07
84,1.5966,1.5966,1.14%,开放申购,开放赎回,005850,2021-01-06
85,1.5786,1.5786,1.70%,开放申购,开放赎回,005850,2021-01-05
86,1.5522,1.5522,0.78%,开放申购,开放赎回,005850,2021-01-04
