,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0585,1.1459,0.03%,暂停申购,开放赎回,006093,2021-04-30
2,1.0582,1.1456,0.03%,暂停申购,开放赎回,006093,2021-04-29
3,1.0579,1.1453,0.02%,暂停申购,开放赎回,006093,2021-04-28
4,1.0577,1.1451,0.01%,暂停申购,开放赎回,006093,2021-04-27
5,1.0576,1.1450,0.04%,暂停申购,开放赎回,006093,2021-04-26
6,1.0572,1.1446,0.04%,暂停申购,开放赎回,006093,2021-04-23
7,1.0568,1.1442,0.03%,暂停申购,开放赎回,006093,2021-04-22
8,1.0565,1.1439,0.03%,暂停申购,开放赎回,006093,2021-04-21
9,1.0562,1.1436,0.04%,暂停申购,开放赎回,006093,2021-04-20
10,1.0558,1.1432,0.03%,暂停申购,开放赎回,006093,2021-04-19
12,1.0555,1.1429,0.03%,暂停申购,开放赎回,006093,2021-04-16
13,1.0552,1.1426,0.04%,暂停申购,开放赎回,006093,2021-04-15
14,1.0548,1.1422,0.04%,暂停申购,开放赎回,006093,2021-04-14
15,1.0544,1.1418,0.06%,暂停申购,开放赎回,006093,2021-04-13
16,1.0538,1.1412,0.01%,暂停申购,开放赎回,006093,2021-04-12
17,1.0537,1.1411,0.02%,暂停申购,开放赎回,006093,2021-04-09
18,1.0535,1.1409,-0.01%,暂停申购,开放赎回,006093,2021-04-08
19,1.0536,1.1410,0.01%,暂停申购,开放赎回,006093,2021-04-07
20,1.0535,1.1409,0.05%,暂停申购,开放赎回,006093,2021-04-06
21,1.0530,1.1404,0.03%,暂停申购,开放赎回,006093,2021-04-02
23,1.0527,1.1401,0.03%,暂停申购,开放赎回,006093,2021-04-01
24,1.0524,1.1398,0.03%,暂停申购,开放赎回,006093,2021-03-31
25,1.0521,1.1395,0.03%,暂停申购,开放赎回,006093,2021-03-30
26,1.0518,1.1392,0.04%,暂停申购,开放赎回,006093,2021-03-29
27,1.0514,1.1388,0.01%,暂停申购,开放赎回,006093,2021-03-26
28,1.0513,1.1387,0.04%,暂停申购,开放赎回,006093,2021-03-25
29,1.0509,1.1383,0.03%,暂停申购,开放赎回,006093,2021-03-24
30,1.0506,1.1380,0.05%,暂停申购,开放赎回,006093,2021-03-23
31,1.0501,1.1375,0.05%,暂停申购,开放赎回,006093,2021-03-22
32,1.0496,1.1370,0.02%,暂停申购,开放赎回,006093,2021-03-19
34,1.0494,1.1368,0.02%,暂停申购,开放赎回,006093,2021-03-18
35,1.0492,1.1366,0.01%,暂停申购,开放赎回,006093,2021-03-17
36,1.0491,1.1365,0.03%,暂停申购,开放赎回,006093,2021-03-16
37,1.0488,1.1362,0.03%,暂停申购,开放赎回,006093,2021-03-15
38,1.0485,1.1359,0.01%,暂停申购,开放赎回,006093,2021-03-12
39,1.0484,1.1358,0.02%,暂停申购,开放赎回,006093,2021-03-11
