,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6098,1.6098,-1.07%,暂停申购,开放赎回,008909,2021-04-30
2,1.6272,1.6272,-1.11%,暂停申购,开放赎回,008909,2021-04-29
3,1.6455,1.6455,-1.03%,暂停申购,开放赎回,008909,2021-04-28
4,1.6627,1.6627,0.19%,暂停申购,开放赎回,008909,2021-04-27
5,1.6595,1.6595,1.55%,暂停申购,开放赎回,008909,2021-04-26
6,1.6341,1.6341,0.90%,暂停申购,开放赎回,008909,2021-04-23
7,1.6196,1.6196,1.11%,暂停申购,开放赎回,008909,2021-04-22
8,1.6018,1.6018,-0.47%,暂停申购,开放赎回,008909,2021-04-21
9,1.6093,1.6093,0.09%,暂停申购,开放赎回,008909,2021-04-20
10,1.6078,1.6078,2.10%,暂停申购,开放赎回,008909,2021-04-19
12,1.5748,1.5748,0.11%,暂停申购,开放赎回,008909,2021-04-16
13,1.5731,1.5731,2.48%,暂停申购,开放赎回,008909,2021-04-15
14,1.5350,1.5350,0.74%,暂停申购,开放赎回,008909,2021-04-14
15,1.5237,1.5237,1.01%,暂停申购,开放赎回,008909,2021-04-13
16,1.5084,1.5084,-3.33%,暂停申购,开放赎回,008909,2021-04-12
17,1.5603,1.5603,-1.29%,暂停申购,开放赎回,008909,2021-04-09
18,1.5807,1.5807,2.20%,暂停申购,开放赎回,008909,2021-04-08
19,1.5467,1.5467,0.96%,暂停申购,开放赎回,008909,2021-04-07
20,1.5320,1.5320,1.56%,暂停申购,开放赎回,008909,2021-04-06
21,1.5084,1.5084,0.30%,暂停申购,开放赎回,008909,2021-04-02
23,1.5039,1.5039,0.91%,暂停申购,开放赎回,008909,2021-04-01
24,1.4904,1.4904,-0.94%,暂停申购,开放赎回,008909,2021-03-31
25,1.5045,1.5045,1.01%,暂停申购,开放赎回,008909,2021-03-30
26,1.4895,1.4895,0.07%,暂停申购,开放赎回,008909,2021-03-29
27,1.4884,1.4884,1.03%,暂停申购,开放赎回,008909,2021-03-26
28,1.4732,1.4732,-0.01%,暂停申购,开放赎回,008909,2021-03-25
29,1.4734,1.4734,-2.96%,暂停申购,开放赎回,008909,2021-03-24
30,1.5184,1.5184,-3.24%,暂停申购,开放赎回,008909,2021-03-23
31,1.5692,1.5692,1.04%,暂停申购,开放赎回,008909,2021-03-22
32,1.5531,1.5531,-1.62%,暂停申购,开放赎回,008909,2021-03-19
34,1.5787,1.5787,-0.39%,暂停申购,开放赎回,008909,2021-03-18
35,1.5849,1.5849,0.79%,暂停申购,开放赎回,008909,2021-03-17
36,1.5725,1.5725,-0.06%,暂停申购,开放赎回,008909,2021-03-16
37,1.5735,1.5735,-2.67%,暂停申购,开放赎回,008909,2021-03-15
38,1.6166,1.6166,-0.37%,暂停申购,开放赎回,008909,2021-03-12
39,1.6226,1.6226,5.20%,暂停申购,开放赎回,008909,2021-03-11
40,1.5424,1.5424,1.87%,暂停申购,开放赎回,008909,2021-03-10
41,1.5141,1.5141,-3.20%,暂停申购,开放赎回,008909,2021-03-09
42,1.5641,1.5641,-3.12%,暂停申购,开放赎回,008909,2021-03-08
43,1.6144,1.6144,-0.35%,暂停申购,开放赎回,008909,2021-03-05
45,1.6201,1.6201,-1.84%,开放申购,开放赎回,008909,2021-03-04
46,1.6505,1.6505,1.90%,开放申购,开放赎回,008909,2021-03-03
47,1.6198,1.6198,-1.54%,开放申购,开放赎回,008909,2021-03-02
48,1.6452,1.6452,2.16%,开放申购,开放赎回,008909,2021-03-01
49,1.6104,1.6104,-3.38%,开放申购,开放赎回,008909,2021-02-26
50,1.6667,1.6667,1.03%,开放申购,开放赎回,008909,2021-02-25
51,1.6497,1.6497,-4.51%,开放申购,开放赎回,008909,2021-02-24
52,1.7276,1.7276,-0.91%,开放申购,开放赎回,008909,2021-02-23
53,1.7434,1.7434,-1.37%,开放申购,开放赎回,008909,2021-02-22
54,1.7676,1.7676,-1.50%,开放申购,开放赎回,008909,2021-02-19
56,1.7945,1.7945,0.46%,开放申购,开放赎回,008909,2021-02-18
57,1.7862,1.7862,0.71%,开放申购,开放赎回,008909,2021-02-10
58,1.7736,1.7736,3.28%,开放申购,开放赎回,008909,2021-02-09
59,1.7173,1.7173,3.60%,开放申购,开放赎回,008909,2021-02-08
60,1.6576,1.6576,-1.92%,开放申购,开放赎回,008909,2021-02-05
61,1.6901,1.6901,-0.77%,开放申购,开放赎回,008909,2021-02-04
62,1.7033,1.7033,-0.54%,开放申购,开放赎回,008909,2021-02-03
63,1.7126,1.7126,2.82%,开放申购,开放赎回,008909,2021-02-02
64,1.6657,1.6657,1.67%,开放申购,开放赎回,008909,2021-02-01
65,1.6383,1.6383,-1.76%,开放申购,开放赎回,008909,2021-01-29
67,1.6676,1.6676,-3.68%,开放申购,开放赎回,008909,2021-01-28
68,1.7314,1.7314,1.45%,开放申购,开放赎回,008909,2021-01-27
69,1.7066,1.7066,-3.47%,开放申购,开放赎回,008909,2021-01-26
70,1.7680,1.7680,0.88%,开放申购,开放赎回,008909,2021-01-25
71,1.7526,1.7526,1.91%,开放申购,开放赎回,008909,2021-01-22
72,1.7198,1.7198,2.25%,开放申购,开放赎回,008909,2021-01-21
