,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7704,1.7704,-0.48%,暂停申购,暂停赎回,009108,2021-04-29
2,1.7789,1.7789,0.18%,开放申购,开放赎回,009108,2021-04-28
3,1.7757,1.7757,0.23%,开放申购,开放赎回,009108,2021-04-27
4,1.7716,1.7716,-0.20%,开放申购,开放赎回,009108,2021-04-26
5,1.7752,1.7752,1.30%,开放申购,开放赎回,009108,2021-04-23
6,1.7525,1.7525,0.96%,开放申购,开放赎回,009108,2021-04-22
7,1.7358,1.7358,-0.79%,开放申购,开放赎回,009108,2021-04-21
8,1.7496,1.7496,-0.31%,开放申购,开放赎回,009108,2021-04-20
9,1.7550,1.7550,0.99%,开放申购,开放赎回,009108,2021-04-19
10,1.7378,1.7378,1.36%,开放申购,开放赎回,009108,2021-04-16
12,1.7145,1.7145,-0.40%,开放申购,开放赎回,009108,2021-04-15
13,1.7213,1.7213,0.89%,开放申购,开放赎回,009108,2021-04-14
14,1.7062,1.7062,-0.09%,开放申购,开放赎回,009108,2021-04-13
15,1.7078,1.7078,-1.58%,开放申购,开放赎回,009108,2021-04-12
16,1.7352,1.7352,-1.75%,开放申购,开放赎回,009108,2021-04-09
17,1.7661,1.7661,1.04%,开放申购,开放赎回,009108,2021-04-08
18,1.7479,1.7479,-1.06%,开放申购,开放赎回,009108,2021-04-07
19,1.7666,1.7666,0.09%,暂停申购,暂停赎回,009108,2021-04-06
20,1.7650,1.7650,0.32%,暂停申购,暂停赎回,009108,2021-04-02
21,1.7594,1.7594,2.26%,开放申购,开放赎回,009108,2021-04-01
23,1.7206,1.7206,-0.76%,开放申购,开放赎回,009108,2021-03-31
24,1.7337,1.7337,1.65%,开放申购,开放赎回,009108,2021-03-30
25,1.7055,1.7055,-0.01%,开放申购,开放赎回,009108,2021-03-29
26,1.7057,1.7057,2.67%,开放申购,开放赎回,009108,2021-03-26
27,1.6613,1.6613,-0.49%,开放申购,开放赎回,009108,2021-03-25
28,1.6695,1.6695,-1.64%,开放申购,开放赎回,009108,2021-03-24
29,1.6974,1.6974,-2.15%,开放申购,开放赎回,009108,2021-03-23
30,1.7347,1.7347,-0.27%,开放申购,开放赎回,009108,2021-03-22
31,1.7394,1.7394,-1.06%,开放申购,开放赎回,009108,2021-03-19
32,1.7580,1.7580,0.48%,开放申购,开放赎回,009108,2021-03-18
34,1.7496,1.7496,0.83%,开放申购,开放赎回,009108,2021-03-17
35,1.7352,1.7352,1.90%,开放申购,开放赎回,009108,2021-03-16
36,1.7028,1.7028,-0.99%,开放申购,开放赎回,009108,2021-03-15
37,1.7198,1.7198,-1.54%,开放申购,开放赎回,009108,2021-03-12
38,1.7467,1.7467,3.31%,开放申购,开放赎回,009108,2021-03-11
39,1.6908,1.6908,1.32%,开放申购,开放赎回,009108,2021-03-10
40,1.6687,1.6687,0.54%,开放申购,开放赎回,009108,2021-03-09
41,1.6598,1.6598,-4.99%,开放申购,开放赎回,009108,2021-03-08
42,1.7469,1.7469,-0.44%,开放申购,开放赎回,009108,2021-03-05
43,1.7546,1.7546,-4.31%,开放申购,开放赎回,009108,2021-03-04
45,1.8336,1.8336,0.54%,开放申购,开放赎回,009108,2021-03-03
46,1.8237,1.8237,-1.56%,开放申购,开放赎回,009108,2021-03-02
47,1.8526,1.8526,3.33%,开放申购,开放赎回,009108,2021-03-01
48,1.7929,1.7929,-2.47%,开放申购,开放赎回,009108,2021-02-26
49,1.8383,1.8383,1.41%,开放申购,开放赎回,009108,2021-02-25
50,1.8128,1.8128,-3.46%,开放申购,开放赎回,009108,2021-02-24
51,1.8777,1.8777,-0.85%,开放申购,开放赎回,009108,2021-02-23
52,1.8938,1.8938,-3.46%,开放申购,开放赎回,009108,2021-02-22
53,1.9617,1.9617,0.93%,开放申购,开放赎回,009108,2021-02-19
54,1.9437,1.9437,-1.05%,开放申购,开放赎回,009108,2021-02-18
56,1.9644,1.9644,1.27%,暂停申购,暂停赎回,009108,2021-02-10
57,1.9397,1.9397,1.62%,暂停申购,暂停赎回,009108,2021-02-09
58,1.9088,1.9088,1.33%,开放申购,开放赎回,009108,2021-02-08
59,1.8838,1.8838,0.16%,开放申购,开放赎回,009108,2021-02-05
60,1.8808,1.8808,-0.33%,开放申购,开放赎回,009108,2021-02-04
61,1.8871,1.8871,1.40%,开放申购,开放赎回,009108,2021-02-03
62,1.8610,1.8610,3.13%,开放申购,开放赎回,009108,2021-02-02
63,1.8045,1.8045,2.62%,开放申购,开放赎回,009108,2021-02-01
64,1.7584,1.7584,-0.09%,开放申购,开放赎回,009108,2021-01-29
65,1.7600,1.7600,-2.77%,开放申购,开放赎回,009108,2021-01-28
67,1.8101,1.8101,-2.08%,开放申购,开放赎回,009108,2021-01-27
68,1.8485,1.8485,-2.51%,开放申购,开放赎回,009108,2021-01-26
69,1.8961,1.8961,3.04%,开放申购,开放赎回,009108,2021-01-25
70,1.8402,1.8402,0.83%,开放申购,开放赎回,009108,2021-01-22
71,1.8250,1.8250,-0.02%,开放申购,开放赎回,009108,2021-01-21
72,1.8253,1.8253,3.31%,开放申购,开放赎回,009108,2021-01-20
73,1.7668,1.7668,1.80%,开放申购,开放赎回,009108,2021-01-19
74,1.7355,1.7355,2.82%,开放申购,开放赎回,009108,2021-01-18
75,1.6879,1.6879,-1.65%,开放申购,开放赎回,009108,2021-01-15
76,1.7162,1.7162,-0.28%,开放申购,开放赎回,009108,2021-01-14
78,1.7211,1.7211,-0.05%,开放申购,开放赎回,009108,2021-01-13
79,1.7220,1.7220,1.57%,开放申购,开放赎回,009108,2021-01-12
80,1.6953,1.6953,-1.45%,开放申购,开放赎回,009108,2021-01-11
81,1.7203,1.7203,2.03%,开放申购,开放赎回,009108,2021-01-08
82,1.6860,1.6860,2.64%,开放申购,开放赎回,009108,2021-01-07
83,1.6427,1.6427,1.09%,开放申购,开放赎回,009108,2021-01-06
84,1.6250,1.6250,0.43%,开放申购,开放赎回,009108,2021-01-05
85,1.6181,1.6181,3.21%,开放申购,开放赎回,009108,2021-01-04
