,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1244,1.1244,-1.33%,开放申购,开放赎回,002979,2021-04-30
2,1.1395,1.1395,1.72%,开放申购,开放赎回,002979,2021-04-29
3,1.1202,1.1202,0.04%,开放申购,开放赎回,002979,2021-04-28
4,1.1197,1.1197,-0.07%,开放申购,开放赎回,002979,2021-04-27
5,1.1205,1.1205,-1.29%,开放申购,开放赎回,002979,2021-04-26
6,1.1352,1.1352,0.06%,开放申购,开放赎回,002979,2021-04-23
7,1.1345,1.1345,-0.25%,开放申购,开放赎回,002979,2021-04-22
8,1.1374,1.1374,0.62%,开放申购,开放赎回,002979,2021-04-21
9,1.1304,1.1304,-0.26%,开放申购,开放赎回,002979,2021-04-20
10,1.1334,1.1334,1.45%,开放申购,开放赎回,002979,2021-04-19
12,1.1172,1.1172,0.59%,开放申购,开放赎回,002979,2021-04-16
13,1.1107,1.1107,-0.87%,开放申购,开放赎回,002979,2021-04-15
14,1.1205,1.1205,-0.04%,开放申购,开放赎回,002979,2021-04-14
15,1.1210,1.1210,-0.44%,开放申购,开放赎回,002979,2021-04-13
16,1.1259,1.1259,-0.67%,开放申购,开放赎回,002979,2021-04-12
17,1.1335,1.1335,-0.73%,开放申购,开放赎回,002979,2021-04-09
18,1.1418,1.1418,-0.12%,开放申购,开放赎回,002979,2021-04-08
19,1.1432,1.1432,-0.25%,开放申购,开放赎回,002979,2021-04-07
20,1.1461,1.1461,0.00%,开放申购,开放赎回,002979,2021-04-06
21,1.1461,1.1461,-0.44%,开放申购,开放赎回,002979,2021-04-02
23,1.1512,1.1512,0.16%,开放申购,开放赎回,002979,2021-04-01
24,1.1494,1.1494,-0.53%,开放申购,开放赎回,002979,2021-03-31
25,1.1555,1.1555,0.37%,开放申购,开放赎回,002979,2021-03-30
26,1.1512,1.1512,0.07%,开放申购,开放赎回,002979,2021-03-29
27,1.1504,1.1504,0.79%,开放申购,开放赎回,002979,2021-03-26
28,1.1414,1.1414,-0.53%,开放申购,开放赎回,002979,2021-03-25
29,1.1475,1.1475,-0.98%,开放申购,开放赎回,002979,2021-03-24
30,1.1588,1.1588,-0.11%,开放申购,开放赎回,002979,2021-03-23
31,1.1601,1.1601,1.50%,开放申购,开放赎回,002979,2021-03-22
32,1.1429,1.1429,-2.22%,开放申购,开放赎回,002979,2021-03-19
34,1.1688,1.1688,0.01%,开放申购,开放赎回,002979,2021-03-18
35,1.1687,1.1687,-1.08%,开放申购,开放赎回,002979,2021-03-17
