,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6400,1.6400,-1.20%,开放申购,开放赎回,519686,2021-04-30
2,1.6600,1.6600,1.41%,开放申购,开放赎回,519686,2021-04-29
3,1.6370,1.6370,0.37%,开放申购,开放赎回,519686,2021-04-28
4,1.6310,1.6310,0.06%,开放申购,开放赎回,519686,2021-04-27
5,1.6300,1.6300,-1.09%,开放申购,开放赎回,519686,2021-04-26
6,1.6480,1.6480,0.43%,开放申购,开放赎回,519686,2021-04-23
7,1.6410,1.6410,-0.18%,开放申购,开放赎回,519686,2021-04-22
8,1.6440,1.6440,-0.06%,开放申购,开放赎回,519686,2021-04-21
9,1.6450,1.6450,-0.12%,开放申购,开放赎回,519686,2021-04-20
10,1.6470,1.6470,1.67%,开放申购,开放赎回,519686,2021-04-19
12,1.6200,1.6200,0.62%,开放申购,开放赎回,519686,2021-04-16
13,1.6100,1.6100,-0.80%,开放申购,开放赎回,519686,2021-04-15
14,1.6230,1.6230,0.06%,开放申购,开放赎回,519686,2021-04-14
15,1.6220,1.6220,-0.43%,开放申购,开放赎回,519686,2021-04-13
16,1.6290,1.6290,-1.03%,开放申购,开放赎回,519686,2021-04-12
17,1.6460,1.6460,-1.02%,开放申购,开放赎回,519686,2021-04-09
18,1.6630,1.6630,0.24%,开放申购,开放赎回,519686,2021-04-08
19,1.6590,1.6590,0.00%,开放申购,开放赎回,519686,2021-04-07
20,1.6590,1.6590,0.00%,开放申购,开放赎回,519686,2021-04-06
21,1.6590,1.6590,-0.24%,开放申购,开放赎回,519686,2021-04-02
23,1.6630,1.6630,0.54%,开放申购,开放赎回,519686,2021-04-01
24,1.6540,1.6540,-0.24%,开放申购,开放赎回,519686,2021-03-31
25,1.6580,1.6580,0.48%,开放申购,开放赎回,519686,2021-03-30
26,1.6500,1.6500,0.12%,开放申购,开放赎回,519686,2021-03-29
27,1.6480,1.6480,1.54%,开放申购,开放赎回,519686,2021-03-26
28,1.6230,1.6230,-0.06%,开放申购,开放赎回,519686,2021-03-25
29,1.6240,1.6240,-1.93%,开放申购,开放赎回,519686,2021-03-24
30,1.6560,1.6560,-0.84%,开放申购,开放赎回,519686,2021-03-23
31,1.6700,1.6700,1.27%,开放申购,开放赎回,519686,2021-03-22
32,1.6490,1.6490,-2.19%,开放申购,开放赎回,519686,2021-03-19
34,1.6860,1.6860,0.12%,开放申购,开放赎回,519686,2021-03-18
35,1.6840,1.6840,-0.88%,开放申购,开放赎回,519686,2021-03-17
36,1.6990,1.6990,1.01%,开放申购,开放赎回,519686,2021-03-16
37,1.6820,1.6820,-0.65%,开放申购,开放赎回,519686,2021-03-15
38,1.6930,1.6930,0.83%,开放申购,开放赎回,519686,2021-03-12
39,1.6790,1.6790,2.75%,开放申购,开放赎回,519686,2021-03-11
40,1.6340,1.6340,-0.31%,开放申购,开放赎回,519686,2021-03-10
41,1.6390,1.6390,-1.38%,开放申购,开放赎回,519686,2021-03-09
42,1.6620,1.6620,-1.54%,开放申购,开放赎回,519686,2021-03-08
43,1.6880,1.6880,-0.82%,开放申购,开放赎回,519686,2021-03-05
45,1.7020,1.7020,-1.90%,开放申购,开放赎回,519686,2021-03-04
46,1.7350,1.7350,2.66%,开放申购,开放赎回,519686,2021-03-03
47,1.6900,1.6900,-1.40%,开放申购,开放赎回,519686,2021-03-02
48,1.7140,1.7140,0.76%,开放申购,开放赎回,519686,2021-03-01
49,1.7010,1.7010,-2.80%,开放申购,开放赎回,519686,2021-02-26
50,1.7500,1.7500,1.63%,开放申购,开放赎回,519686,2021-02-25
51,1.7220,1.7220,-1.82%,开放申购,开放赎回,519686,2021-02-24
52,1.7540,1.7540,0.17%,开放申购,开放赎回,519686,2021-02-23
53,1.7510,1.7510,-0.85%,开放申购,开放赎回,519686,2021-02-22
54,1.7660,1.7660,0.51%,开放申购,开放赎回,519686,2021-02-19
56,1.7570,1.7570,1.80%,开放申购,开放赎回,519686,2021-02-18
57,1.7260,1.7260,0.82%,开放申购,开放赎回,519686,2021-02-10
58,1.7120,1.7120,1.06%,开放申购,开放赎回,519686,2021-02-09
59,1.6940,1.6940,1.32%,开放申购,开放赎回,519686,2021-02-08
60,1.6720,1.6720,0.54%,开放申购,开放赎回,519686,2021-02-05
61,1.6630,1.6630,0.00%,开放申购,开放赎回,519686,2021-02-04
62,1.6630,1.6630,-0.24%,开放申购,开放赎回,519686,2021-02-03
63,1.6670,1.6670,0.18%,开放申购,开放赎回,519686,2021-02-02
64,1.6640,1.6640,1.16%,开放申购,开放赎回,519686,2021-02-01
65,1.6450,1.6450,-0.78%,开放申购,开放赎回,519686,2021-01-29
