,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1460,2.1460,-0.14%,开放申购,开放赎回,162415,2021-04-29
2,2.1490,2.1490,-0.23%,开放申购,开放赎回,162415,2021-04-28
3,2.1540,2.1540,-0.14%,开放申购,开放赎回,162415,2021-04-27
4,2.1570,2.1570,0.37%,开放申购,开放赎回,162415,2021-04-26
5,2.1490,2.1490,1.03%,开放申购,开放赎回,162415,2021-04-23
6,2.1270,2.1270,-1.30%,开放申购,开放赎回,162415,2021-04-22
7,2.1550,2.1550,1.22%,开放申购,开放赎回,162415,2021-04-21
8,2.1290,2.1290,-1.34%,开放申购,开放赎回,162415,2021-04-20
9,2.1580,2.1580,-1.19%,开放申购,开放赎回,162415,2021-04-19
10,2.1840,2.1840,0.74%,开放申购,开放赎回,162415,2021-04-16
12,2.1680,2.1680,0.60%,开放申购,开放赎回,162415,2021-04-15
13,2.1550,2.1550,-1.15%,开放申购,开放赎回,162415,2021-04-14
14,2.1800,2.1800,0.83%,开放申购,开放赎回,162415,2021-04-13
15,2.1620,2.1620,0.79%,开放申购,开放赎回,162415,2021-04-12
16,2.1450,2.1450,0.85%,开放申购,开放赎回,162415,2021-04-09
17,2.1270,2.1270,0.57%,开放申购,开放赎回,162415,2021-04-08
18,2.1150,2.1150,-0.52%,开放申购,开放赎回,162415,2021-04-07
19,2.1260,2.1260,2.36%,开放申购,开放赎回,162415,2021-04-06
20,2.0770,2.0770,0.10%,暂停申购,暂停赎回,162415,2021-04-02
21,2.0750,2.0750,0.63%,开放申购,开放赎回,162415,2021-04-01
23,2.0620,2.0620,0.83%,开放申购,开放赎回,162415,2021-03-31
24,2.0450,2.0450,1.24%,开放申购,开放赎回,162415,2021-03-30
25,2.0200,2.0200,-0.49%,开放申购,开放赎回,162415,2021-03-29
26,2.0300,2.0300,0.94%,开放申购,开放赎回,162415,2021-03-26
27,2.0110,2.0110,0.90%,开放申购,开放赎回,162415,2021-03-25
28,1.9930,1.9930,-1.14%,开放申购,开放赎回,162415,2021-03-24
29,2.0160,2.0160,-1.08%,开放申购,开放赎回,162415,2021-03-23
30,2.0380,2.0380,0.64%,开放申购,开放赎回,162415,2021-03-22
31,2.0250,2.0250,1.00%,开放申购,开放赎回,162415,2021-03-19
32,2.0050,2.0050,-2.53%,开放申购,开放赎回,162415,2021-03-18
34,2.0570,2.0570,1.23%,开放申购,开放赎回,162415,2021-03-17
35,2.0320,2.0320,-0.97%,开放申购,开放赎回,162415,2021-03-16
36,2.0520,2.0520,1.53%,开放申购,开放赎回,162415,2021-03-15
37,2.0210,2.0210,0.05%,开放申购,开放赎回,162415,2021-03-12
38,2.0200,2.0200,1.20%,开放申购,开放赎回,162415,2021-03-11
39,1.9960,1.9960,0.15%,开放申购,开放赎回,162415,2021-03-10
40,1.9930,1.9930,4.45%,开放申购,开放赎回,162415,2021-03-09
41,1.9080,1.9080,-0.10%,开放申购,开放赎回,162415,2021-03-08
42,1.9100,1.9100,0.90%,开放申购,开放赎回,162415,2021-03-05
43,1.8930,1.8930,-1.76%,开放申购,开放赎回,162415,2021-03-04
45,1.9270,1.9270,-2.28%,开放申购,开放赎回,162415,2021-03-03
46,1.9720,1.9720,-1.35%,开放申购,开放赎回,162415,2021-03-02
47,1.9990,1.9990,2.20%,开放申购,开放赎回,162415,2021-03-01
48,1.9560,1.9560,0.77%,开放申购,开放赎回,162415,2021-02-26
49,1.9410,1.9410,-3.72%,开放申购,开放赎回,162415,2021-02-25
50,2.0160,2.0160,1.15%,开放申购,开放赎回,162415,2021-02-24
51,1.9930,1.9930,-0.65%,开放申购,开放赎回,162415,2021-02-23
52,2.0060,2.0060,-2.10%,开放申购,开放赎回,162415,2021-02-22
53,2.0490,2.0490,-0.49%,开放申购,开放赎回,162415,2021-02-19
54,2.0590,2.0590,0.24%,开放申购,开放赎回,162415,2021-02-18
56,2.0540,2.0540,-1.15%,开放申购,开放赎回,162415,2021-02-10
57,2.0780,2.0780,-0.76%,开放申购,开放赎回,162415,2021-02-09
58,2.0940,2.0940,0.53%,开放申购,开放赎回,162415,2021-02-08
59,2.0830,2.0830,1.07%,开放申购,开放赎回,162415,2021-02-05
60,2.0610,2.0610,0.88%,开放申购,开放赎回,162415,2021-02-04
61,2.0430,2.0430,-0.63%,开放申购,开放赎回,162415,2021-02-03
62,2.0560,2.0560,2.24%,开放申购,开放赎回,162415,2021-02-02
63,2.0110,2.0110,2.18%,开放申购,开放赎回,162415,2021-02-01
64,1.9680,1.9680,-2.33%,开放申购,开放赎回,162415,2021-01-29
65,2.0150,2.0150,0.70%,开放申购,开放赎回,162415,2021-01-28
67,2.0010,2.0010,-3.29%,开放申购,开放赎回,162415,2021-01-27
68,2.0690,2.0690,-0.05%,开放申购,开放赎回,162415,2021-01-26
69,2.0700,2.0700,0.63%,开放申购,开放赎回,162415,2021-01-25
70,2.0570,2.0570,-0.39%,开放申购,开放赎回,162415,2021-01-22
71,2.0650,2.0650,0.19%,开放申购,开放赎回,162415,2021-01-21
72,2.0610,2.0610,1.68%,开放申购,开放赎回,162415,2021-01-20
73,2.0270,2.0270,0.65%,开放申购,开放赎回,162415,2021-01-19
74,2.0140,2.0140,0.30%,暂停申购,暂停赎回,162415,2021-01-18
