,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0673,1.0938,,暂停申购,暂停赎回,002448,2021-04-30
2,1.0664,1.0929,,暂停申购,暂停赎回,002448,2021-04-23
3,1.0648,1.0913,,暂停申购,暂停赎回,002448,2021-04-16
4,1.0630,1.0895,,暂停申购,暂停赎回,002448,2021-04-09
5,1.0619,1.0884,,暂停申购,暂停赎回,002448,2021-04-02
6,1.0608,1.0873,,暂停申购,暂停赎回,002448,2021-03-26
7,1.0591,1.0856,,暂停申购,暂停赎回,002448,2021-03-19
8,1.0581,1.0846,,暂停申购,暂停赎回,002448,2021-03-12
9,1.0574,1.0839,,暂停申购,暂停赎回,002448,2021-03-05
10,1.0561,1.0826,,暂停申购,暂停赎回,002448,2021-02-26
12,1.0561,1.0826,0.03%,开放申购,开放赎回,002448,2021-02-24
13,1.0558,1.0823,0.01%,开放申购,开放赎回,002448,2021-02-23
14,1.0557,1.0822,0.03%,开放申购,开放赎回,002448,2021-02-22
15,1.0554,1.0819,-0.01%,开放申购,开放赎回,002448,2021-02-19
16,1.0555,1.0820,0.06%,开放申购,开放赎回,002448,2021-02-18
17,1.0549,1.0814,,暂停申购,暂停赎回,002448,2021-02-10
18,1.0542,1.0807,,暂停申购,暂停赎回,002448,2021-02-05
19,1.0540,1.0805,,暂停申购,暂停赎回,002448,2021-01-29
20,1.0553,1.0818,,暂停申购,暂停赎回,002448,2021-01-22
21,1.0548,1.0813,,暂停申购,暂停赎回,002448,2021-01-15
23,1.0538,1.0803,,暂停申购,暂停赎回,002448,2021-01-08
