,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1786,1.1786,0.23%,暂停申购,暂停赎回,003610,2021-04-19
2,1.1759,1.1759,0.03%,暂停申购,暂停赎回,003610,2021-04-16
3,1.1756,1.1756,-0.20%,暂停申购,暂停赎回,003610,2021-04-15
4,1.1779,1.1779,0.14%,暂停申购,暂停赎回,003610,2021-04-14
5,1.1763,1.1763,-0.03%,暂停申购,暂停赎回,003610,2021-04-13
6,1.1766,1.1766,-0.20%,暂停申购,暂停赎回,003610,2021-04-12
7,1.1790,1.1790,-0.27%,暂停申购,暂停赎回,003610,2021-04-09
8,1.1822,1.1822,0.08%,暂停申购,暂停赎回,003610,2021-04-08
9,1.1813,1.1813,-0.15%,暂停申购,暂停赎回,003610,2021-04-07
10,1.1831,1.1831,-0.11%,暂停申购,暂停赎回,003610,2021-04-06
12,1.1844,1.1844,0.14%,暂停申购,暂停赎回,003610,2021-04-02
13,1.1828,1.1828,0.22%,暂停申购,暂停赎回,003610,2021-04-01
14,1.1802,1.1802,-0.14%,暂停申购,暂停赎回,003610,2021-03-31
15,1.1818,1.1818,0.23%,暂停申购,暂停赎回,003610,2021-03-30
16,1.1791,1.1791,-0.02%,暂停申购,暂停赎回,003610,2021-03-29
17,1.1793,1.1793,0.31%,暂停申购,暂停赎回,003610,2021-03-26
18,1.1757,1.1757,0.06%,暂停申购,暂停赎回,003610,2021-03-25
19,1.1750,1.1750,-0.16%,暂停申购,暂停赎回,003610,2021-03-24
20,1.1769,1.1769,-0.12%,暂停申购,暂停赎回,003610,2021-03-23
21,1.1783,1.1783,0.15%,暂停申购,暂停赎回,003610,2021-03-22
23,1.1765,1.1765,-0.49%,暂停申购,暂停赎回,003610,2021-03-19
24,1.1823,1.1823,0.16%,暂停申购,暂停赎回,003610,2021-03-18
25,1.1804,1.1804,-0.01%,暂停申购,暂停赎回,003610,2021-03-17
26,1.1805,1.1805,0.18%,暂停申购,暂停赎回,003610,2021-03-16
27,1.1784,1.1784,-0.40%,暂停申购,暂停赎回,003610,2021-03-15
28,1.1831,1.1831,0.08%,暂停申购,暂停赎回,003610,2021-03-12
29,1.1821,1.1821,0.33%,暂停申购,暂停赎回,003610,2021-03-11
30,1.1782,1.1782,0.20%,暂停申购,暂停赎回,003610,2021-03-10
31,1.1759,1.1759,-0.28%,暂停申购,暂停赎回,003610,2021-03-09
32,1.1792,1.1792,-0.60%,暂停申购,暂停赎回,003610,2021-03-08
34,1.1863,1.1863,-0.11%,暂停申购,暂停赎回,003610,2021-03-05
35,1.1876,1.1876,-0.52%,暂停申购,暂停赎回,003610,2021-03-04
36,1.1938,1.1938,0.32%,暂停申购,暂停赎回,003610,2021-03-03
37,1.1900,1.1900,-0.22%,暂停申购,暂停赎回,003610,2021-03-02
38,1.1926,1.1926,0.26%,暂停申购,暂停赎回,003610,2021-03-01
39,1.1895,1.1895,-0.39%,暂停申购,暂停赎回,003610,2021-02-26
40,1.1942,1.1942,0.16%,暂停申购,暂停赎回,003610,2021-02-25
41,1.1923,1.1923,-0.36%,暂停申购,暂停赎回,003610,2021-02-24
42,1.1966,1.1966,-0.01%,暂停申购,暂停赎回,003610,2021-02-23
43,1.1967,1.1967,-0.73%,暂停申购,暂停赎回,003610,2021-02-22
45,1.2055,1.2055,-0.02%,暂停申购,暂停赎回,003610,2021-02-19
46,1.2057,1.2057,-0.13%,暂停申购,暂停赎回,003610,2021-02-18
47,1.2073,1.2073,-0.02%,暂停申购,暂停赎回,003610,2021-02-10
48,1.2075,1.2075,0.49%,暂停申购,暂停赎回,003610,2021-02-09
49,1.2016,1.2016,-0.05%,暂停申购,暂停赎回,003610,2021-02-08
50,1.2022,1.2022,-0.02%,暂停申购,暂停赎回,003610,2021-02-05
51,1.2024,1.2024,-0.06%,暂停申购,暂停赎回,003610,2021-02-04
52,1.2031,1.2031,-0.35%,暂停申购,暂停赎回,003610,2021-02-03
53,1.2073,1.2073,0.25%,暂停申购,暂停赎回,003610,2021-02-02
54,1.2043,1.2043,0.02%,暂停申购,暂停赎回,003610,2021-02-01
56,1.2041,1.2041,-0.17%,暂停申购,暂停赎回,003610,2021-01-29
57,1.2062,1.2062,-0.33%,暂停申购,暂停赎回,003610,2021-01-28
58,1.2102,1.2102,0.00%,暂停申购,暂停赎回,003610,2021-01-27
59,1.2102,1.2102,-0.71%,暂停申购,暂停赎回,003610,2021-01-26
60,1.2188,1.2188,0.07%,暂停申购,暂停赎回,003610,2021-01-25
61,1.2180,1.2180,-0.07%,暂停申购,暂停赎回,003610,2021-01-22
62,1.2189,1.2189,0.51%,暂停申购,暂停赎回,003610,2021-01-21
63,1.2127,1.2127,0.13%,暂停申购,暂停赎回,003610,2021-01-20
64,1.2111,1.2111,-0.09%,暂停申购,暂停赎回,003610,2021-01-19
65,1.2122,1.2122,0.26%,暂停申购,暂停赎回,003610,2021-01-18
67,1.2090,1.2090,-0.13%,暂停申购,暂停赎回,003610,2021-01-15
68,1.2106,1.2106,-0.66%,暂停申购,暂停赎回,003610,2021-01-14
69,1.2186,1.2186,0.14%,暂停申购,暂停赎回,003610,2021-01-13
70,1.2169,1.2169,1.23%,暂停申购,暂停赎回,003610,2021-01-12
71,1.2021,1.2021,-0.30%,暂停申购,暂停赎回,003610,2021-01-11
72,1.2057,1.2057,-0.01%,暂停申购,暂停赎回,003610,2021-01-08
73,1.2058,1.2058,0.23%,暂停申购,暂停赎回,003610,2021-01-07
74,1.2030,1.2030,0.32%,暂停申购,暂停赎回,003610,2021-01-06
75,1.1992,1.1992,-0.05%,暂停申购,暂停赎回,003610,2021-01-05
76,1.1998,1.1998,0.10%,暂停申购,暂停赎回,003610,2021-01-04
