,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1703,1.5173,0.05%,开放申购,开放赎回,261002,2021-04-30
2,1.1697,1.5167,0.03%,开放申购,开放赎回,261002,2021-04-29
3,1.1694,1.5164,0.06%,开放申购,开放赎回,261002,2021-04-28
4,1.1687,1.5157,0.01%,开放申购,开放赎回,261002,2021-04-27
5,1.1686,1.5156,-0.05%,开放申购,开放赎回,261002,2021-04-26
6,1.1692,1.5162,0.00%,开放申购,开放赎回,261002,2021-04-23
7,1.1692,1.5162,0.00%,开放申购,开放赎回,261002,2021-04-22
8,1.1692,1.5162,0.03%,开放申购,开放赎回,261002,2021-04-21
9,1.1688,1.5158,0.05%,开放申购,开放赎回,261002,2021-04-20
10,1.1682,1.5152,0.03%,开放申购,开放赎回,261002,2021-04-19
12,1.1678,1.5148,0.01%,开放申购,开放赎回,261002,2021-04-16
13,1.1677,1.5147,0.01%,开放申购,开放赎回,261002,2021-04-15
14,1.1676,1.5146,0.01%,开放申购,开放赎回,261002,2021-04-14
15,1.1675,1.5145,0.06%,开放申购,开放赎回,261002,2021-04-13
16,1.1668,1.5138,0.05%,开放申购,开放赎回,261002,2021-04-12
17,1.1662,1.5132,0.03%,开放申购,开放赎回,261002,2021-04-09
18,1.1658,1.5128,0.02%,开放申购,开放赎回,261002,2021-04-08
19,1.1656,1.5126,0.00%,开放申购,开放赎回,261002,2021-04-07
20,1.1656,1.5126,0.03%,开放申购,开放赎回,261002,2021-04-06
21,1.1653,1.5123,0.03%,开放申购,开放赎回,261002,2021-04-02
23,1.1650,1.5120,0.00%,开放申购,开放赎回,261002,2021-04-01
24,1.1650,1.5120,0.04%,开放申购,开放赎回,261002,2021-03-31
25,1.1645,1.5115,0.03%,开放申购,开放赎回,261002,2021-03-30
26,1.1642,1.5112,0.02%,开放申购,开放赎回,261002,2021-03-29
27,1.1640,1.5110,-0.02%,开放申购,开放赎回,261002,2021-03-26
28,1.1642,1.5112,0.01%,开放申购,开放赎回,261002,2021-03-25
29,1.1641,1.5111,0.04%,开放申购,开放赎回,261002,2021-03-24
30,1.1636,1.5106,0.01%,开放申购,开放赎回,261002,2021-03-23
31,1.1635,1.5105,0.03%,开放申购,开放赎回,261002,2021-03-22
32,1.1631,1.5101,0.03%,开放申购,开放赎回,261002,2021-03-19
34,1.1628,1.5098,0.00%,开放申购,开放赎回,261002,2021-03-18
35,1.1628,1.5098,0.01%,限制大额申购,开放赎回,261002,2021-03-17
36,1.2167,1.5097,0.01%,限制大额申购,开放赎回,261002,2021-03-16
37,1.2166,1.5096,0.01%,开放申购,开放赎回,261002,2021-03-15
38,1.2165,1.5095,0.00%,开放申购,开放赎回,261002,2021-03-12
39,1.2165,1.5095,0.01%,开放申购,开放赎回,261002,2021-03-11
40,1.2164,1.5094,0.02%,开放申购,开放赎回,261002,2021-03-10
41,1.2162,1.5092,0.01%,开放申购,开放赎回,261002,2021-03-09
42,1.2161,1.5091,0.02%,开放申购,开放赎回,261002,2021-03-08
43,1.2158,1.5088,0.03%,开放申购,开放赎回,261002,2021-03-05
45,1.2154,1.5084,-0.01%,开放申购,开放赎回,261002,2021-03-04
46,1.2155,1.5085,0.00%,开放申购,开放赎回,261002,2021-03-03
47,1.2155,1.5085,0.00%,开放申购,开放赎回,261002,2021-03-02
48,1.2155,1.5085,0.05%,开放申购,开放赎回,261002,2021-03-01
49,1.2149,1.5079,0.00%,开放申购,开放赎回,261002,2021-02-26
50,1.2149,1.5079,-0.01%,开放申购,开放赎回,261002,2021-02-25
51,1.2150,1.5080,0.05%,开放申购,开放赎回,261002,2021-02-24
52,1.2144,1.5074,0.02%,开放申购,开放赎回,261002,2021-02-23
53,1.2141,1.5071,0.04%,开放申购,开放赎回,261002,2021-02-22
54,1.2136,1.5066,0.07%,开放申购,开放赎回,261002,2021-02-19
56,1.2127,1.5057,0.02%,开放申购,开放赎回,261002,2021-02-18
57,1.2124,1.5054,0.06%,开放申购,开放赎回,261002,2021-02-10
58,1.2117,1.5047,0.06%,开放申购,开放赎回,261002,2021-02-09
59,1.2110,1.5040,0.02%,开放申购,开放赎回,261002,2021-02-08
60,1.2108,1.5038,-0.01%,开放申购,开放赎回,261002,2021-02-05
61,1.2109,1.5039,-0.03%,开放申购,开放赎回,261002,2021-02-04
62,1.2113,1.5043,-0.03%,开放申购,开放赎回,261002,2021-02-03
63,1.2117,1.5047,0.00%,开放申购,开放赎回,261002,2021-02-02
64,1.2117,1.5047,0.07%,开放申购,开放赎回,261002,2021-02-01
65,1.2109,1.5039,0.00%,开放申购,开放赎回,261002,2021-01-29
67,1.2109,1.5039,-0.12%,开放申购,开放赎回,261002,2021-01-28
68,1.2123,1.5053,-0.03%,开放申购,开放赎回,261002,2021-01-27
69,1.2127,1.5057,-0.11%,开放申购,开放赎回,261002,2021-01-26
70,1.2140,1.5070,-0.02%,开放申购,开放赎回,261002,2021-01-25
71,1.2142,1.5072,0.01%,开放申购,开放赎回,261002,2021-01-22
72,1.2141,1.5071,0.07%,开放申购,开放赎回,261002,2021-01-21
73,1.2133,1.5063,0.04%,开放申购,开放赎回,261002,2021-01-20
74,1.2128,1.5058,-0.03%,开放申购,开放赎回,261002,2021-01-19
75,1.2132,1.5062,-0.08%,开放申购,开放赎回,261002,2021-01-18
76,1.2142,1.5072,-0.10%,开放申购,开放赎回,261002,2021-01-15
78,1.2154,1.5084,0.01%,开放申购,开放赎回,261002,2021-01-14
79,1.2153,1.5083,0.07%,开放申购,开放赎回,261002,2021-01-13
80,1.2145,1.5075,0.02%,开放申购,开放赎回,261002,2021-01-12
81,1.2142,1.5072,0.00%,开放申购,开放赎回,261002,2021-01-11
82,1.2142,1.5072,0.01%,开放申购,开放赎回,261002,2021-01-08
83,1.2141,1.5071,0.07%,开放申购,开放赎回,261002,2021-01-07
84,1.2132,1.5062,0.04%,开放申购,开放赎回,261002,2021-01-06
85,1.2127,1.5057,0.07%,开放申购,开放赎回,261002,2021-01-05
86,1.2118,1.5048,-0.07%,开放申购,开放赎回,261002,2021-01-04
