,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3779,1.6079,-0.61%,开放申购,开放赎回,007126,2021-04-30
2,1.3864,1.6164,0.23%,开放申购,开放赎回,007126,2021-04-29
3,1.3832,1.6132,0.52%,开放申购,开放赎回,007126,2021-04-28
4,1.3760,1.6060,0.17%,开放申购,开放赎回,007126,2021-04-27
5,1.3737,1.6037,-0.20%,开放申购,开放赎回,007126,2021-04-26
6,1.3765,1.6065,0.70%,开放申购,开放赎回,007126,2021-04-23
7,1.3669,1.5969,0.27%,开放申购,开放赎回,007126,2021-04-22
8,1.3632,1.5932,0.22%,开放申购,开放赎回,007126,2021-04-21
9,1.3602,1.5902,0.10%,开放申购,开放赎回,007126,2021-04-20
10,1.3589,1.5889,1.49%,开放申购,开放赎回,007126,2021-04-19
12,1.3390,1.5690,0.59%,开放申购,开放赎回,007126,2021-04-16
13,1.3311,1.5611,-0.11%,开放申购,开放赎回,007126,2021-04-15
14,1.3325,1.5625,0.89%,开放申购,开放赎回,007126,2021-04-14
15,1.3207,1.5507,-0.17%,开放申购,开放赎回,007126,2021-04-13
16,1.3229,1.5529,-2.28%,开放申购,开放赎回,007126,2021-04-12
17,1.3538,1.5838,-0.39%,开放申购,开放赎回,007126,2021-04-09
18,1.3591,1.5891,0.29%,开放申购,开放赎回,007126,2021-04-08
19,1.3552,1.5852,-0.40%,开放申购,开放赎回,007126,2021-04-07
20,1.3607,1.5907,0.10%,开放申购,开放赎回,007126,2021-04-06
21,1.3594,1.5894,0.58%,开放申购,开放赎回,007126,2021-04-02
23,1.3516,1.5816,1.03%,开放申购,开放赎回,007126,2021-04-01
24,1.3378,1.5678,-0.35%,开放申购,开放赎回,007126,2021-03-31
25,1.3425,1.5725,0.65%,开放申购,开放赎回,007126,2021-03-30
26,1.3338,1.5638,0.41%,开放申购,开放赎回,007126,2021-03-29
27,1.3284,1.5584,1.97%,开放申购,开放赎回,007126,2021-03-26
28,1.3027,1.5327,0.27%,开放申购,开放赎回,007126,2021-03-25
29,1.2992,1.5292,-1.34%,开放申购,开放赎回,007126,2021-03-24
30,1.3168,1.5468,-0.94%,开放申购,开放赎回,007126,2021-03-23
31,1.3293,1.5593,1.21%,开放申购,开放赎回,007126,2021-03-22
32,1.3134,1.5434,-1.78%,开放申购,开放赎回,007126,2021-03-19
34,1.3372,1.5672,1.13%,开放申购,开放赎回,007126,2021-03-18
35,1.3223,1.5523,0.73%,开放申购,开放赎回,007126,2021-03-17
36,1.3127,1.5427,0.71%,开放申购,开放赎回,007126,2021-03-16
37,1.3035,1.5335,-1.76%,开放申购,开放赎回,007126,2021-03-15
38,1.3268,1.5568,0.24%,开放申购,开放赎回,007126,2021-03-12
39,1.3236,1.5536,2.27%,开放申购,开放赎回,007126,2021-03-11
40,1.2942,1.5242,0.53%,开放申购,开放赎回,007126,2021-03-10
41,1.2874,1.5174,-2.13%,开放申购,开放赎回,007126,2021-03-09
42,1.3154,1.5454,-3.11%,开放申购,开放赎回,007126,2021-03-08
43,1.3576,1.5876,-0.21%,开放申购,开放赎回,007126,2021-03-05
