,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2190,1.2190,0.02%,限制大额申购,开放赎回,002736,2021-04-30
2,1.2187,1.2187,0.00%,限制大额申购,开放赎回,002736,2021-04-29
3,1.2187,1.2187,0.02%,限制大额申购,开放赎回,002736,2021-04-28
4,1.2184,1.2184,0.00%,限制大额申购,开放赎回,002736,2021-04-27
5,1.2184,1.2184,0.02%,限制大额申购,开放赎回,002736,2021-04-26
6,1.2182,1.2182,0.04%,限制大额申购,开放赎回,002736,2021-04-23
7,1.2177,1.2177,0.01%,限制大额申购,开放赎回,002736,2021-04-22
8,1.2176,1.2176,0.02%,限制大额申购,开放赎回,002736,2021-04-21
9,1.2174,1.2174,0.02%,限制大额申购,开放赎回,002736,2021-04-20
10,1.2171,1.2171,0.03%,限制大额申购,开放赎回,002736,2021-04-19
12,1.2167,1.2167,-0.01%,限制大额申购,开放赎回,002736,2021-04-16
13,1.2168,1.2168,0.01%,限制大额申购,开放赎回,002736,2021-04-15
14,1.2167,1.2167,-0.02%,限制大额申购,开放赎回,002736,2021-04-14
15,1.2169,1.2169,0.02%,限制大额申购,开放赎回,002736,2021-04-13
16,1.2166,1.2166,0.03%,限制大额申购,开放赎回,002736,2021-04-12
17,1.2162,1.2162,-0.02%,限制大额申购,开放赎回,002736,2021-04-09
18,1.2164,1.2164,-0.03%,限制大额申购,开放赎回,002736,2021-04-08
19,1.2168,1.2168,-0.02%,限制大额申购,开放赎回,002736,2021-04-07
20,1.2170,1.2170,0.06%,限制大额申购,开放赎回,002736,2021-04-06
21,1.2163,1.2163,0.02%,限制大额申购,开放赎回,002736,2021-04-02
23,1.2160,1.2160,0.00%,限制大额申购,开放赎回,002736,2021-04-01
24,1.2160,1.2160,-0.02%,限制大额申购,开放赎回,002736,2021-03-31
25,1.2162,1.2162,0.02%,限制大额申购,开放赎回,002736,2021-03-30
26,1.2159,1.2159,0.04%,限制大额申购,开放赎回,002736,2021-03-29
27,1.2154,1.2154,0.01%,限制大额申购,开放赎回,002736,2021-03-26
28,1.2153,1.2153,0.02%,限制大额申购,开放赎回,002736,2021-03-25
29,1.2150,1.2150,-0.02%,限制大额申购,开放赎回,002736,2021-03-24
