,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9320,1.9320,0.31%,开放申购,开放赎回,002420,2021-04-30
2,1.9260,1.9260,0.89%,开放申购,开放赎回,002420,2021-04-29
3,1.9090,1.9090,0.85%,开放申购,开放赎回,002420,2021-04-28
4,1.8930,1.8930,0.85%,开放申购,开放赎回,002420,2021-04-27
5,1.8770,1.8770,-0.21%,开放申购,开放赎回,002420,2021-04-26
6,1.8810,1.8810,1.35%,开放申购,开放赎回,002420,2021-04-23
7,1.8560,1.8560,0.16%,开放申购,开放赎回,002420,2021-04-22
8,1.8530,1.8530,0.11%,开放申购,开放赎回,002420,2021-04-21
9,1.8510,1.8510,-0.16%,开放申购,开放赎回,002420,2021-04-20
10,1.8540,1.8540,3.00%,开放申购,开放赎回,002420,2021-04-19
12,1.8000,1.8000,0.45%,开放申购,开放赎回,002420,2021-04-16
13,1.7920,1.7920,-0.83%,开放申购,开放赎回,002420,2021-04-15
14,1.8070,1.8070,1.80%,开放申购,开放赎回,002420,2021-04-14
15,1.7750,1.7750,-0.22%,开放申购,开放赎回,002420,2021-04-13
16,1.7790,1.7790,-2.47%,开放申购,开放赎回,002420,2021-04-12
17,1.8240,1.8240,-1.94%,开放申购,开放赎回,002420,2021-04-09
18,1.8600,1.8600,0.49%,开放申购,开放赎回,002420,2021-04-08
19,1.8510,1.8510,-0.54%,开放申购,开放赎回,002420,2021-04-07
20,1.8610,1.8610,-0.48%,开放申购,开放赎回,002420,2021-04-06
21,1.8700,1.8700,1.74%,开放申购,开放赎回,002420,2021-04-02
23,1.8380,1.8380,1.49%,开放申购,开放赎回,002420,2021-04-01
24,1.8110,1.8110,-1.84%,开放申购,开放赎回,002420,2021-03-31
25,1.8450,1.8450,1.32%,开放申购,开放赎回,002420,2021-03-30
26,1.8210,1.8210,0.17%,开放申购,开放赎回,002420,2021-03-29
27,1.8180,1.8180,3.30%,开放申购,开放赎回,002420,2021-03-26
