,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2042,1.2042,-0.45%,暂停申购,封闭期,009939,2021-04-30
2,1.2097,1.2097,-0.08%,暂停申购,封闭期,009939,2021-04-29
3,1.2107,1.2107,1.81%,开放申购,封闭期,009939,2021-04-28
4,1.1892,1.1892,0.43%,开放申购,封闭期,009939,2021-04-27
5,1.1841,1.1841,-0.68%,开放申购,封闭期,009939,2021-04-26
6,1.1922,1.1922,1.54%,开放申购,封闭期,009939,2021-04-23
7,1.1741,1.1741,0.36%,开放申购,封闭期,009939,2021-04-22
8,1.1699,1.1699,0.01%,开放申购,封闭期,009939,2021-04-21
9,1.1698,1.1698,-0.03%,开放申购,封闭期,009939,2021-04-20
10,1.1701,1.1701,2.49%,开放申购,封闭期,009939,2021-04-19
12,1.1417,1.1417,0.83%,开放申购,封闭期,009939,2021-04-16
13,1.1323,1.1323,-0.32%,开放申购,封闭期,009939,2021-04-15
14,1.1359,1.1359,1.66%,开放申购,封闭期,009939,2021-04-14
15,1.1174,1.1174,-0.19%,开放申购,封闭期,009939,2021-04-13
16,1.1195,1.1195,-2.00%,开放申购,封闭期,009939,2021-04-12
17,1.1423,1.1423,-1.81%,开放申购,封闭期,009939,2021-04-09
18,1.1634,1.1634,0.77%,开放申购,封闭期,009939,2021-04-08
19,1.1545,1.1545,-0.71%,开放申购,封闭期,009939,2021-04-07
20,1.1628,1.1628,-0.56%,暂停申购,封闭期,009939,2021-04-06
21,1.1693,1.1693,1.46%,暂停申购,封闭期,009939,2021-04-02
23,1.1525,1.1525,1.13%,开放申购,封闭期,009939,2021-04-01
24,1.1396,1.1396,-0.30%,开放申购,封闭期,009939,2021-03-31
25,1.1430,1.1430,1.03%,开放申购,封闭期,009939,2021-03-30
26,1.1313,1.1313,0.82%,开放申购,封闭期,009939,2021-03-29
27,1.1221,1.1221,3.10%,开放申购,封闭期,009939,2021-03-26
28,1.0884,1.0884,0.02%,开放申购,封闭期,009939,2021-03-25
29,1.0882,1.0882,-1.47%,开放申购,封闭期,009939,2021-03-24
30,1.1044,1.1044,-0.69%,开放申购,封闭期,009939,2021-03-23
31,1.1121,1.1121,0.95%,开放申购,封闭期,009939,2021-03-22
32,1.1016,1.1016,-1.48%,开放申购,封闭期,009939,2021-03-19
34,1.1181,1.1181,1.65%,开放申购,封闭期,009939,2021-03-18
35,1.1000,1.1000,1.46%,开放申购,封闭期,009939,2021-03-17
36,1.0842,1.0842,1.50%,开放申购,封闭期,009939,2021-03-16
37,1.0682,1.0682,-2.13%,开放申购,封闭期,009939,2021-03-15
38,1.0914,1.0914,-0.22%,开放申购,封闭期,009939,2021-03-12
39,1.0938,1.0938,2.43%,开放申购,封闭期,009939,2021-03-11
40,1.0679,1.0679,1.27%,开放申购,封闭期,009939,2021-03-10
41,1.0545,1.0545,-1.89%,开放申购,封闭期,009939,2021-03-09
42,1.0748,1.0748,-3.83%,开放申购,封闭期,009939,2021-03-08
43,1.1176,1.1176,0.42%,开放申购,封闭期,009939,2021-03-05
45,1.1129,1.1129,-3.98%,开放申购,封闭期,009939,2021-03-04
46,1.1590,1.1590,1.22%,开放申购,封闭期,009939,2021-03-03
47,1.1450,1.1450,-0.56%,开放申购,封闭期,009939,2021-03-02
48,1.1515,1.1515,2.25%,开放申购,封闭期,009939,2021-03-01
49,1.1262,1.1262,-2.38%,开放申购,封闭期,009939,2021-02-26
50,1.1537,1.1537,0.09%,开放申购,封闭期,009939,2021-02-25
51,1.1527,1.1527,-2.68%,开放申购,封闭期,009939,2021-02-24
52,1.1845,1.1845,0.17%,开放申购,封闭期,009939,2021-02-23
53,1.1825,1.1825,-3.50%,开放申购,封闭期,009939,2021-02-22
54,1.2254,1.2254,-0.43%,开放申购,封闭期,009939,2021-02-19
56,1.2307,1.2307,-2.37%,开放申购,封闭期,009939,2021-02-18
57,1.2606,1.2606,1.23%,暂停申购,封闭期,009939,2021-02-10
58,1.2453,1.2453,2.35%,暂停申购,封闭期,009939,2021-02-09
59,1.2167,1.2167,1.07%,开放申购,封闭期,009939,2021-02-08
60,1.2038,1.2038,-0.33%,开放申购,封闭期,009939,2021-02-05
61,1.2078,1.2078,-0.96%,开放申购,封闭期,009939,2021-02-04
62,1.2195,1.2195,-0.16%,开放申购,封闭期,009939,2021-02-03
63,1.2214,1.2214,1.96%,开放申购,封闭期,009939,2021-02-02
64,1.1979,1.1979,1.65%,开放申购,封闭期,009939,2021-02-01
65,1.1785,1.1785,-0.82%,开放申购,封闭期,009939,2021-01-29
67,1.1883,1.1883,-2.87%,开放申购,封闭期,009939,2021-01-28
68,1.2234,1.2234,-0.16%,开放申购,封闭期,009939,2021-01-27
69,1.2253,1.2253,-2.42%,开放申购,封闭期,009939,2021-01-26
70,1.2557,1.2557,0.79%,开放申购,封闭期,009939,2021-01-25
71,1.2458,1.2458,1.42%,开放申购,封闭期,009939,2021-01-22
72,1.2284,1.2284,0.94%,开放申购,封闭期,009939,2021-01-21
73,1.2170,1.2170,2.47%,开放申购,封闭期,009939,2021-01-20
74,1.1877,1.1877,-0.74%,开放申购,封闭期,009939,2021-01-19
75,1.1965,1.1965,1.69%,开放申购,封闭期,009939,2021-01-18
76,1.1766,1.1766,0.64%,开放申购,封闭期,009939,2021-01-15
78,1.1691,1.1691,-1.93%,开放申购,封闭期,009939,2021-01-14
79,1.1921,1.1921,-1.03%,开放申购,封闭期,009939,2021-01-13
80,1.2045,1.2045,2.14%,开放申购,封闭期,009939,2021-01-12
81,1.1793,1.1793,-1.52%,开放申购,封闭期,009939,2021-01-11
82,1.1975,1.1975,0.22%,开放申购,封闭期,009939,2021-01-08
83,1.1949,1.1949,0.45%,开放申购,封闭期,009939,2021-01-07
84,1.1896,1.1896,2.32%,开放申购,封闭期,009939,2021-01-06
85,1.1626,1.1626,1.03%,开放申购,封闭期,009939,2021-01-05
86,1.1508,1.1508,1.81%,开放申购,封闭期,009939,2021-01-04
