,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1587,2.0547,-0.01%,开放申购,开放赎回,002881,2021-04-30
2,1.1588,2.0548,0.01%,开放申购,开放赎回,002881,2021-04-29
3,1.1587,2.0547,0.02%,开放申购,开放赎回,002881,2021-04-28
4,1.1585,2.0545,0.01%,开放申购,开放赎回,002881,2021-04-27
5,1.1584,2.0544,0.03%,开放申购,开放赎回,002881,2021-04-26
6,1.1581,2.0541,0.02%,开放申购,开放赎回,002881,2021-04-23
7,1.1579,2.0539,0.02%,开放申购,开放赎回,002881,2021-04-22
8,1.1577,2.0537,0.02%,开放申购,开放赎回,002881,2021-04-21
9,1.1575,2.0535,0.01%,开放申购,开放赎回,002881,2021-04-20
10,1.1574,2.0534,0.02%,开放申购,开放赎回,002881,2021-04-19
12,1.1572,2.0532,0.02%,开放申购,开放赎回,002881,2021-04-16
13,1.1570,2.0530,0.02%,开放申购,开放赎回,002881,2021-04-15
14,1.1568,2.0528,0.02%,开放申购,开放赎回,002881,2021-04-14
15,1.1566,2.0526,0.01%,开放申购,开放赎回,002881,2021-04-13
16,1.1565,2.0525,0.03%,开放申购,开放赎回,002881,2021-04-12
17,1.1562,2.0522,0.01%,开放申购,开放赎回,002881,2021-04-09
18,1.1561,2.0521,0.00%,开放申购,开放赎回,002881,2021-04-08
19,1.1561,2.0521,0.02%,开放申购,开放赎回,002881,2021-04-07
20,1.1559,2.0519,0.04%,开放申购,开放赎回,002881,2021-04-06
21,1.1554,2.0514,0.02%,限制大额申购,开放赎回,002881,2021-04-02
23,1.2032,2.0512,0.02%,限制大额申购,开放赎回,002881,2021-04-01
24,1.2029,2.0509,0.02%,限制大额申购,开放赎回,002881,2021-03-31
25,1.2027,2.0507,0.01%,开放申购,开放赎回,002881,2021-03-30
26,1.2026,2.0506,0.03%,开放申购,开放赎回,002881,2021-03-29
27,1.2022,2.0502,0.02%,开放申购,开放赎回,002881,2021-03-26
28,1.2019,2.0499,0.01%,开放申购,开放赎回,002881,2021-03-25
29,1.2018,2.0498,0.02%,开放申购,开放赎回,002881,2021-03-24
30,1.2016,2.0496,0.02%,开放申购,开放赎回,002881,2021-03-23
31,1.2013,2.0493,0.10%,开放申购,开放赎回,002881,2021-03-22
32,1.2001,2.0481,0.01%,开放申购,开放赎回,002881,2021-03-19
34,1.2000,2.0480,0.02%,开放申购,开放赎回,002881,2021-03-18
35,1.1998,2.0478,0.02%,开放申购,开放赎回,002881,2021-03-17
36,1.1996,2.0476,0.03%,开放申购,开放赎回,002881,2021-03-16
37,1.1993,2.0473,0.03%,开放申购,开放赎回,002881,2021-03-15
38,1.1989,2.0469,0.02%,开放申购,开放赎回,002881,2021-03-12
39,1.1987,2.0467,0.03%,开放申购,开放赎回,002881,2021-03-11
40,1.1984,2.0464,0.03%,开放申购,开放赎回,002881,2021-03-10
41,1.1981,2.0461,0.03%,开放申购,开放赎回,002881,2021-03-09
42,1.1977,2.0457,0.01%,开放申购,开放赎回,002881,2021-03-08
43,1.1976,2.0456,0.00%,开放申购,开放赎回,002881,2021-03-05
45,1.1976,2.0456,0.03%,开放申购,开放赎回,002881,2021-03-04
46,1.1972,2.0452,0.03%,开放申购,开放赎回,002881,2021-03-03
