,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6872,2.5410%,限制大额申购,开放赎回,,003875,2021-04-30
2,0.6916,2.5380%,限制大额申购,开放赎回,,003875,2021-04-29
3,0.6962,2.5340%,限制大额申购,开放赎回,,003875,2021-04-28
4,0.6885,2.5270%,限制大额申购,开放赎回,,003875,2021-04-27
5,0.6842,2.5240%,限制大额申购,开放赎回,,003875,2021-04-26
6,1.3639,2.5260%,限制大额申购,开放赎回,,003875,2021-04-25
7,0.6816,2.5220%,限制大额申购,开放赎回,,003875,2021-04-23
8,0.6845,2.5240%,限制大额申购,开放赎回,,003875,2021-04-22
9,0.6843,2.5130%,限制大额申购,开放赎回,,003875,2021-04-21
10,0.6823,2.4970%,限制大额申购,开放赎回,,003875,2021-04-20
12,0.6886,2.4750%,限制大额申购,开放赎回,,003875,2021-04-19
13,1.3554,2.4530%,限制大额申购,开放赎回,,003875,2021-04-18
14,0.6864,2.4220%,限制大额申购,开放赎回,,003875,2021-04-16
15,0.6623,2.4020%,限制大额申购,开放赎回,,003875,2021-04-15
16,0.6555,2.3990%,限制大额申购,开放赎回,,003875,2021-04-14
17,0.6407,2.4000%,限制大额申购,开放赎回,,003875,2021-04-13
18,0.6474,2.3920%,限制大额申购,开放赎回,,003875,2021-04-12
19,1.2965,2.3980%,限制大额申购,开放赎回,,003875,2021-04-11
20,0.6499,2.4090%,限制大额申购,开放赎回,,003875,2021-04-09
21,0.6575,2.5520%,限制大额申购,开放赎回,,003875,2021-04-08
23,0.6565,2.5790%,限制大额申购,开放赎回,,003875,2021-04-07
24,0.6260,2.5860%,限制大额申购,开放赎回,,003875,2021-04-06
25,1.9748,2.6150%,限制大额申购,开放赎回,,003875,2021-04-05
26,0.9181,2.6320%,限制大额申购,开放赎回,,003875,2021-04-02
27,0.7083,2.4960%,限制大额申购,开放赎回,,003875,2021-04-01
28,0.6697,2.4790%,限制大额申购,开放赎回,,003875,2021-03-31
29,0.6790,2.4980%,限制大额申购,开放赎回,,003875,2021-03-30
30,0.6759,2.5130%,限制大额申购,开放赎回,,003875,2021-03-29
31,1.3313,2.5230%,限制大额申购,开放赎回,,003875,2021-03-28
32,0.6649,2.5550%,限制大额申购,开放赎回,,003875,2021-03-26
34,0.6764,2.5740%,限制大额申购,开放赎回,,003875,2021-03-25
35,0.7053,2.5900%,限制大额申购,开放赎回,,003875,2021-03-24
36,0.7060,2.8360%,限制大额申购,开放赎回,,003875,2021-03-23
37,0.6958,2.8110%,限制大额申购,开放赎回,,003875,2021-03-22
38,1.3902,2.7920%,限制大额申购,开放赎回,,003875,2021-03-21
39,0.7006,2.7650%,限制大额申购,开放赎回,,003875,2021-03-19
40,0.7060,2.7420%,限制大额申购,开放赎回,,003875,2021-03-18
41,1.1653,2.7030%,限制大额申购,开放赎回,,003875,2021-03-17
42,0.6587,2.5820%,限制大额申购,开放赎回,,003875,2021-03-16
43,0.6613,2.5780%,限制大额申购,开放赎回,,003875,2021-03-15
45,1.3398,2.5750%,限制大额申购,开放赎回,,003875,2021-03-14
46,0.6560,2.5120%,限制大额申购,开放赎回,,003875,2021-03-12
47,0.6346,2.4890%,限制大额申购,开放赎回,,003875,2021-03-11
48,0.9392,2.5030%,限制大额申购,开放赎回,,003875,2021-03-10
49,0.6511,2.3510%,限制大额申购,开放赎回,,003875,2021-03-09
50,0.6560,2.3770%,限制大额申购,开放赎回,,003875,2021-03-08
51,1.2214,2.3990%,限制大额申购,开放赎回,,003875,2021-03-07
52,0.6126,2.4940%,限制大额申购,开放赎回,,003875,2021-03-05
53,0.6608,2.5410%,限制大额申购,开放赎回,,003875,2021-03-04
54,0.6550,2.5670%,限制大额申购,开放赎回,,003875,2021-03-03
56,0.6996,2.5920%,限制大额申购,开放赎回,,003875,2021-03-02
57,0.6977,2.5930%,限制大额申购,开放赎回,,003875,2021-03-01
58,1.3996,2.5920%,限制大额申购,开放赎回,,003875,2021-02-28
59,0.6988,2.6190%,限制大额申购,开放赎回,,003875,2021-02-26
60,0.7107,2.6330%,限制大额申购,开放赎回,,003875,2021-02-25
61,0.7021,2.6640%,限制大额申购,开放赎回,,003875,2021-02-24
62,0.7009,2.6960%,限制大额申购,开放赎回,,003875,2021-02-23
63,0.6956,2.7280%,限制大额申购,开放赎回,,003875,2021-02-22
64,1.4501,2.7630%,限制大额申购,开放赎回,,003875,2021-02-21
65,0.7247,2.8120%,限制大额申购,开放赎回,,003875,2021-02-19
67,0.7685,2.8360%,限制大额申购,开放赎回,,003875,2021-02-18
68,5.3658,2.8370%,限制大额申购,开放赎回,,003875,2021-02-17
69,0.7691,2.9130%,暂停申购,开放赎回,,003875,2021-02-10
70,0.7750,2.9460%,暂停申购,开放赎回,,003875,2021-02-09
71,0.7665,2.9930%,暂停申购,开放赎回,,003875,2021-02-08
72,1.5890,3.0400%,暂停申购,开放赎回,,003875,2021-02-07
73,0.7945,3.0660%,暂停申购,开放赎回,,003875,2021-02-05
74,0.8129,3.0830%,暂停申购,开放赎回,,003875,2021-02-04
75,0.8298,3.0660%,暂停申购,开放赎回,,003875,2021-02-03
76,0.8625,3.0840%,暂停申购,开放赎回,,003875,2021-02-02
78,0.8539,3.0250%,暂停申购,开放赎回,,003875,2021-02-01
79,1.6390,2.9650%,暂停申购,开放赎回,,003875,2021-01-31
80,0.8249,2.8880%,暂停申购,开放赎回,,003875,2021-01-29
81,0.7818,2.8460%,暂停申购,开放赎回,,003875,2021-01-28
82,0.8628,2.8140%,暂停申购,开放赎回,,003875,2021-01-27
83,0.7524,2.7360%,暂停申购,开放赎回,,003875,2021-01-26
84,0.7426,2.7050%,暂停申购,开放赎回,,003875,2021-01-25
85,1.4950,2.6750%,暂停申购,开放赎回,,003875,2021-01-24
86,0.7483,2.6100%,暂停申购,开放赎回,,003875,2021-01-22
87,0.7204,2.5770%,暂停申购,开放赎回,,003875,2021-01-21
89,0.7189,2.5660%,暂停申购,开放赎回,,003875,2021-01-20
90,0.6931,2.5550%,暂停申购,开放赎回,,003875,2021-01-19
91,0.6870,2.5660%,暂停申购,开放赎回,,003875,2021-01-18
92,1.3743,2.5830%,暂停申购,开放赎回,,003875,2021-01-17
93,0.6861,2.6160%,暂停申购,开放赎回,,003875,2021-01-15
94,0.6994,2.6360%,暂停申购,开放赎回,,003875,2021-01-14
95,0.6993,2.6630%,暂停申购,开放赎回,,003875,2021-01-13
96,0.7127,2.6890%,暂停申购,开放赎回,,003875,2021-01-12
97,0.7197,2.7570%,暂停申购,开放赎回,,003875,2021-01-11
98,1.4361,2.8310%,暂停申购,开放赎回,,003875,2021-01-10
100,0.7222,2.9880%,暂停申购,开放赎回,,003875,2021-01-08
101,0.7498,3.0650%,暂停申购,开放赎回,,003875,2021-01-07
102,0.7481,3.1270%,暂停申购,开放赎回,,003875,2021-01-06
103,0.8401,3.1890%,暂停申购,开放赎回,,003875,2021-01-05
104,0.8580,3.1670%,暂停申购,开放赎回,,003875,2021-01-04
105,2.5940,3.1280%,暂停申购,开放赎回,,003875,2021-01-03
