,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.4500,3.4500,1.20%,开放申购,开放赎回,001018,2021-04-30
2,3.4090,3.4090,0.21%,开放申购,开放赎回,001018,2021-04-29
3,3.4020,3.4020,1.37%,开放申购,开放赎回,001018,2021-04-28
4,3.3560,3.3560,-0.03%,开放申购,开放赎回,001018,2021-04-27
5,3.3570,3.3570,-0.71%,开放申购,开放赎回,001018,2021-04-26
6,3.3810,3.3810,1.29%,开放申购,开放赎回,001018,2021-04-23
7,3.3380,3.3380,0.75%,开放申购,开放赎回,001018,2021-04-22
8,3.3130,3.3130,0.76%,开放申购,开放赎回,001018,2021-04-21
9,3.2880,3.2880,-0.18%,开放申购,开放赎回,001018,2021-04-20
10,3.2940,3.2940,3.03%,开放申购,开放赎回,001018,2021-04-19
12,3.1970,3.1970,0.44%,开放申购,开放赎回,001018,2021-04-16
13,3.1830,3.1830,0.00%,开放申购,开放赎回,001018,2021-04-15
14,3.1830,3.1830,2.35%,开放申购,开放赎回,001018,2021-04-14
15,3.1100,3.1100,-0.29%,开放申购,开放赎回,001018,2021-04-13
16,3.1190,3.1190,-3.02%,开放申购,开放赎回,001018,2021-04-12
17,3.2160,3.2160,-0.80%,开放申购,开放赎回,001018,2021-04-09
18,3.2420,3.2420,-0.52%,开放申购,开放赎回,001018,2021-04-08
19,3.2590,3.2590,-0.91%,开放申购,开放赎回,001018,2021-04-07
20,3.2890,3.2890,0.86%,开放申购,开放赎回,001018,2021-04-06
21,3.2610,3.2610,1.59%,开放申购,开放赎回,001018,2021-04-02
23,3.2100,3.2100,0.94%,开放申购,开放赎回,001018,2021-04-01
24,3.1800,3.1800,-1.40%,开放申购,开放赎回,001018,2021-03-31
25,3.2250,3.2250,1.54%,开放申购,开放赎回,001018,2021-03-30
26,3.1760,3.1760,-0.44%,开放申购,开放赎回,001018,2021-03-29
27,3.1900,3.1900,3.14%,开放申购,开放赎回,001018,2021-03-26
28,3.0930,3.0930,-0.55%,开放申购,开放赎回,001018,2021-03-25
29,3.1100,3.1100,-2.99%,开放申购,开放赎回,001018,2021-03-24
30,3.2060,3.2060,-1.96%,开放申购,开放赎回,001018,2021-03-23
31,3.2700,3.2700,1.30%,开放申购,开放赎回,001018,2021-03-22
32,3.2280,3.2280,-1.97%,开放申购,开放赎回,001018,2021-03-19
34,3.2930,3.2930,1.17%,开放申购,开放赎回,001018,2021-03-18
35,3.2550,3.2550,1.28%,开放申购,开放赎回,001018,2021-03-17
36,3.2140,3.2140,1.23%,开放申购,开放赎回,001018,2021-03-16
37,3.1750,3.1750,-1.27%,开放申购,开放赎回,001018,2021-03-15
38,3.2160,3.2160,0.16%,开放申购,开放赎回,001018,2021-03-12
39,3.2110,3.2110,2.46%,开放申购,开放赎回,001018,2021-03-11
40,3.1340,3.1340,1.33%,开放申购,开放赎回,001018,2021-03-10
41,3.0930,3.0930,-2.74%,开放申购,开放赎回,001018,2021-03-09
42,3.1800,3.1800,-4.30%,开放申购,开放赎回,001018,2021-03-08
43,3.3230,3.3230,-0.39%,开放申购,开放赎回,001018,2021-03-05
45,3.3360,3.3360,-4.00%,开放申购,开放赎回,001018,2021-03-04
46,3.4750,3.4750,0.78%,开放申购,开放赎回,001018,2021-03-03
