,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4909,1.4909,1.43%,开放申购,开放赎回,006569,2021-04-30
2,1.4699,1.4699,-0.24%,开放申购,开放赎回,006569,2021-04-29
3,1.4735,1.4735,0.51%,开放申购,开放赎回,006569,2021-04-28
4,1.4660,1.4660,1.78%,开放申购,开放赎回,006569,2021-04-27
5,1.4403,1.4403,-0.15%,开放申购,开放赎回,006569,2021-04-26
6,1.4425,1.4425,1.21%,开放申购,开放赎回,006569,2021-04-23
7,1.4252,1.4252,0.29%,开放申购,开放赎回,006569,2021-04-22
8,1.4211,1.4211,1.66%,开放申购,开放赎回,006569,2021-04-21
9,1.3979,1.3979,0.34%,开放申购,开放赎回,006569,2021-04-20
10,1.3931,1.3931,1.55%,开放申购,开放赎回,006569,2021-04-19
12,1.3718,1.3718,0.15%,开放申购,开放赎回,006569,2021-04-16
13,1.3697,1.3697,-0.04%,开放申购,开放赎回,006569,2021-04-15
14,1.3703,1.3703,0.74%,开放申购,开放赎回,006569,2021-04-14
15,1.3602,1.3602,0.56%,开放申购,开放赎回,006569,2021-04-13
16,1.3526,1.3526,-2.40%,开放申购,开放赎回,006569,2021-04-12
17,1.3858,1.3858,-0.85%,开放申购,开放赎回,006569,2021-04-09
18,1.3977,1.3977,1.11%,开放申购,开放赎回,006569,2021-04-08
19,1.3823,1.3823,-0.60%,开放申购,开放赎回,006569,2021-04-07
20,1.3906,1.3906,-0.46%,开放申购,开放赎回,006569,2021-04-06
21,1.3970,1.3970,0.40%,开放申购,开放赎回,006569,2021-04-02
23,1.3915,1.3915,1.46%,开放申购,开放赎回,006569,2021-04-01
24,1.3715,1.3715,-0.32%,开放申购,开放赎回,006569,2021-03-31
25,1.3759,1.3759,0.94%,开放申购,开放赎回,006569,2021-03-30
26,1.3631,1.3631,-0.24%,开放申购,开放赎回,006569,2021-03-29
27,1.3664,1.3664,2.02%,开放申购,开放赎回,006569,2021-03-26
28,1.3393,1.3393,0.56%,开放申购,开放赎回,006569,2021-03-25
29,1.3318,1.3318,-0.52%,开放申购,开放赎回,006569,2021-03-24
30,1.3387,1.3387,-0.67%,开放申购,开放赎回,006569,2021-03-23
31,1.3477,1.3477,0.83%,开放申购,开放赎回,006569,2021-03-22
32,1.3366,1.3366,-0.73%,开放申购,开放赎回,006569,2021-03-19
34,1.3464,1.3464,1.55%,开放申购,开放赎回,006569,2021-03-18
35,1.3258,1.3258,1.22%,开放申购,开放赎回,006569,2021-03-17
36,1.3098,1.3098,1.30%,开放申购,开放赎回,006569,2021-03-16
37,1.2930,1.2930,-2.44%,开放申购,开放赎回,006569,2021-03-15
38,1.3254,1.3254,-0.01%,开放申购,开放赎回,006569,2021-03-12
39,1.3255,1.3255,1.92%,开放申购,开放赎回,006569,2021-03-11
40,1.3005,1.3005,0.33%,开放申购,开放赎回,006569,2021-03-10
41,1.2962,1.2962,-2.83%,开放申购,开放赎回,006569,2021-03-09
42,1.3340,1.3340,-3.37%,开放申购,开放赎回,006569,2021-03-08
43,1.3805,1.3805,0.44%,开放申购,开放赎回,006569,2021-03-05
45,1.3744,1.3744,-3.03%,开放申购,开放赎回,006569,2021-03-04
