,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0203,1.2835,0.03%,限制大额申购,开放赎回,001776,2021-04-30
2,1.0200,1.2832,0.03%,限制大额申购,开放赎回,001776,2021-04-29
3,1.0197,1.2829,0.01%,限制大额申购,开放赎回,001776,2021-04-28
4,1.0196,1.2828,0.02%,限制大额申购,开放赎回,001776,2021-04-27
5,1.0194,1.2826,0.02%,限制大额申购,开放赎回,001776,2021-04-26
6,1.0192,1.2824,0.02%,限制大额申购,开放赎回,001776,2021-04-23
7,1.0190,1.2822,0.02%,限制大额申购,开放赎回,001776,2021-04-22
8,1.0188,1.2820,0.03%,限制大额申购,开放赎回,001776,2021-04-21
9,1.0185,1.2817,0.05%,限制大额申购,开放赎回,001776,2021-04-20
10,1.0180,1.2812,0.06%,限制大额申购,开放赎回,001776,2021-04-19
12,1.0174,1.2806,0.02%,限制大额申购,开放赎回,001776,2021-04-16
13,1.0172,1.2804,0.05%,限制大额申购,开放赎回,001776,2021-04-15
14,1.0167,1.2799,0.04%,限制大额申购,开放赎回,001776,2021-04-14
15,1.0163,1.2795,0.06%,限制大额申购,开放赎回,001776,2021-04-13
16,1.0157,1.2789,0.04%,限制大额申购,开放赎回,001776,2021-04-12
17,1.0153,1.2785,0.02%,限制大额申购,开放赎回,001776,2021-04-09
18,1.0151,1.2783,-0.02%,限制大额申购,开放赎回,001776,2021-04-08
19,1.0153,1.2785,0.00%,限制大额申购,开放赎回,001776,2021-04-07
20,1.0153,1.2785,0.05%,限制大额申购,开放赎回,001776,2021-04-06
21,1.0148,1.2780,0.02%,限制大额申购,开放赎回,001776,2021-04-02
23,1.0146,1.2778,0.02%,限制大额申购,开放赎回,001776,2021-04-01
24,1.0144,1.2776,0.02%,限制大额申购,开放赎回,001776,2021-03-31
25,1.0142,1.2774,0.04%,限制大额申购,开放赎回,001776,2021-03-30
26,1.0138,1.2770,0.04%,限制大额申购,开放赎回,001776,2021-03-29
27,1.0134,1.2766,0.02%,限制大额申购,开放赎回,001776,2021-03-26
28,1.0132,1.2764,0.03%,限制大额申购,开放赎回,001776,2021-03-25
29,1.0129,1.2761,0.05%,限制大额申购,开放赎回,001776,2021-03-24
30,1.0124,1.2756,0.04%,限制大额申购,开放赎回,001776,2021-03-23
31,1.0120,1.2752,0.04%,限制大额申购,开放赎回,001776,2021-03-22
32,1.0116,1.2748,0.03%,限制大额申购,开放赎回,001776,2021-03-19
34,1.0113,1.2745,0.00%,限制大额申购,开放赎回,001776,2021-03-18
35,1.0113,1.2745,0.02%,限制大额申购,开放赎回,001776,2021-03-17
36,1.0111,1.2743,0.02%,限制大额申购,开放赎回,001776,2021-03-16
