,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9092,0.9092,-0.34%,场内买入,场内卖出,512100,2021-04-30
2,0.9123,0.9123,-0.46%,场内买入,场内卖出,512100,2021-04-29
3,0.9165,0.9165,0.60%,场内买入,场内卖出,512100,2021-04-28
4,0.9110,0.9110,-0.40%,场内买入,场内卖出,512100,2021-04-27
5,0.9147,0.9147,-0.24%,场内买入,场内卖出,512100,2021-04-26
6,0.9169,0.9169,-0.48%,场内买入,场内卖出,512100,2021-04-23
7,0.9213,0.9213,0.43%,场内买入,场内卖出,512100,2021-04-22
8,0.9174,0.9174,0.02%,场内买入,场内卖出,512100,2021-04-21
9,0.9172,0.9172,-0.28%,场内买入,场内卖出,512100,2021-04-20
10,0.9198,0.9198,1.71%,场内买入,场内卖出,512100,2021-04-19
12,0.9043,0.9043,1.14%,场内买入,场内卖出,512100,2021-04-16
13,0.8941,0.8941,-0.37%,场内买入,场内卖出,512100,2021-04-15
14,0.8974,0.8974,1.42%,场内买入,场内卖出,512100,2021-04-14
15,0.8848,0.8848,-0.51%,场内买入,场内卖出,512100,2021-04-13
16,0.8893,0.8893,-2.11%,场内买入,场内卖出,512100,2021-04-12
17,0.9085,0.9085,-0.03%,场内买入,场内卖出,512100,2021-04-09
18,0.9088,0.9088,-0.27%,场内买入,场内卖出,512100,2021-04-08
19,0.9113,0.9113,0.02%,场内买入,场内卖出,512100,2021-04-07
20,0.9111,0.9111,0.94%,场内买入,场内卖出,512100,2021-04-06
21,0.9026,0.9026,0.40%,场内买入,场内卖出,512100,2021-04-02
23,0.8990,0.8990,0.68%,场内买入,场内卖出,512100,2021-04-01
24,0.8929,0.8929,-0.11%,场内买入,场内卖出,512100,2021-03-31
25,0.8939,0.8939,-0.37%,场内买入,场内卖出,512100,2021-03-30
26,0.8972,0.8972,0.43%,场内买入,场内卖出,512100,2021-03-29
27,0.8934,0.8934,1.79%,场内买入,场内卖出,512100,2021-03-26
28,0.8777,0.8777,-0.09%,场内买入,场内卖出,512100,2021-03-25
29,0.8785,0.8785,-1.45%,场内买入,场内卖出,512100,2021-03-24
30,0.8914,0.8914,-1.12%,场内买入,场内卖出,512100,2021-03-23
31,0.9015,0.9015,1.74%,场内买入,场内卖出,512100,2021-03-22
32,0.8861,0.8861,-0.75%,场内买入,场内卖出,512100,2021-03-19
34,0.8928,0.8928,0.37%,场内买入,场内卖出,512100,2021-03-18
35,0.8895,0.8895,0.71%,场内买入,场内卖出,512100,2021-03-17
36,0.8832,0.8832,0.90%,场内买入,场内卖出,512100,2021-03-16
37,0.8753,0.8753,-0.70%,场内买入,场内卖出,512100,2021-03-15
38,0.8815,0.8815,0.03%,场内买入,场内卖出,512100,2021-03-12
39,0.8812,0.8812,2.35%,场内买入,场内卖出,512100,2021-03-11
40,0.8610,0.8610,-0.78%,场内买入,场内卖出,512100,2021-03-10
41,0.8678,0.8678,-3.17%,场内买入,场内卖出,512100,2021-03-09
42,0.8962,0.8962,-1.99%,场内买入,场内卖出,512100,2021-03-08
43,0.9144,0.9144,0.33%,场内买入,场内卖出,512100,2021-03-05
45,0.9114,0.9114,-1.82%,场内买入,场内卖出,512100,2021-03-04
46,0.9283,0.9283,1.34%,场内买入,场内卖出,512100,2021-03-03
47,0.9160,0.9160,-0.43%,场内买入,场内卖出,512100,2021-03-02
48,0.9200,0.9200,2.67%,场内买入,场内卖出,512100,2021-03-01
49,0.8961,0.8961,-1.15%,场内买入,场内卖出,512100,2021-02-26
50,0.9065,0.9065,-0.58%,场内买入,场内卖出,512100,2021-02-25
51,0.9118,0.9118,-0.83%,场内买入,场内卖出,512100,2021-02-24
52,0.9194,0.9194,-0.69%,场内买入,场内卖出,512100,2021-02-23
53,0.9258,0.9258,0.09%,场内买入,场内卖出,512100,2021-02-22
54,0.9250,0.9250,1.91%,场内买入,场内卖出,512100,2021-02-19
56,0.9077,0.9077,1.59%,场内买入,场内卖出,512100,2021-02-18
57,0.8935,0.8935,0.84%,场内买入,场内卖出,512100,2021-02-10
58,0.8861,0.8861,2.80%,场内买入,场内卖出,512100,2021-02-09
59,0.8620,0.8620,0.74%,场内买入,场内卖出,512100,2021-02-08
60,0.8557,0.8557,-1.99%,场内买入,场内卖出,512100,2021-02-05
61,0.8731,0.8731,-2.17%,场内买入,场内卖出,512100,2021-02-04
62,0.8925,0.8925,-1.70%,场内买入,场内卖出,512100,2021-02-03
63,0.9079,0.9079,1.12%,场内买入,场内卖出,512100,2021-02-02
64,0.8978,0.8978,0.68%,场内买入,场内卖出,512100,2021-02-01
65,0.8917,0.8917,-1.48%,场内买入,场内卖出,512100,2021-01-29
67,0.9051,0.9051,-2.10%,场内买入,场内卖出,512100,2021-01-28
68,0.9245,0.9245,0.10%,场内买入,场内卖出,512100,2021-01-27
69,0.9236,0.9236,-1.86%,场内买入,场内卖出,512100,2021-01-26
70,0.9411,0.9411,-0.90%,场内买入,场内卖出,512100,2021-01-25
71,0.9496,0.9496,-0.29%,场内买入,场内卖出,512100,2021-01-22
72,0.9524,0.9524,1.14%,场内买入,场内卖出,512100,2021-01-21
73,0.9417,0.9417,0.90%,场内买入,场内卖出,512100,2021-01-20
74,0.9333,0.9333,-0.58%,场内买入,场内卖出,512100,2021-01-19
75,0.9387,0.9387,1.87%,场内买入,场内卖出,512100,2021-01-18
76,0.9215,0.9215,0.34%,场内买入,场内卖出,512100,2021-01-15
78,0.9184,0.9184,-0.10%,场内买入,场内卖出,512100,2021-01-14
79,0.9193,0.9193,-0.78%,场内买入,场内卖出,512100,2021-01-13
80,0.9265,0.9265,1.37%,场内买入,场内卖出,512100,2021-01-12
81,0.9140,0.9140,-1.70%,场内买入,场内卖出,512100,2021-01-11
82,0.9298,0.9298,-0.46%,场内买入,场内卖出,512100,2021-01-08
83,0.9341,0.9341,-1.57%,场内买入,场内卖出,512100,2021-01-07
84,0.9490,0.9490,-1.19%,场内买入,场内卖出,512100,2021-01-06
85,0.9604,0.9604,0.11%,场内买入,场内卖出,512100,2021-01-05
86,0.9593,0.9593,2.29%,场内买入,场内卖出,512100,2021-01-04
