,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3110,1.3110,-0.08%,开放申购,开放赎回,004875,2021-04-30
2,1.3120,1.3120,0.46%,开放申购,开放赎回,004875,2021-04-29
3,1.3060,1.3060,1.01%,开放申购,开放赎回,004875,2021-04-28
4,1.2930,1.2930,0.39%,开放申购,开放赎回,004875,2021-04-27
5,1.2880,1.2880,-0.62%,开放申购,开放赎回,004875,2021-04-26
6,1.2960,1.2960,1.09%,开放申购,开放赎回,004875,2021-04-23
7,1.2820,1.2820,0.39%,开放申购,开放赎回,004875,2021-04-22
8,1.2770,1.2770,0.55%,开放申购,开放赎回,004875,2021-04-21
9,1.2700,1.2700,-0.08%,开放申购,开放赎回,004875,2021-04-20
10,1.2710,1.2710,2.91%,开放申购,开放赎回,004875,2021-04-19
12,1.2350,1.2350,0.16%,开放申购,开放赎回,004875,2021-04-16
13,1.2330,1.2330,-0.16%,开放申购,开放赎回,004875,2021-04-15
14,1.2350,1.2350,1.40%,开放申购,开放赎回,004875,2021-04-14
15,1.2180,1.2180,0.25%,开放申购,开放赎回,004875,2021-04-13
16,1.2150,1.2150,-2.25%,开放申购,开放赎回,004875,2021-04-12
17,1.2430,1.2430,-1.11%,开放申购,开放赎回,004875,2021-04-09
18,1.2570,1.2570,0.08%,开放申购,开放赎回,004875,2021-04-08
19,1.2560,1.2560,-0.63%,开放申购,开放赎回,004875,2021-04-07
20,1.2640,1.2640,-0.32%,开放申购,开放赎回,004875,2021-04-06
21,1.2680,1.2680,1.04%,开放申购,开放赎回,004875,2021-04-02
23,1.2550,1.2550,1.46%,开放申购,开放赎回,004875,2021-04-01
24,1.2370,1.2370,-0.80%,开放申购,开放赎回,004875,2021-03-31
25,1.2470,1.2470,0.89%,开放申购,开放赎回,004875,2021-03-30
26,1.2360,1.2360,0.24%,开放申购,开放赎回,004875,2021-03-29
27,1.2330,1.2330,2.58%,开放申购,开放赎回,004875,2021-03-26
28,1.2020,1.2020,0.17%,开放申购,开放赎回,004875,2021-03-25
29,1.2000,1.2000,-1.48%,开放申购,开放赎回,004875,2021-03-24
30,1.2180,1.2180,-1.06%,开放申购,开放赎回,004875,2021-03-23
31,1.2310,1.2310,1.15%,开放申购,开放赎回,004875,2021-03-22
32,1.2170,1.2170,-2.56%,开放申购,开放赎回,004875,2021-03-19
34,1.2490,1.2490,1.22%,开放申购,开放赎回,004875,2021-03-18
35,1.2340,1.2340,1.23%,开放申购,开放赎回,004875,2021-03-17
36,1.2190,1.2190,0.74%,开放申购,开放赎回,004875,2021-03-16
37,1.2100,1.2100,-2.81%,开放申购,开放赎回,004875,2021-03-15
38,1.2450,1.2450,0.24%,开放申购,开放赎回,004875,2021-03-12
39,1.2420,1.2420,2.14%,开放申购,开放赎回,004875,2021-03-11
40,1.2160,1.2160,0.83%,开放申购,开放赎回,004875,2021-03-10
41,1.2060,1.2060,-2.82%,开放申购,开放赎回,004875,2021-03-09
42,1.2410,1.2410,-3.87%,开放申购,开放赎回,004875,2021-03-08
43,1.2910,1.2910,0.00%,开放申购,开放赎回,004875,2021-03-05
45,1.2910,1.2910,-3.51%,开放申购,开放赎回,004875,2021-03-04
