,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0566,1.0566,0.00%,限制大额申购,开放赎回,006741,2021-04-30
2,1.0566,1.0566,0.01%,限制大额申购,开放赎回,006741,2021-04-29
3,1.0565,1.0565,0.01%,限制大额申购,开放赎回,006741,2021-04-28
4,1.0564,1.0564,-0.03%,限制大额申购,开放赎回,006741,2021-04-27
5,1.0567,1.0567,0.00%,限制大额申购,开放赎回,006741,2021-04-26
6,1.0567,1.0567,0.01%,限制大额申购,开放赎回,006741,2021-04-23
7,1.0566,1.0566,0.03%,限制大额申购,开放赎回,006741,2021-04-22
8,1.0563,1.0563,0.04%,限制大额申购,开放赎回,006741,2021-04-21
9,1.0559,1.0559,0.05%,限制大额申购,开放赎回,006741,2021-04-20
10,1.0554,1.0554,0.06%,限制大额申购,开放赎回,006741,2021-04-19
12,1.0548,1.0548,0.02%,限制大额申购,开放赎回,006741,2021-04-16
13,1.0546,1.0546,0.04%,限制大额申购,开放赎回,006741,2021-04-15
14,1.0542,1.0542,0.03%,限制大额申购,开放赎回,006741,2021-04-14
15,1.0539,1.0539,0.07%,限制大额申购,开放赎回,006741,2021-04-13
16,1.0532,1.0532,0.05%,限制大额申购,开放赎回,006741,2021-04-12
17,1.0527,1.0527,0.00%,限制大额申购,开放赎回,006741,2021-04-09
18,1.0527,1.0527,0.01%,限制大额申购,开放赎回,006741,2021-04-08
19,1.0526,1.0526,0.00%,限制大额申购,开放赎回,006741,2021-04-07
20,1.0526,1.0526,0.04%,限制大额申购,开放赎回,006741,2021-04-06
21,1.0522,1.0522,0.02%,限制大额申购,开放赎回,006741,2021-04-02
23,1.0520,1.0520,0.02%,限制大额申购,开放赎回,006741,2021-04-01
24,1.0518,1.0518,0.01%,限制大额申购,开放赎回,006741,2021-03-31
25,1.0517,1.0517,0.01%,限制大额申购,开放赎回,006741,2021-03-30
26,1.0516,1.0516,0.03%,限制大额申购,开放赎回,006741,2021-03-29
27,1.0513,1.0513,0.01%,限制大额申购,开放赎回,006741,2021-03-26
28,1.0512,1.0512,0.03%,限制大额申购,开放赎回,006741,2021-03-25
29,1.0509,1.0509,0.03%,限制大额申购,开放赎回,006741,2021-03-24
30,1.0506,1.0506,0.03%,限制大额申购,开放赎回,006741,2021-03-23
31,1.0503,1.0503,0.05%,限制大额申购,开放赎回,006741,2021-03-22
32,1.0498,1.0498,0.04%,限制大额申购,开放赎回,006741,2021-03-19
34,1.0494,1.0494,0.04%,限制大额申购,开放赎回,006741,2021-03-18
35,1.0490,1.0490,0.03%,限制大额申购,开放赎回,006741,2021-03-17
36,1.0487,1.0487,0.04%,限制大额申购,开放赎回,006741,2021-03-16
37,1.0483,1.0483,0.04%,限制大额申购,开放赎回,006741,2021-03-15
38,1.0479,1.0479,0.01%,限制大额申购,开放赎回,006741,2021-03-12
39,1.0478,1.0478,0.01%,限制大额申购,开放赎回,006741,2021-03-11
40,1.0477,1.0477,0.02%,限制大额申购,开放赎回,006741,2021-03-10
41,1.0475,1.0475,0.03%,限制大额申购,开放赎回,006741,2021-03-09
42,1.0472,1.0472,0.06%,限制大额申购,开放赎回,006741,2021-03-08
43,1.0466,1.0466,0.04%,限制大额申购,开放赎回,006741,2021-03-05
45,1.0462,1.0462,0.03%,限制大额申购,开放赎回,006741,2021-03-04
46,1.0459,1.0459,0.03%,限制大额申购,开放赎回,006741,2021-03-03
47,1.0456,1.0456,0.05%,限制大额申购,开放赎回,006741,2021-03-02
48,1.0451,1.0451,0.05%,限制大额申购,开放赎回,006741,2021-03-01
49,1.0446,1.0446,0.02%,限制大额申购,开放赎回,006741,2021-02-26
50,1.0444,1.0444,0.03%,限制大额申购,开放赎回,006741,2021-02-25
51,1.0441,1.0441,0.03%,限制大额申购,开放赎回,006741,2021-02-24
52,1.0438,1.0438,0.02%,限制大额申购,开放赎回,006741,2021-02-23
53,1.0436,1.0436,0.03%,限制大额申购,开放赎回,006741,2021-02-22
54,1.0433,1.0433,0.01%,限制大额申购,开放赎回,006741,2021-02-19
56,1.0432,1.0432,0.08%,限制大额申购,开放赎回,006741,2021-02-18
57,1.0424,1.0424,0.02%,限制大额申购,开放赎回,006741,2021-02-10
58,1.0422,1.0422,0.01%,限制大额申购,开放赎回,006741,2021-02-09
59,1.0421,1.0421,0.01%,限制大额申购,开放赎回,006741,2021-02-08
60,1.0420,1.0420,-0.04%,限制大额申购,开放赎回,006741,2021-02-05
61,1.0424,1.0424,-0.02%,限制大额申购,开放赎回,006741,2021-02-04
62,1.0426,1.0426,0.03%,限制大额申购,开放赎回,006741,2021-02-03
63,1.0423,1.0423,0.05%,限制大额申购,开放赎回,006741,2021-02-02
64,1.0418,1.0418,0.02%,限制大额申购,开放赎回,006741,2021-02-01
65,1.0416,1.0416,-0.08%,限制大额申购,开放赎回,006741,2021-01-29
67,1.0424,1.0424,-0.06%,限制大额申购,开放赎回,006741,2021-01-28
68,1.0430,1.0430,-0.04%,限制大额申购,开放赎回,006741,2021-01-27
69,1.0434,1.0434,-0.06%,限制大额申购,开放赎回,006741,2021-01-26
70,1.0440,1.0440,0.06%,限制大额申购,开放赎回,006741,2021-01-25
71,1.0434,1.0434,0.01%,限制大额申购,开放赎回,006741,2021-01-22
72,1.0433,1.0433,0.06%,限制大额申购,开放赎回,006741,2021-01-21
73,1.0427,1.0427,0.00%,限制大额申购,开放赎回,006741,2021-01-20
74,1.0427,1.0427,-0.02%,限制大额申购,开放赎回,006741,2021-01-19
75,1.0429,1.0429,0.00%,限制大额申购,开放赎回,006741,2021-01-18
76,1.0429,1.0429,0.02%,限制大额申购,开放赎回,006741,2021-01-15
78,1.0427,1.0427,0.04%,限制大额申购,开放赎回,006741,2021-01-14
79,1.0423,1.0423,0.03%,限制大额申购,开放赎回,006741,2021-01-13
80,1.0420,1.0420,0.01%,限制大额申购,开放赎回,006741,2021-01-12
81,1.0419,1.0419,0.07%,限制大额申购,开放赎回,006741,2021-01-11
82,1.0412,1.0412,0.07%,限制大额申购,开放赎回,006741,2021-01-08
83,1.0405,1.0405,0.06%,限制大额申购,开放赎回,006741,2021-01-07
84,1.0399,1.0399,0.15%,限制大额申购,开放赎回,006741,2021-01-06
85,1.0383,1.0383,0.02%,限制大额申购,开放赎回,006741,2021-01-05
86,1.0381,1.0381,0.06%,限制大额申购,开放赎回,006741,2021-01-04
