,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2550,2.2550,-0.84%,开放申购,开放赎回,241001,2021-04-29
2,2.2740,2.2740,1.07%,开放申购,开放赎回,241001,2021-04-28
3,2.2500,2.2500,-0.27%,开放申购,开放赎回,241001,2021-04-27
4,2.2560,2.2560,0.00%,开放申购,开放赎回,241001,2021-04-26
5,2.2560,2.2560,1.58%,开放申购,开放赎回,241001,2021-04-23
6,2.2210,2.2210,0.59%,开放申购,开放赎回,241001,2021-04-22
7,2.2080,2.2080,-1.21%,开放申购,开放赎回,241001,2021-04-21
8,2.2350,2.2350,0.81%,开放申购,开放赎回,241001,2021-04-20
9,2.2170,2.2170,1.37%,开放申购,开放赎回,241001,2021-04-19
10,2.1870,2.1870,1.86%,开放申购,开放赎回,241001,2021-04-16
12,2.1470,2.1470,-0.42%,开放申购,开放赎回,241001,2021-04-15
13,2.1560,2.1560,1.70%,开放申购,开放赎回,241001,2021-04-14
14,2.1200,2.1200,-0.98%,开放申购,开放赎回,241001,2021-04-13
15,2.1410,2.1410,-1.15%,开放申购,开放赎回,241001,2021-04-12
16,2.1660,2.1660,-2.34%,开放申购,开放赎回,241001,2021-04-09
17,2.2180,2.2180,0.41%,开放申购,开放赎回,241001,2021-04-08
18,2.2090,2.2090,0.55%,开放申购,开放赎回,241001,2021-04-07
19,2.1970,2.1970,-0.23%,开放申购,开放赎回,241001,2021-04-06
20,2.2020,2.2020,0.09%,开放申购,开放赎回,241001,2021-04-02
21,2.2000,2.2000,0.87%,开放申购,开放赎回,241001,2021-04-01
23,2.1810,2.1810,-0.82%,开放申购,开放赎回,241001,2021-03-31
24,2.1990,2.1990,1.38%,开放申购,开放赎回,241001,2021-03-30
25,2.1690,2.1690,0.51%,开放申购,开放赎回,241001,2021-03-29
26,2.1580,2.1580,3.60%,开放申购,开放赎回,241001,2021-03-26
27,2.0830,2.0830,0.00%,开放申购,开放赎回,241001,2021-03-25
28,2.0830,2.0830,-2.75%,开放申购,开放赎回,241001,2021-03-24
29,2.1420,2.1420,-1.92%,开放申购,开放赎回,241001,2021-03-23
30,2.1840,2.1840,0.74%,开放申购,开放赎回,241001,2021-03-22
31,2.1680,2.1680,-1.14%,开放申购,开放赎回,241001,2021-03-19
32,2.1930,2.1930,0.60%,开放申购,开放赎回,241001,2021-03-18
34,2.1800,2.1800,0.23%,开放申购,开放赎回,241001,2021-03-17
35,2.1750,2.1750,1.30%,开放申购,开放赎回,241001,2021-03-16
36,2.1470,2.1470,0.19%,开放申购,开放赎回,241001,2021-03-15
37,2.1430,2.1430,-1.70%,开放申购,开放赎回,241001,2021-03-12
38,2.1800,2.1800,3.81%,开放申购,开放赎回,241001,2021-03-11
39,2.1000,2.1000,2.04%,开放申购,开放赎回,241001,2021-03-10
40,2.0580,2.0580,0.49%,开放申购,开放赎回,241001,2021-03-09
41,2.0480,2.0480,-3.85%,开放申购,开放赎回,241001,2021-03-08
42,2.1300,2.1300,0.42%,开放申购,开放赎回,241001,2021-03-05
43,2.1210,2.1210,-5.23%,开放申购,开放赎回,241001,2021-03-04
45,2.2380,2.2380,-0.18%,开放申购,开放赎回,241001,2021-03-03
46,2.2420,2.2420,-1.84%,开放申购,开放赎回,241001,2021-03-02
47,2.2840,2.2840,2.61%,开放申购,开放赎回,241001,2021-03-01
48,2.2260,2.2260,-3.09%,开放申购,开放赎回,241001,2021-02-26
49,2.2970,2.2970,1.68%,开放申购,开放赎回,241001,2021-02-25
50,2.2590,2.2590,-3.50%,开放申购,开放赎回,241001,2021-02-24
51,2.3410,2.3410,-0.89%,开放申购,开放赎回,241001,2021-02-23
52,2.3620,2.3620,-1.30%,开放申购,开放赎回,241001,2021-02-22
53,2.3930,2.3930,1.18%,开放申购,开放赎回,241001,2021-02-19
54,2.3650,2.3650,0.21%,开放申购,开放赎回,241001,2021-02-18
56,2.3600,2.3600,0.47%,开放申购,开放赎回,241001,2021-02-10
57,2.3490,2.3490,1.56%,开放申购,开放赎回,241001,2021-02-09
58,2.3130,2.3130,0.83%,开放申购,开放赎回,241001,2021-02-08
59,2.2940,2.2940,-0.74%,开放申购,开放赎回,241001,2021-02-05
60,2.3110,2.3110,-0.99%,开放申购,开放赎回,241001,2021-02-04
61,2.3340,2.3340,1.70%,开放申购,开放赎回,241001,2021-02-03
62,2.2950,2.2950,1.86%,开放申购,开放赎回,241001,2021-02-02
63,2.2530,2.2530,1.81%,开放申购,开放赎回,241001,2021-02-01
64,2.2130,2.2130,0.05%,开放申购,开放赎回,241001,2021-01-29
65,2.2120,2.2120,-2.85%,开放申购,开放赎回,241001,2021-01-28
67,2.2770,2.2770,-1.13%,开放申购,开放赎回,241001,2021-01-27
68,2.3030,2.3030,-1.87%,开放申购,开放赎回,241001,2021-01-26
69,2.3470,2.3470,1.25%,开放申购,开放赎回,241001,2021-01-25
70,2.3180,2.3180,-0.52%,开放申购,开放赎回,241001,2021-01-22
71,2.3300,2.3300,-0.51%,开放申购,开放赎回,241001,2021-01-21
72,2.3420,2.3420,1.91%,开放申购,开放赎回,241001,2021-01-20
73,2.2980,2.2980,2.36%,开放申购,开放赎回,241001,2021-01-19
74,2.2450,2.2450,3.84%,开放申购,开放赎回,241001,2021-01-18
75,2.1620,2.1620,0.28%,开放申购,开放赎回,241001,2021-01-15
76,2.1560,2.1560,-0.55%,开放申购,开放赎回,241001,2021-01-14
78,2.1680,2.1680,-0.09%,开放申购,开放赎回,241001,2021-01-13
79,2.1700,2.1700,0.37%,开放申购,开放赎回,241001,2021-01-12
80,2.1620,2.1620,-2.30%,开放申购,开放赎回,241001,2021-01-11
81,2.2130,2.2130,3.51%,开放申购,开放赎回,241001,2021-01-08
82,2.1380,2.1380,0.99%,开放申购,开放赎回,241001,2021-01-07
83,2.1170,2.1170,5.01%,开放申购,开放赎回,241001,2021-01-06
84,2.0160,2.0160,-0.88%,开放申购,开放赎回,241001,2021-01-05
85,2.0340,2.0340,0.10%,开放申购,开放赎回,241001,2021-01-04
