,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8284,1.8284,2.43%,开放申购,开放赎回,004925,2021-04-30
2,1.7850,1.7850,-0.17%,开放申购,开放赎回,004925,2021-04-29
3,1.7880,1.7880,2.11%,开放申购,开放赎回,004925,2021-04-28
4,1.7510,1.7510,-0.08%,开放申购,开放赎回,004925,2021-04-27
5,1.7524,1.7524,-0.99%,开放申购,开放赎回,004925,2021-04-26
6,1.7700,1.7700,1.04%,开放申购,开放赎回,004925,2021-04-23
7,1.7518,1.7518,0.42%,开放申购,开放赎回,004925,2021-04-22
8,1.7444,1.7444,0.18%,开放申购,开放赎回,004925,2021-04-21
9,1.7413,1.7413,-0.34%,开放申购,开放赎回,004925,2021-04-20
10,1.7472,1.7472,5.72%,开放申购,开放赎回,004925,2021-04-19
12,1.6527,1.6527,-0.87%,开放申购,开放赎回,004925,2021-04-16
13,1.6672,1.6672,-0.10%,开放申购,开放赎回,004925,2021-04-15
14,1.6689,1.6689,3.83%,开放申购,开放赎回,004925,2021-04-14
15,1.6074,1.6074,1.23%,开放申购,开放赎回,004925,2021-04-13
16,1.5878,1.5878,-3.35%,开放申购,开放赎回,004925,2021-04-12
17,1.6429,1.6429,-1.36%,开放申购,开放赎回,004925,2021-04-09
18,1.6656,1.6656,-0.02%,开放申购,开放赎回,004925,2021-04-08
19,1.6660,1.6660,-0.90%,开放申购,开放赎回,004925,2021-04-07
20,1.6811,1.6811,0.59%,开放申购,开放赎回,004925,2021-04-06
21,1.6713,1.6713,1.03%,开放申购,开放赎回,004925,2021-04-02
23,1.6542,1.6542,1.47%,开放申购,开放赎回,004925,2021-04-01
24,1.6303,1.6303,-1.22%,开放申购,开放赎回,004925,2021-03-31
25,1.6504,1.6504,1.09%,开放申购,开放赎回,004925,2021-03-30
26,1.6326,1.6326,-0.89%,开放申购,开放赎回,004925,2021-03-29
27,1.6472,1.6472,4.29%,开放申购,开放赎回,004925,2021-03-26
28,1.5795,1.5795,2.69%,开放申购,开放赎回,004925,2021-03-25
29,1.5381,1.5381,-3.08%,开放申购,开放赎回,004925,2021-03-24
30,1.5870,1.5870,-2.82%,开放申购,开放赎回,004925,2021-03-23
31,1.6331,1.6331,0.93%,开放申购,开放赎回,004925,2021-03-22
32,1.6181,1.6181,-2.54%,开放申购,开放赎回,004925,2021-03-19
34,1.6603,1.6603,0.71%,开放申购,开放赎回,004925,2021-03-18
35,1.6486,1.6486,2.16%,开放申购,开放赎回,004925,2021-03-17
36,1.6137,1.6137,-0.20%,开放申购,开放赎回,004925,2021-03-16
37,1.6170,1.6170,-2.57%,开放申购,开放赎回,004925,2021-03-15
