,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9895,1.9895,2.50%,限制大额申购,开放赎回,004745,2021-04-30
2,1.9410,1.9410,0.22%,限制大额申购,开放赎回,004745,2021-04-29
3,1.9368,1.9368,2.82%,限制大额申购,开放赎回,004745,2021-04-28
4,1.8837,1.8837,0.66%,限制大额申购,开放赎回,004745,2021-04-27
5,1.8714,1.8714,-0.80%,限制大额申购,开放赎回,004745,2021-04-26
6,1.8864,1.8864,1.50%,限制大额申购,开放赎回,004745,2021-04-23
7,1.8585,1.8585,0.33%,限制大额申购,开放赎回,004745,2021-04-22
8,1.8523,1.8523,-0.24%,限制大额申购,开放赎回,004745,2021-04-21
9,1.8567,1.8567,0.53%,限制大额申购,开放赎回,004745,2021-04-20
10,1.8470,1.8470,7.10%,限制大额申购,开放赎回,004745,2021-04-19
12,1.7245,1.7245,-0.92%,限制大额申购,开放赎回,004745,2021-04-16
13,1.7405,1.7405,0.74%,限制大额申购,开放赎回,004745,2021-04-15
14,1.7277,1.7277,3.87%,限制大额申购,开放赎回,004745,2021-04-14
15,1.6633,1.6633,0.64%,限制大额申购,开放赎回,004745,2021-04-13
16,1.6528,1.6528,-3.53%,限制大额申购,开放赎回,004745,2021-04-12
17,1.7132,1.7132,-2.54%,限制大额申购,开放赎回,004745,2021-04-09
18,1.7579,1.7579,0.05%,限制大额申购,开放赎回,004745,2021-04-08
19,1.7570,1.7570,-2.55%,限制大额申购,开放赎回,004745,2021-04-07
20,1.8029,1.8029,1.11%,限制大额申购,开放赎回,004745,2021-04-06
21,1.7831,1.7831,1.25%,限制大额申购,开放赎回,004745,2021-04-02
23,1.7610,1.7610,2.47%,限制大额申购,开放赎回,004745,2021-04-01
24,1.7186,1.7186,-0.66%,限制大额申购,开放赎回,004745,2021-03-31
25,1.7300,1.7300,3.95%,限制大额申购,开放赎回,004745,2021-03-30
26,1.6642,1.6642,-1.36%,限制大额申购,开放赎回,004745,2021-03-29
27,1.6872,1.6872,5.04%,限制大额申购,开放赎回,004745,2021-03-26
28,1.6063,1.6063,1.70%,限制大额申购,开放赎回,004745,2021-03-25
29,1.5795,1.5795,-3.72%,限制大额申购,开放赎回,004745,2021-03-24
30,1.6406,1.6406,-3.63%,限制大额申购,开放赎回,004745,2021-03-23
31,1.7024,1.7024,1.48%,限制大额申购,开放赎回,004745,2021-03-22
32,1.6776,1.6776,-4.60%,限制大额申购,开放赎回,004745,2021-03-19
34,1.7584,1.7584,1.25%,限制大额申购,开放赎回,004745,2021-03-18
35,1.7367,1.7367,2.82%,限制大额申购,开放赎回,004745,2021-03-17
36,1.6890,1.6890,0.58%,限制大额申购,开放赎回,004745,2021-03-16
37,1.6793,1.6793,-5.03%,限制大额申购,开放赎回,004745,2021-03-15
38,1.7683,1.7683,0.51%,限制大额申购,开放赎回,004745,2021-03-12
39,1.7594,1.7594,3.02%,限制大额申购,开放赎回,004745,2021-03-11
40,1.7078,1.7078,3.38%,限制大额申购,开放赎回,004745,2021-03-10
41,1.6520,1.6520,-2.35%,限制大额申购,开放赎回,004745,2021-03-09
42,1.6918,1.6918,-6.46%,限制大额申购,开放赎回,004745,2021-03-08
43,1.8086,1.8086,0.69%,限制大额申购,开放赎回,004745,2021-03-05
45,1.7962,1.7962,-6.78%,限制大额申购,开放赎回,004745,2021-03-04
46,1.9269,1.9269,-0.06%,限制大额申购,开放赎回,004745,2021-03-03
47,1.9281,1.9281,-0.20%,限制大额申购,开放赎回,004745,2021-03-02
48,1.9319,1.9319,3.63%,限制大额申购,开放赎回,004745,2021-03-01
49,1.8642,1.8642,-2.98%,限制大额申购,开放赎回,004745,2021-02-26
50,1.9214,1.9214,-0.40%,限制大额申购,开放赎回,004745,2021-02-25
51,1.9292,1.9292,-5.07%,限制大额申购,开放赎回,004745,2021-02-24
52,2.0322,2.0322,-2.27%,限制大额申购,开放赎回,004745,2021-02-23
53,2.0794,2.0794,-4.31%,限制大额申购,开放赎回,004745,2021-02-22
54,2.1730,2.1730,-3.91%,限制大额申购,开放赎回,004745,2021-02-19
56,2.2614,2.2614,-1.52%,限制大额申购,开放赎回,004745,2021-02-18
57,2.2962,2.2962,1.94%,限制大额申购,开放赎回,004745,2021-02-10
58,2.2526,2.2526,2.75%,限制大额申购,开放赎回,004745,2021-02-09
59,2.1923,2.1923,2.12%,限制大额申购,开放赎回,004745,2021-02-08
60,2.1467,2.1467,-1.18%,限制大额申购,开放赎回,004745,2021-02-05
61,2.1723,2.1723,-2.21%,限制大额申购,开放赎回,004745,2021-02-04
62,2.2214,2.2214,-0.81%,限制大额申购,开放赎回,004745,2021-02-03
63,2.2396,2.2396,4.40%,限制大额申购,开放赎回,004745,2021-02-02
64,2.1452,2.1452,-1.75%,限制大额申购,开放赎回,004745,2021-02-01
65,2.1835,2.1835,-1.77%,限制大额申购,开放赎回,004745,2021-01-29
67,2.2229,2.2229,-4.20%,限制大额申购,开放赎回,004745,2021-01-28
68,2.3204,2.3204,2.27%,限制大额申购,开放赎回,004745,2021-01-27
69,2.2690,2.2690,-2.48%,限制大额申购,开放赎回,004745,2021-01-26
70,2.3268,2.3268,0.62%,限制大额申购,开放赎回,004745,2021-01-25
71,2.3124,2.3124,3.25%,限制大额申购,开放赎回,004745,2021-01-22
72,2.2396,2.2396,2.42%,限制大额申购,开放赎回,004745,2021-01-21
73,2.1867,2.1867,4.19%,限制大额申购,开放赎回,004745,2021-01-20
74,2.0988,2.0988,-1.85%,限制大额申购,开放赎回,004745,2021-01-19
75,2.1384,2.1384,1.96%,限制大额申购,开放赎回,004745,2021-01-18
