,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9975,1.9975,0.10%,开放申购,开放赎回,970017,2021-04-30
2,1.9955,1.9955,0.34%,开放申购,开放赎回,970017,2021-04-29
3,1.9887,1.9887,0.71%,开放申购,开放赎回,970017,2021-04-28
4,1.9747,1.9747,0.45%,开放申购,开放赎回,970017,2021-04-27
5,1.9659,1.9659,-0.84%,开放申购,开放赎回,970017,2021-04-26
6,1.9826,1.9826,1.05%,开放申购,开放赎回,970017,2021-04-23
7,1.9620,1.9620,0.13%,开放申购,开放赎回,970017,2021-04-22
8,1.9595,1.9595,0.29%,开放申购,开放赎回,970017,2021-04-21
9,1.9538,1.9538,0.16%,开放申购,开放赎回,970017,2021-04-20
10,1.9506,1.9506,2.23%,开放申购,开放赎回,970017,2021-04-19
12,1.9080,1.9080,-0.14%,开放申购,开放赎回,970017,2021-04-16
13,1.9107,1.9107,-0.20%,开放申购,开放赎回,970017,2021-04-15
14,1.9145,1.9145,0.78%,开放申购,开放赎回,970017,2021-04-14
15,1.8996,1.8996,0.09%,开放申购,开放赎回,970017,2021-04-13
16,1.8978,1.8978,-1.68%,开放申购,开放赎回,970017,2021-04-12
17,1.9303,1.9303,-1.23%,开放申购,开放赎回,970017,2021-04-09
18,1.9544,1.9544,0.40%,开放申购,开放赎回,970017,2021-04-08
19,1.9466,1.9466,-0.54%,开放申购,开放赎回,970017,2021-04-07
20,1.9571,1.9571,-0.41%,开放申购,开放赎回,970017,2021-04-06
21,1.9651,1.9651,0.41%,开放申购,开放赎回,970017,2021-04-02
23,1.9570,1.9570,0.98%,开放申购,开放赎回,970017,2021-04-01
24,1.9380,1.9380,-0.97%,开放申购,开放赎回,970017,2021-03-31
25,1.9569,1.9569,1.06%,开放申购,开放赎回,970017,2021-03-30
26,1.9363,1.9363,-0.23%,开放申购,开放赎回,970017,2021-03-29
27,1.9407,1.9407,1.82%,开放申购,开放赎回,970017,2021-03-26
28,1.9060,1.9060,0.34%,开放申购,开放赎回,970017,2021-03-25
29,1.8995,1.8995,-1.22%,开放申购,开放赎回,970017,2021-03-24
30,1.9229,1.9229,-0.57%,开放申购,开放赎回,970017,2021-03-23
31,1.9340,1.9340,0.30%,开放申购,开放赎回,970017,2021-03-22
32,1.9282,1.9282,-1.91%,开放申购,开放赎回,970017,2021-03-19
34,1.9657,1.9657,0.49%,开放申购,开放赎回,970017,2021-03-18
35,1.9562,1.9562,0.47%,开放申购,开放赎回,970017,2021-03-17
36,1.9470,1.9470,0.82%,开放申购,开放赎回,970017,2021-03-16
37,1.9311,1.9311,-1.84%,开放申购,开放赎回,970017,2021-03-15
38,1.9672,1.9672,0.30%,开放申购,开放赎回,970017,2021-03-12
39,1.9613,1.9613,1.39%,开放申购,开放赎回,970017,2021-03-11
40,1.9344,1.9344,1.01%,开放申购,开放赎回,970017,2021-03-10
41,1.9150,1.9150,-1.39%,开放申购,开放赎回,970017,2021-03-09
42,1.9419,1.9419,-2.50%,开放申购,开放赎回,970017,2021-03-08
43,1.9916,1.9916,-0.34%,开放申购,开放赎回,970017,2021-03-05
45,1.9983,1.9983,-2.14%,开放申购,开放赎回,970017,2021-03-04
46,2.0419,2.0419,0.45%,开放申购,开放赎回,970017,2021-03-03
47,2.0327,2.0327,-0.45%,开放申购,开放赎回,970017,2021-03-02
48,2.0418,2.0418,0.84%,开放申购,开放赎回,970017,2021-03-01
49,2.0247,2.0247,-1.02%,开放申购,开放赎回,970017,2021-02-26
50,2.0456,2.0456,0.67%,开放申购,开放赎回,970017,2021-02-25
51,2.0319,2.0319,-1.63%,开放申购,开放赎回,970017,2021-02-24
52,2.0656,2.0656,-0.08%,开放申购,开放赎回,970017,2021-02-23
53,2.0673,2.0673,-1.91%,开放申购,开放赎回,970017,2021-02-22
54,2.1075,2.1075,-0.62%,开放申购,开放赎回,970017,2021-02-19
56,2.1206,2.1206,-0.61%,开放申购,开放赎回,970017,2021-02-18
57,2.1336,2.1336,1.02%,开放申购,开放赎回,970017,2021-02-10
58,2.1121,2.1121,0.94%,开放申购,开放赎回,970017,2021-02-09
59,2.0925,2.0925,0.75%,开放申购,开放赎回,970017,2021-02-08
60,2.0770,2.0770,0.14%,开放申购,开放赎回,970017,2021-02-05
61,2.0741,2.0741,-0.13%,开放申购,开放赎回,970017,2021-02-04
62,2.0768,2.0768,-0.33%,开放申购,开放赎回,970017,2021-02-03
63,2.0836,2.0836,0.54%,开放申购,开放赎回,970017,2021-02-02
64,2.0725,2.0725,0.11%,开放申购,开放赎回,970017,2021-02-01
65,2.0703,2.0703,-0.20%,开放申购,开放赎回,970017,2021-01-29
67,2.0745,2.0745,-0.89%,开放申购,开放赎回,970017,2021-01-28
68,2.0931,2.0931,0.26%,开放申购,开放赎回,970017,2021-01-27
69,2.0877,2.0877,-0.62%,开放申购,开放赎回,970017,2021-01-26
70,2.1007,2.1007,-0.08%,开放申购,开放赎回,970017,2021-01-25
71,2.1023,2.1023,0.37%,开放申购,开放赎回,970017,2021-01-22
72,2.0945,2.0945,0.23%,开放申购,开放赎回,970017,2021-01-21
73,2.0896,2.0896,0.02%,开放申购,开放赎回,970017,2021-01-20
74,2.0891,2.0891,-0.29%,开放申购,开放赎回,970017,2021-01-19
75,2.0951,2.0951,0.16%,开放申购,开放赎回,970017,2021-01-18
76,2.0918,2.0918,0.05%,开放申购,开放赎回,970017,2021-01-15
78,2.0908,2.0908,-0.34%,开放申购,开放赎回,970017,2021-01-14
79,2.0979,2.0979,-0.04%,开放申购,开放赎回,970017,2021-01-13
80,2.0988,2.0988,0.28%,开放申购,开放赎回,970017,2021-01-12
81,2.0930,2.0930,-0.09%,开放申购,开放赎回,970017,2021-01-11
82,2.0949,2.0949,-0.05%,开放申购,开放赎回,970017,2021-01-08
83,2.0960,2.0960,0.11%,开放申购,开放赎回,970017,2021-01-07
84,2.0936,2.0936,0.04%,开放申购,开放赎回,970017,2021-01-06
85,2.0928,2.0928,0.09%,开放申购,开放赎回,970017,2021-01-05
86,2.0909,2.0909,1.66%,开放申购,开放赎回,970017,2021-01-04
