,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3936,1.7029,-0.19%,限制大额申购,开放赎回,004175,2021-04-30
2,1.3962,1.7055,0.27%,限制大额申购,开放赎回,004175,2021-04-29
3,1.3924,1.7017,-0.06%,限制大额申购,开放赎回,004175,2021-04-28
4,1.3932,1.7025,-0.05%,限制大额申购,开放赎回,004175,2021-04-27
5,1.3939,1.7032,-0.26%,限制大额申购,开放赎回,004175,2021-04-26
6,1.3976,1.7069,0.24%,限制大额申购,开放赎回,004175,2021-04-23
7,1.3942,1.7035,-0.09%,限制大额申购,开放赎回,004175,2021-04-22
8,1.3954,1.7047,0.14%,限制大额申购,开放赎回,004175,2021-04-21
9,1.3934,1.7027,-0.06%,限制大额申购,开放赎回,004175,2021-04-20
10,1.3943,1.7036,0.51%,限制大额申购,开放赎回,004175,2021-04-19
12,1.3872,1.6965,0.26%,限制大额申购,开放赎回,004175,2021-04-16
13,1.3836,1.6929,-0.37%,限制大额申购,开放赎回,004175,2021-04-15
14,1.3887,1.6980,0.04%,限制大额申购,开放赎回,004175,2021-04-14
15,1.3882,1.6975,0.02%,限制大额申购,开放赎回,004175,2021-04-13
16,1.3879,1.6972,-0.27%,限制大额申购,开放赎回,004175,2021-04-12
17,1.3917,1.7010,-0.43%,限制大额申购,开放赎回,004175,2021-04-09
18,1.3977,1.7070,0.09%,限制大额申购,开放赎回,004175,2021-04-08
19,1.3964,1.7057,-0.21%,限制大额申购,开放赎回,004175,2021-04-07
20,1.3994,1.7087,-0.03%,限制大额申购,开放赎回,004175,2021-04-06
21,1.3998,1.7091,0.36%,限制大额申购,开放赎回,004175,2021-04-02
23,1.3948,1.7041,0.20%,限制大额申购,开放赎回,004175,2021-04-01
24,1.3920,1.7013,-0.16%,限制大额申购,开放赎回,004175,2021-03-31
25,1.3943,1.7036,0.22%,限制大额申购,开放赎回,004175,2021-03-30
26,1.3912,1.7005,0.19%,限制大额申购,开放赎回,004175,2021-03-29
27,1.3885,1.6978,0.53%,限制大额申购,开放赎回,004175,2021-03-26
28,1.3812,1.6905,-0.06%,限制大额申购,开放赎回,004175,2021-03-25
29,1.3820,1.6913,-0.40%,限制大额申购,开放赎回,004175,2021-03-24
30,1.3876,1.6969,-0.06%,限制大额申购,开放赎回,004175,2021-03-23
31,1.3885,1.6978,0.24%,限制大额申购,开放赎回,004175,2021-03-22
32,1.3852,1.6945,-0.57%,限制大额申购,开放赎回,004175,2021-03-19
34,1.3931,1.7024,0.09%,限制大额申购,开放赎回,004175,2021-03-18
35,1.3919,1.7012,-0.09%,限制大额申购,开放赎回,004175,2021-03-17
36,1.3931,1.7024,0.32%,限制大额申购,开放赎回,004175,2021-03-16
37,1.3887,1.6980,-0.42%,限制大额申购,开放赎回,004175,2021-03-15
38,1.3946,1.7039,0.11%,限制大额申购,开放赎回,004175,2021-03-12
39,1.3930,1.7023,0.78%,限制大额申购,开放赎回,004175,2021-03-11
40,1.3822,1.6915,0.14%,限制大额申购,开放赎回,004175,2021-03-10
41,1.3802,1.6895,-0.47%,限制大额申购,开放赎回,004175,2021-03-09
42,1.3867,1.6960,-0.89%,限制大额申购,开放赎回,004175,2021-03-08
43,1.3992,1.7085,-0.09%,限制大额申购,开放赎回,004175,2021-03-05
45,1.4004,1.7097,-0.77%,限制大额申购,开放赎回,004175,2021-03-04
46,1.4112,1.7205,0.76%,限制大额申购,开放赎回,004175,2021-03-03
47,1.4006,1.7099,-0.45%,限制大额申购,开放赎回,004175,2021-03-02
48,1.4070,1.7163,0.40%,限制大额申购,开放赎回,004175,2021-03-01
49,1.4014,1.7107,-0.57%,限制大额申购,开放赎回,004175,2021-02-26
50,1.4095,1.7188,0.29%,限制大额申购,开放赎回,004175,2021-02-25
51,1.4054,1.7147,-0.83%,限制大额申购,开放赎回,004175,2021-02-24
52,1.4172,1.7265,-0.11%,限制大额申购,开放赎回,004175,2021-02-23
53,1.4188,1.7281,-1.29%,限制大额申购,开放赎回,004175,2021-02-22
54,1.4374,1.7467,0.11%,限制大额申购,开放赎回,004175,2021-02-19
56,1.4358,1.7451,-0.22%,限制大额申购,开放赎回,004175,2021-02-18
57,1.4390,1.7483,0.81%,限制大额申购,开放赎回,004175,2021-02-10
58,1.4274,1.7367,0.61%,限制大额申购,开放赎回,004175,2021-02-09
59,1.4187,1.7280,0.52%,限制大额申购,开放赎回,004175,2021-02-08
60,1.4113,1.7206,0.20%,限制大额申购,开放赎回,004175,2021-02-05
61,1.4085,1.7178,0.26%,限制大额申购,开放赎回,004175,2021-02-04
62,1.4049,1.7142,-0.07%,限制大额申购,开放赎回,004175,2021-02-03
63,1.4059,1.7152,0.46%,限制大额申购,开放赎回,004175,2021-02-02
64,1.3995,1.7088,0.31%,限制大额申购,开放赎回,004175,2021-02-01
65,1.3952,1.7045,-0.02%,限制大额申购,开放赎回,004175,2021-01-29
67,1.3955,1.7048,-0.64%,限制大额申购,开放赎回,004175,2021-01-28
68,1.4045,1.7138,-0.09%,限制大额申购,开放赎回,004175,2021-01-27
69,1.4057,1.7150,-0.50%,限制大额申购,开放赎回,004175,2021-01-26
70,1.4128,1.7221,0.50%,限制大额申购,开放赎回,004175,2021-01-25
71,1.4058,1.7151,0.07%,限制大额申购,开放赎回,004175,2021-01-22
72,1.4048,1.7141,0.43%,限制大额申购,开放赎回,004175,2021-01-21
73,1.3988,1.7081,0.11%,限制大额申购,开放赎回,004175,2021-01-20
74,1.3972,1.7065,-0.35%,限制大额申购,开放赎回,004175,2021-01-19
75,1.4021,1.7114,0.10%,限制大额申购,开放赎回,004175,2021-01-18
76,1.4007,1.7100,0.01%,限制大额申购,开放赎回,004175,2021-01-15
78,1.4006,1.7099,-0.43%,限制大额申购,开放赎回,004175,2021-01-14
79,1.4066,1.7159,0.03%,限制大额申购,开放赎回,004175,2021-01-13
80,1.4062,1.7155,0.80%,限制大额申购,开放赎回,004175,2021-01-12
81,1.3950,1.7043,-0.15%,限制大额申购,开放赎回,004175,2021-01-11
82,1.3971,1.7064,-0.18%,限制大额申购,开放赎回,004175,2021-01-08
83,1.3996,1.7089,0.32%,限制大额申购,开放赎回,004175,2021-01-07
84,1.3951,1.7044,0.38%,限制大额申购,开放赎回,004175,2021-01-06
85,1.3898,1.6991,0.41%,限制大额申购,开放赎回,004175,2021-01-05
86,1.3841,1.6934,0.14%,限制大额申购,开放赎回,004175,2021-01-04
