,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7525,1.7525,-0.61%,限制大额申购,开放赎回,005081,2021-04-30
2,1.7633,1.7633,0.62%,限制大额申购,开放赎回,005081,2021-04-29
3,1.7524,1.7524,0.68%,限制大额申购,开放赎回,005081,2021-04-28
4,1.7405,1.7405,0.59%,限制大额申购,开放赎回,005081,2021-04-27
5,1.7303,1.7303,-1.10%,限制大额申购,开放赎回,005081,2021-04-26
6,1.7495,1.7495,1.28%,限制大额申购,开放赎回,005081,2021-04-23
7,1.7274,1.7274,-0.06%,限制大额申购,开放赎回,005081,2021-04-22
8,1.7284,1.7284,0.51%,限制大额申购,开放赎回,005081,2021-04-21
9,1.7196,1.7196,0.29%,限制大额申购,开放赎回,005081,2021-04-20
10,1.7147,1.7147,2.84%,限制大额申购,开放赎回,005081,2021-04-19
12,1.6674,1.6674,0.16%,限制大额申购,开放赎回,005081,2021-04-16
13,1.6647,1.6647,-0.56%,限制大额申购,开放赎回,005081,2021-04-15
14,1.6740,1.6740,1.18%,限制大额申购,开放赎回,005081,2021-04-14
15,1.6545,1.6545,0.16%,限制大额申购,开放赎回,005081,2021-04-13
16,1.6518,1.6518,-2.05%,限制大额申购,开放赎回,005081,2021-04-12
17,1.6864,1.6864,-1.56%,限制大额申购,开放赎回,005081,2021-04-09
18,1.7132,1.7132,0.52%,限制大额申购,开放赎回,005081,2021-04-08
19,1.7044,1.7044,-1.27%,限制大额申购,开放赎回,005081,2021-04-07
20,1.7263,1.7263,-0.39%,限制大额申购,开放赎回,005081,2021-04-06
21,1.7331,1.7331,1.23%,限制大额申购,开放赎回,005081,2021-04-02
23,1.7120,1.7120,1.48%,限制大额申购,开放赎回,005081,2021-04-01
24,1.6870,1.6870,-1.08%,限制大额申购,开放赎回,005081,2021-03-31
25,1.7055,1.7055,1.34%,限制大额申购,开放赎回,005081,2021-03-30
26,1.6829,1.6829,0.20%,限制大额申购,开放赎回,005081,2021-03-29
27,1.6795,1.6795,2.51%,限制大额申购,开放赎回,005081,2021-03-26
28,1.6383,1.6383,0.26%,限制大额申购,开放赎回,005081,2021-03-25
29,1.6340,1.6340,-1.62%,限制大额申购,开放赎回,005081,2021-03-24
30,1.6609,1.6609,-1.12%,限制大额申购,开放赎回,005081,2021-03-23
31,1.6797,1.6797,0.77%,限制大额申购,开放赎回,005081,2021-03-22
32,1.6668,1.6668,-2.69%,限制大额申购,开放赎回,005081,2021-03-19
34,1.7128,1.7128,1.22%,限制大额申购,开放赎回,005081,2021-03-18
35,1.6921,1.6921,0.71%,限制大额申购,开放赎回,005081,2021-03-17
36,1.6801,1.6801,0.99%,限制大额申购,开放赎回,005081,2021-03-16
37,1.6637,1.6637,-2.49%,限制大额申购,开放赎回,005081,2021-03-15
38,1.7061,1.7061,0.44%,限制大额申购,开放赎回,005081,2021-03-12
39,1.6987,1.6987,2.47%,限制大额申购,开放赎回,005081,2021-03-11
