,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6271,1.8945,-0.07%,限制大额申购,开放赎回,210010,2021-04-30
2,1.6283,1.8957,0.10%,限制大额申购,开放赎回,210010,2021-04-29
3,1.6267,1.8941,0.18%,限制大额申购,开放赎回,210010,2021-04-28
4,1.6238,1.8912,0.19%,限制大额申购,开放赎回,210010,2021-04-27
5,1.6208,1.8882,-0.21%,限制大额申购,开放赎回,210010,2021-04-26
6,1.6242,1.8916,0.31%,限制大额申购,开放赎回,210010,2021-04-23
7,1.6192,1.8866,-0.01%,限制大额申购,开放赎回,210010,2021-04-22
8,1.6194,1.8868,0.22%,限制大额申购,开放赎回,210010,2021-04-21
9,1.6159,1.8833,0.12%,限制大额申购,开放赎回,210010,2021-04-20
10,1.6139,1.8813,0.68%,限制大额申购,开放赎回,210010,2021-04-19
12,1.6030,1.8704,0.01%,限制大额申购,开放赎回,210010,2021-04-16
13,1.6028,1.8702,-0.04%,限制大额申购,开放赎回,210010,2021-04-15
14,1.6035,1.8709,0.28%,限制大额申购,开放赎回,210010,2021-04-14
15,1.5991,1.8665,-0.03%,限制大额申购,开放赎回,210010,2021-04-13
16,1.5995,1.8669,-0.52%,限制大额申购,开放赎回,210010,2021-04-12
17,1.6079,1.8753,-0.33%,限制大额申购,开放赎回,210010,2021-04-09
18,1.6133,1.8807,0.06%,限制大额申购,开放赎回,210010,2021-04-08
19,1.6123,1.8797,-0.09%,限制大额申购,开放赎回,210010,2021-04-07
20,1.6138,1.8812,-0.12%,限制大额申购,开放赎回,210010,2021-04-06
21,1.6157,1.8831,0.23%,限制大额申购,开放赎回,210010,2021-04-02
23,1.6120,1.8794,0.49%,限制大额申购,开放赎回,210010,2021-04-01
24,1.6042,1.8716,-0.27%,限制大额申购,开放赎回,210010,2021-03-31
25,1.6086,1.8760,0.36%,限制大额申购,开放赎回,210010,2021-03-30
26,1.6029,1.8703,0.11%,限制大额申购,开放赎回,210010,2021-03-29
27,1.6012,1.8686,0.65%,限制大额申购,开放赎回,210010,2021-03-26
28,1.5909,1.8583,0.07%,限制大额申购,开放赎回,210010,2021-03-25
29,1.5898,1.8572,-0.64%,限制大额申购,开放赎回,210010,2021-03-24
30,1.6000,1.8674,-0.45%,限制大额申购,开放赎回,210010,2021-03-23
31,1.6072,1.8746,0.29%,限制大额申购,开放赎回,210010,2021-03-22
32,1.6026,1.8700,-0.84%,限制大额申购,开放赎回,210010,2021-03-19
34,1.6162,1.8836,0.40%,限制大额申购,开放赎回,210010,2021-03-18
35,1.6097,1.8771,0.23%,限制大额申购,开放赎回,210010,2021-03-17
36,1.6060,1.8734,0.34%,限制大额申购,开放赎回,210010,2021-03-16
37,1.6006,1.8680,-0.49%,限制大额申购,开放赎回,210010,2021-03-15
38,1.6085,1.8759,0.29%,限制大额申购,开放赎回,210010,2021-03-12
39,1.6039,1.8713,0.82%,限制大额申购,开放赎回,210010,2021-03-11
40,1.5909,1.8583,0.24%,限制大额申购,开放赎回,210010,2021-03-10
41,1.5871,1.8545,-0.66%,限制大额申购,开放赎回,210010,2021-03-09
42,1.5976,1.8650,-0.80%,限制大额申购,开放赎回,210010,2021-03-08
43,1.6105,1.8779,-0.25%,限制大额申购,开放赎回,210010,2021-03-05
45,1.6145,1.8819,-0.84%,限制大额申购,开放赎回,210010,2021-03-04
46,1.6282,1.8956,0.64%,限制大额申购,开放赎回,210010,2021-03-03
47,1.6178,1.8852,-0.21%,限制大额申购,开放赎回,210010,2021-03-02
48,1.6212,1.8886,0.65%,限制大额申购,开放赎回,210010,2021-03-01
49,1.6107,1.8781,-0.68%,限制大额申购,开放赎回,210010,2021-02-26
50,1.6217,1.8891,0.23%,限制大额申购,开放赎回,210010,2021-02-25
51,1.6180,1.8854,-0.72%,限制大额申购,开放赎回,210010,2021-02-24
52,1.6297,1.8971,0.01%,限制大额申购,开放赎回,210010,2021-02-23
53,1.6295,1.8969,-0.84%,限制大额申购,开放赎回,210010,2021-02-22
54,1.6433,1.9107,-0.17%,限制大额申购,开放赎回,210010,2021-02-19
56,1.6461,1.9135,-0.21%,限制大额申购,开放赎回,210010,2021-02-18
57,1.6496,1.9170,0.47%,限制大额申购,开放赎回,210010,2021-02-10
58,1.6419,1.9093,0.58%,限制大额申购,开放赎回,210010,2021-02-09
59,1.6325,1.8999,0.58%,限制大额申购,开放赎回,210010,2021-02-08
60,1.6231,1.8905,-0.14%,限制大额申购,开放赎回,210010,2021-02-05
61,1.6253,1.8927,-0.17%,限制大额申购,开放赎回,210010,2021-02-04
62,1.6280,1.8954,0.09%,限制大额申购,开放赎回,210010,2021-02-03
63,1.6265,1.8939,0.49%,限制大额申购,开放赎回,210010,2021-02-02
64,1.6186,1.8860,0.50%,限制大额申购,开放赎回,210010,2021-02-01
65,1.6105,1.8779,-0.12%,限制大额申购,开放赎回,210010,2021-01-29
67,1.6125,1.8799,-0.92%,限制大额申购,开放赎回,210010,2021-01-28
68,1.6275,1.8949,0.06%,限制大额申购,开放赎回,210010,2021-01-27
69,1.6266,1.8940,-0.55%,限制大额申购,开放赎回,210010,2021-01-26
70,1.6356,1.9030,0.36%,限制大额申购,开放赎回,210010,2021-01-25
71,1.6298,1.8972,0.28%,限制大额申购,开放赎回,210010,2021-01-22
72,1.6253,1.8927,0.48%,限制大额申购,开放赎回,210010,2021-01-21
73,1.6175,1.8849,0.22%,限制大额申购,开放赎回,210010,2021-01-20
74,1.6140,1.8814,-0.47%,限制大额申购,开放赎回,210010,2021-01-19
75,1.6216,1.8890,0.52%,限制大额申购,开放赎回,210010,2021-01-18
76,1.6132,1.8806,0.09%,限制大额申购,开放赎回,210010,2021-01-15
78,1.6117,1.8791,-0.51%,限制大额申购,开放赎回,210010,2021-01-14
79,1.6200,1.8874,-0.14%,限制大额申购,开放赎回,210010,2021-01-13
80,1.6222,1.8896,0.78%,限制大额申购,开放赎回,210010,2021-01-12
81,1.6097,1.8771,0.07%,限制大额申购,开放赎回,210010,2021-01-11
82,1.6085,1.8759,-0.09%,限制大额申购,开放赎回,210010,2021-01-08
83,1.6099,1.8773,0.51%,限制大额申购,开放赎回,210010,2021-01-07
84,1.6017,1.8691,0.21%,限制大额申购,开放赎回,210010,2021-01-06
85,1.5983,1.8657,0.59%,限制大额申购,开放赎回,210010,2021-01-05
86,1.5889,1.8563,0.46%,限制大额申购,开放赎回,210010,2021-01-04
