,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0129,1.0129,,暂停申购,暂停赎回,010580,2021-04-30
2,1.0122,1.0122,,暂停申购,暂停赎回,010580,2021-04-23
3,1.0115,1.0115,,暂停申购,暂停赎回,010580,2021-04-16
4,1.0108,1.0108,,暂停申购,暂停赎回,010580,2021-04-09
5,1.0101,1.0101,,暂停申购,暂停赎回,010580,2021-04-02
6,1.0094,1.0094,,暂停申购,暂停赎回,010580,2021-03-26
7,1.0087,1.0087,,暂停申购,暂停赎回,010580,2021-03-19
8,1.0080,1.0080,,暂停申购,暂停赎回,010580,2021-03-12
9,1.0073,1.0073,,暂停申购,暂停赎回,010580,2021-03-05
10,1.0067,1.0067,,暂停申购,暂停赎回,010580,2021-02-26
12,1.0060,1.0060,,暂停申购,暂停赎回,010580,2021-02-19
13,1.0053,1.0053,,暂停申购,暂停赎回,010580,2021-02-10
14,1.0048,1.0048,,暂停申购,暂停赎回,010580,2021-02-05
15,1.0043,1.0043,,暂停申购,暂停赎回,010580,2021-01-29
16,1.0039,1.0039,,暂停申购,暂停赎回,010580,2021-01-22
17,1.0033,1.0033,,暂停申购,暂停赎回,010580,2021-01-15
18,1.0027,1.0027,,暂停申购,暂停赎回,010580,2021-01-08
