,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0191,1.1921,0.02%,开放申购,开放赎回,003978,2021-04-30
2,1.0189,1.1919,0.03%,开放申购,开放赎回,003978,2021-04-29
3,1.0186,1.1916,0.05%,开放申购,开放赎回,003978,2021-04-28
4,1.0181,1.1911,-0.05%,开放申购,开放赎回,003978,2021-04-27
5,1.0186,1.1916,0.01%,开放申购,开放赎回,003978,2021-04-26
6,1.0185,1.1915,0.01%,开放申购,开放赎回,003978,2021-04-23
7,1.0184,1.1914,0.02%,开放申购,开放赎回,003978,2021-04-22
8,1.0182,1.1912,0.03%,开放申购,开放赎回,003978,2021-04-21
9,1.0179,1.1909,0.04%,开放申购,开放赎回,003978,2021-04-20
10,1.0175,1.1905,0.03%,开放申购,开放赎回,003978,2021-04-19
12,1.0172,1.1902,0.01%,开放申购,开放赎回,003978,2021-04-16
13,1.0171,1.1901,0.02%,开放申购,开放赎回,003978,2021-04-15
14,1.0169,1.1899,0.02%,开放申购,开放赎回,003978,2021-04-14
15,1.0167,1.1897,0.05%,开放申购,开放赎回,003978,2021-04-13
16,1.0162,1.1892,0.03%,开放申购,开放赎回,003978,2021-04-12
17,1.0159,1.1889,0.02%,开放申购,开放赎回,003978,2021-04-09
18,1.0157,1.1887,0.01%,开放申购,开放赎回,003978,2021-04-08
19,1.0156,1.1886,0.00%,开放申购,开放赎回,003978,2021-04-07
20,1.0156,1.1886,0.03%,开放申购,开放赎回,003978,2021-04-06
21,1.0153,1.1883,0.02%,开放申购,开放赎回,003978,2021-04-02
23,1.0151,1.1881,0.00%,开放申购,开放赎回,003978,2021-04-01
24,1.0151,1.1881,0.03%,开放申购,开放赎回,003978,2021-03-31
25,1.0148,1.1878,0.01%,开放申购,开放赎回,003978,2021-03-30
26,1.0147,1.1877,0.02%,开放申购,开放赎回,003978,2021-03-29
27,1.0145,1.1875,0.01%,开放申购,开放赎回,003978,2021-03-26
28,1.0144,1.1874,-0.01%,开放申购,开放赎回,003978,2021-03-25
29,1.0145,1.1875,0.04%,开放申购,开放赎回,003978,2021-03-24
30,1.0141,1.1871,0.03%,开放申购,开放赎回,003978,2021-03-23
31,1.0138,1.1868,0.03%,开放申购,开放赎回,003978,2021-03-22
32,1.0135,1.1865,0.02%,开放申购,开放赎回,003978,2021-03-19
34,1.0133,1.1863,-0.01%,开放申购,开放赎回,003978,2021-03-18
35,1.0134,1.1864,0.03%,开放申购,开放赎回,003978,2021-03-17
36,1.0131,1.1861,0.01%,开放申购,开放赎回,003978,2021-03-16
37,1.0130,1.1860,0.01%,开放申购,开放赎回,003978,2021-03-15
38,1.0129,1.1859,0.01%,开放申购,开放赎回,003978,2021-03-12
39,1.0128,1.1858,0.01%,开放申购,开放赎回,003978,2021-03-11
40,1.0127,1.1857,0.02%,开放申购,开放赎回,003978,2021-03-10
41,1.0125,1.1855,0.02%,开放申购,开放赎回,003978,2021-03-09
42,1.0123,1.1853,0.04%,开放申购,开放赎回,003978,2021-03-08
43,1.0119,1.1849,0.02%,开放申购,开放赎回,003978,2021-03-05
45,1.0117,1.1847,0.00%,开放申购,开放赎回,003978,2021-03-04
46,1.0117,1.1847,0.05%,开放申购,开放赎回,003978,2021-03-03
47,1.0112,1.1842,0.03%,开放申购,开放赎回,003978,2021-03-02
48,1.0109,1.1839,0.04%,开放申购,开放赎回,003978,2021-03-01
49,1.0105,1.1835,0.00%,开放申购,开放赎回,003978,2021-02-26
50,1.0105,1.1835,0.01%,开放申购,开放赎回,003978,2021-02-25
51,1.0104,1.1834,0.05%,开放申购,开放赎回,003978,2021-02-24
52,1.0099,1.1829,0.01%,开放申购,开放赎回,003978,2021-02-23
53,1.0098,1.1828,0.03%,开放申购,开放赎回,003978,2021-02-22
54,1.0095,1.1825,0.02%,开放申购,开放赎回,003978,2021-02-19
56,1.0093,1.1823,0.03%,开放申购,开放赎回,003978,2021-02-18
57,1.0090,1.1820,0.01%,开放申购,开放赎回,003978,2021-02-10
58,1.0089,1.1819,0.03%,开放申购,开放赎回,003978,2021-02-09
59,1.0086,1.1816,0.01%,开放申购,开放赎回,003978,2021-02-08
60,1.0085,1.1815,-0.02%,开放申购,开放赎回,003978,2021-02-05
61,1.0087,1.1817,-0.02%,开放申购,开放赎回,003978,2021-02-04
62,1.0089,1.1819,0.00%,开放申购,开放赎回,003978,2021-02-03
63,1.0089,1.1819,0.04%,开放申购,开放赎回,003978,2021-02-02
64,1.0085,1.1815,0.04%,开放申购,开放赎回,003978,2021-02-01
65,1.0081,1.1811,-0.04%,开放申购,开放赎回,003978,2021-01-29
67,1.0085,1.1815,-0.09%,开放申购,开放赎回,003978,2021-01-28
68,1.0094,1.1824,-0.04%,开放申购,开放赎回,003978,2021-01-27
69,1.0098,1.1828,-0.07%,开放申购,开放赎回,003978,2021-01-26
70,1.0105,1.1835,0.03%,开放申购,开放赎回,003978,2021-01-25
71,1.0102,1.1832,0.02%,开放申购,开放赎回,003978,2021-01-22
72,1.0100,1.1830,0.04%,开放申购,开放赎回,003978,2021-01-21
73,1.0096,1.1826,0.02%,开放申购,开放赎回,003978,2021-01-20
74,1.0094,1.1824,-0.04%,开放申购,开放赎回,003978,2021-01-19
75,1.0098,1.1828,-0.03%,开放申购,开放赎回,003978,2021-01-18
76,1.0101,1.1831,-0.02%,开放申购,开放赎回,003978,2021-01-15
78,1.0103,1.1833,0.06%,开放申购,开放赎回,003978,2021-01-14
79,1.0097,1.1827,0.06%,开放申购,开放赎回,003978,2021-01-13
80,1.0091,1.1821,0.02%,开放申购,开放赎回,003978,2021-01-12
81,1.0089,1.1819,0.02%,开放申购,开放赎回,003978,2021-01-11
82,1.0087,1.1817,0.00%,开放申购,开放赎回,003978,2021-01-08
83,1.0087,1.1817,0.06%,开放申购,开放赎回,003978,2021-01-07
84,1.0081,1.1811,0.06%,开放申购,开放赎回,003978,2021-01-06
85,1.0075,1.1805,0.09%,开放申购,开放赎回,003978,2021-01-05
86,1.0066,1.1796,-0.01%,开放申购,开放赎回,003978,2021-01-04
